120	120
38.99395394	75.10760243	290.5662892	1.285933758	-1	-1	0
63.16644889	51.11038426	208.1947911	0.4634138275	-1	-1	0
36.79288538	104.2664678	172.4672021	0.1752535183	-1	-1	0
36.00423176	31.35480083	124.5547284	0.2832439757	1	1	0
79.50049445	107.9967744	301.32387	0.08918649646	-1	-1	0
10.72380364	49.14921657	89.40935771	0.2508488512	1	1	0
7.283973213	106.9261133	303.1601317	1.306456977	-1	-1	0
9.402112686	74.78940351	249.0408122	0.01692978173	-1	-1	0
34.72255758	39.90934959	115.2042281	0.1899518131	1	1	0
72.1163901	39.24864681	104.4781379	1.300441324	-1	-1	0
90.87458511	75.2144338	83.34931639	0.4721040935	1	1	0
82.64605804	99.76468638	284.0050603	0.1679972092	-1	-1	0
33.68029882	48.14381279	22.02641604	1.223124486	-1	-1	0
24.38920583	66.89807688	86.50425232	0.1693470425	1	1	0
65.40430602	34.32956566	129.2323282	0.3656183758	1	1	0
71.46167155	47.4216832	131.6941829	1.110538442	1	1	0
97.66959333	119.7118002	187.1112892	0.1820267965	1	1	0
101.208707	14.33763858	164.858226	0.002964183728	-1	-1	0
114.925483	18.44271959	182.0111486	1.397685923	-1	-1	0
3.825564741	92.4666816	58.43156641	1.228701759	-1	-1	0
67.2458279	17.90867397	268.4204165	0.2818117863	1	1	0
98.33013651	22.31063142	202.1706126	0.09539652797	1	1	0
92.69762012	113.0878328	78.17831377	1.486918823	-1	-1	0
5.977290839	8.893234091	298.7491523	1.304045653	-1	-1	0
18.16480698	53.26003348	130.2678041	1.410142875	-1	-1	0
117.7801802	10.52338717	198.7639995	0.09383612552	1	1	0
43.85137341	28.42904735	242.2149833	1.400985378	-1	-1	0
66.29449392	85.37801241	164.1023474	0.2599192753	1	1	0
89.64256276	1.402339531	94.32882681	1.488848012	-1	-1	0
105.8291009	118.198279	311.488155	1.116389812	-1	-1	0
101.2955959	88.43955975	223.6243114	0.2866620769	1	1	0
93.11401322	90.23487357	159.9219806	0.4667577897	-1	-1	0
79.30444778	85.40581334	71.50805089	0.6573136597	1	1	0
111.6405291	4.645403115	300.7457792	1.302783105	-1	-1	0
44.44914511	20.21926686	250.1889934	0.1894814441	1	1	0
79.27730053	44.4096992	89.73595031	1.110083918	-1	-1	0
25.51174003	49.56010519	120.1435857	0.105677382	1	1	0
88.00542777	83.53360431	95.44794951	0.5657809686	1	1	0
112.2386215	101.3733389	163.8628056	1.401046256	-1	-1	0
87.56157365	32.7009851	329.4403302	1.399962917	-1	-1	0
10.26708193	66.23300369	308.2257382	1.473355589	1	1	0
68.1606604	117.3043721	220.4736605	1.483587363	-1	-1	0
76.65877564	61.46699846	134.9345977	0.8383513748	1	1	0
110.0965297	87.12060906	236.9048925	0.2089993591	1	1	0
73.27747481	30.62770624	144.7211788	0.2770865697	1	1	0
42.65784965	36.7241705	119.2356093	0.1901969934	1	1	0
61.74770346	68.24100614	223.5274618	1.211857528	1	1	0
78.3346875	52.75568785	148.4883618	1.022392972	1	1	0
79.06039878	10.91999342	320.0100883	0.3699095733	-1	-1	0
71.27039147	109.3936275	301.4483364	0.4471442044	1	1	0
74.31492734	78.89830654	295.0428138	0.5668050132	-1	-1	0
106.7528861	20.77914606	199.0607157	0.09604388986	1	1	0
119.9938197	2.577612051	316.5646787	1.30232427	-1	-1	0
37.35462891	112.7256321	37.52167504	1.104684701	1	1	0
42.92941682	82.64191153	276.4652244	1.379114352	-1	-1	0
31.37233887	71.18659482	278.9534276	1.38010263	-1	-1	0
62.27897862	59.41297736	244.0992762	1.022139525	1	1	0
79.831691	35.90192881	148.5518792	0.2760738285	1	1	0
90.84993811	98.1685987	96.11679251	0.6342601416	1	1	0
114.3087922	116.6084737	79.38077375	0.09221503037	1	1	0
94.64077564	67.78911134	51.0759011	0.2857237234	-1	-1	0
103.9897991	103.2990477	221.8423342	0.3750064666	1	1	0
106.9268067	95.0724072	238.5042531	0.2861953455	1	1	0
44.48952315	107.3516646	17.51841725	1.477246151	1	1	0
26.51781976	41.62358966	120.2083241	0.005009059289	-1	-1	0
87.20955302	9.337739294	64.0431632	0.2798588824	1	1	0
81.24464301	27.01353313	163.9165414	0.3736000677	1	1	0
59.45153195	20.83907959	310.4951396	0.002731358421	-1	-1	0
82.25183557	76.94327951	84.16221492	0.5652710745	1	1	0
51.12737696	85.02461033	282.4345449	1.379934304	-1	-1	0
3.223801336	52.60269778	265.2846954	0.1556912149	-1	-1	0
69.03629699	64.33937388	229.3517855	0.5618223056	-1	-1	0
1.417641447	77.37612657	226.881494	0.1966314342	1	1	0
17.69276933	62.08121379	145.7429631	1.413902231	-1	-1	0
1.816114787	100.7254105	98.59340711	0.09688139217	1	1	0
50.62173064	33.03273639	130.755249	0.1894641684	1	1	0
66.41004769	26.14123007	325.7850951	0.0002240215269	-1	-1	0
66.42460649	93.77122117	61.12143953	0.07405813856	-1	-1	0
76.60615946	93.34373816	297.7739319	0.1912490586	-1	-1	0
30.4167812	117.1420731	302.5226969	1.037319093	-1	-1	0
70.47125945	55.70961042	212.8242387	0.5568171485	-1	-1	0
49.81540745	41.45992943	357.5551614	0.9345204989	-1	-1	0
95.42281748	7.909428466	178.0312347	0.09363286388	-1	-1	0
2.302878614	69.06439727	270.0282136	0.9411956429	-1	-1	0
77.65832912	69.79297709	77.15330516	0.7451067316	-1	-1	0
