120	120
82.87128146	77.40983876	85.19841294	0.753327874	-1	-1	0
30.50706944	10.48278203	251.8838963	0.4916704043	-1	-1	0
68.1538392	26.24766322	181.1225243	1.189699868	-1	-1	0
21.48806107	109.7146502	233.9424349	0.773345847	1	1	0
5.652285984	23.77146366	248.1128001	1.360913364	-1	-1	0
70.24103887	89.0354191	92.46236696	1.14549667	1	1	0
106.4500722	85.23601464	288.5482489	1.315352168	-1	-1	0
97.8745941	115.7020626	356.3769523	1.4080482	-1	-1	0
98.61174066	107.0554645	133.4012071	0.5730280823	1	1	0
111.9509874	116.9449507	252.6722162	0.1963287808	1	1	0
66.16366597	49.17761628	294.6470624	1.466976914	-1	-1	0
21.47421963	66.09654407	58.63473971	0.3799407216	-1	-1	0
12.77778035	28.59922556	264.3392115	1.268781366	-1	-1	0
82.36150864	49.25409418	180.4293445	1.001297533	-1	-1	0
59.48110616	18.29895988	149.9579474	1.190729724	-1	-1	0
64.05279232	94.71351995	227.5041397	0.808609183	-1	-1	0
62.18841319	41.92349719	90.26785537	1.468580346	1	1	0
79.28536091	41.39556542	3.611497861	0.3480144214	1	1	0
96.63590699	50.91530313	187.6775618	0.1574227001	1	1	0
6.927824165	118.718627	123.1276357	0.9448410904	-1	-1	0
14.25611515	3.01551199	241.1014216	0.0156126803	1	1	0
88.54090335	54.6148228	304.7192399	1.465241486	1	1	0
80.73923505	69.28425929	110.4379906	1.181804868	1	1	0
107.7005979	76.92976067	68.4784937	0.1036602268	1	1	0
119.482329	48.82287016	328.5647269	0.06501889429	-1	-1	0
3.856606948	70.00254749	33.29053574	0.2190298368	1	1	0
92.33317234	84.735086	161.1782843	0.7713836367	-1	-1	0
118.4021885	28.01362515	247.195036	1.454017332	-1	-1	0
44.0904017	111.9204004	88.12338403	0.8688231247	1	1	0
103.273565	55.6808512	190.0647761	1.462126141	-1	-1	0
37.14950713	5.634104648	81.39317778	0.6824446635	1	1	0
112.9755795	43.82983825	151.504708	0.3449307901	1	1	0
29.02310156	113.1509822	218.5539696	0.4965391404	-1	-1	0
56.26914945	91.91379797	217.0123111	1.035228868	1	1	0
