120	120
32.07785491	97.85144028	323.0289382	0.3177667347	-1	-1	0
109.021527	73.96874703	295.1374534	0.4303492564	1	1	0
48.92963084	65.83104637	87.09100126	0.5414619516	-1	-1	0
101.1900958	20.8433976	15.33417934	0.6831624394	1	1	0
35.33304572	55.46292233	217.1130377	0.438562711	-1	-1	0
51.33609469	1.837372477	193.7364284	0.2749249093	-1	-1	0
43.75486724	44.19940522	104.9623269	0.6430656473	-1	-1	0
116.0296822	23.61947407	109.269789	0.8803669698	-1	-1	0
66.63043967	7.503958632	209.9829385	0.2788012704	1	1	0
71.24844291	72.53479718	24.63589072	0.8321738645	1	1	0
64.7168975	58.83436312	28.13750684	1.020338387	1	1	0
88.31817229	49.16545601	318.69347	1.337394546	-1	-1	0
21.34759222	117.0231548	54.12594972	1.21711464	-1	-1	0
61.50105221	100.9663763	75.62944322	1.3010995	-1	-1	0
20.35807158	5.113272064	183.9759083	1.408739836	1	1	0
72.07682023	55.21374091	325.0102389	0.9698610007	-1	-1	0
76.45285084	30.08347698	68.84629824	0.2046022315	1	1	0
36.71145903	38.88754478	123.7976433	0.7367774045	-1	-1	0
81.47808801	43.74313702	324.2550193	1.416051294	-1	-1	0
33.18196537	89.42347438	325.3843889	0.317789387	-1	-1	0
11.7183964	17.05873171	186.9932707	1.121473261	-1	-1	0
17.17169244	88.65551606	244.3197867	0.4755674125	1	1	0
45.6104138	107.8935869	83.14946884	1.113231029	-1	-1	0
50.75946551	49.42524321	88.60422744	0.6424369196	-1	-1	0
6.344597768	109.8145265	3.243194408	1.444404307	1	1	0
116.0738926	98.70487139	285.4289146	1.261452036	-1	-1	0
94.6967532	74.88948429	172.6991321	0.5246560922	1	1	0
14.33985585	111.7003318	67.27191672	1.217201306	-1	-1	0
18.13080923	22.37925808	151.7167174	1.323452098	1	1	0
85.34620873	90.60230715	240.9258931	0.7451537354	-1	-1	0
108.704611	65.34342507	288.4842334	1.339162992	-1	-1	0
117.178711	52.53639449	148.1098973	1.339706199	1	1	0
60.36031804	109.7175503	51.57132962	0.9273931638	1	1	0
63.9288302	67.62328785	42.08643173	0.8341691391	1	1	0
1.951273666	92.95031032	288.9669965	0.0498282128	1	1	0
89.492875	40.62594237	318.6741332	1.428928004	-1	-1	0
105.5760284	87.86082816	287.8409512	1.451627156	-1	-1	0
43.15040803	4.411572056	169.502344	1.114365919	1	1	0
40.5502038	85.82860528	25.69431043	0.4536723668	1	1	0
48.46635563	74.13967759	145.9297346	0.8207242075	1	1	0
13.49091104	119.8577644	169.161128	1.404347375	1	1	0
96.28052731	45.74237865	312.1977517	1.335766457	-1	-1	0
99.34459595	28.99238306	90.14617443	0.4967394968	-1	-1	0
113.8995636	31.95146242	95.21969862	0.9736299714	-1	-1	0
94.02791061	83.0034465	62.70293297	0.4675218468	-1	-1	0
13.0285533	49.98061399	138.1375699	1.114045192	-1	-1	0
117.7892575	76.77896102	149.1669138	1.270552134	-1	-1	0
101.6782064	60.58797897	36.58467047	1.431802268	1	1	0
12.61951094	41.84264539	80.98525122	1.206428706	1	1	0
58.98246605	118.0114636	189.346158	0.3680173107	-1	-1	0
52.21117152	113.0389814	34.29620655	1.206878757	1	1	0
105.8460867	34.09996685	136.1448983	1.343182279	1	1	0
26.66959	67.74686918	246.7390045	0.0002305490061	1	1	0
47.85989161	90.66374892	43.48239184	0.1804366171	1	1	0
25.72458417	18.78828861	309.8722729	1.036752888	-1	-1	0
62.72896295	92.39159062	84.1439715	1.207617683	-1	-1	0
27.61693514	59.28346418	212.5750715	0.07907614369	-1	-1	0
20.88232846	45.68918907	112.9765747	1.294395186	-1	-1	0
58.62578153	45.24264705	102.099432	0.7351956254	-1	-1	0
68.22082617	15.74977485	255.6931078	1.415986341	-1	-1	0
54.54968431	95.89806598	81.02608188	1.300745057	-1	-1	0
55.87676519	79.10135054	164.520907	0.9250236046	1	1	0
44.89886962	35.66784739	119.5770747	0.6428622431	-1	-1	0
118.4038984	107.1910771	295.3253904	1.26042399	-1	-1	0
36.4058845	118.7643339	153.4160907	1.226766177	1	1	0
111.5043359	82.20012297	289.220813	0.1509730309	1	1	0
102.5926723	51.16407536	293.0285308	0.03540229956	1	1	0
4.235498509	70.86296974	163.5621489	1.392999324	-1	-1	0
55.51335714	87.35195607	69.51557774	1.300686247	-1	-1	0
107.5847241	25.90001814	108.4389386	0.7843316507	-1	-1	0
102.4687841	79.06445097	34.21443932	0.2441286158	-1	-1	0
38.78612236	102.5495999	153.3750112	0.5039655952	1	1	0
74.01252905	47.03978449	291.3063969	0.01733925648	1	1	0
108.8606277	56.53012392	309.5383702	1.246075112	-1	-1	0
108.0549776	95.88637402	162.8384404	0.2412477363	1	1	0
27.48093738	10.62369065	154.1404243	1.316102618	1	1	0
49.96126317	57.56141619	149.600405	0.4560633765	1	1	0
42.78474141	52.14036772	136.9269976	0.6429788615	1	1	0
58.45386914	6.884045929	203.3359975	0.2749315868	-1	-1	0
19.82181679	63.14610525	127.8955975	1.393382699	-1	-1	0
28.35769985	1.956360724	169.8190856	1.316246212	1	1	0
4.042304848	101.3777365	17.8848043	1.447020821	1	1	0
6.416474342	78.75884456	30.5587157	1.451170823	1	1	0
5.500610474	54.1390009	127.9969927	0.8344076663	-1	-1	0
58.06137837	53.87323005	87.78062837	0.7353254301	-1	-1	0
25.65068113	76.28481315	342.3306519	1.303746044	1	1	0
65.52550147	50.03403013	10.55742451	1.200871683	1	1	0
70.44166029	89.06369898	129.7532451	1.30113611	1	1	0
68.35955377	32.28896271	308.7514028	1.414303872	-1	-1	0
10.62865578	95.04708565	267.4677741	0.009650792761	1	1	0
78.78166932	69.05698025	328.2481661	0.5524312919	-1	-1	0
114.0579212	90.22965449	270.3581781	1.358469906	-1	-1	0
76.85925675	94.34939617	211.4755332	0.9286149717	-1	-1	0
85.75481066	82.43627513	349.8588393	0.9246785354	1	1	0
5.211070117	45.63986973	124.8631072	0.8344056051	-1	-1	0
74.64505038	6.090944248	176.2919319	0.1122095003	-1	-1	0
70.03349999	24.05743265	56.59117923	0.2048798781	1	1	0
35.59834451	47.06222413	116.7778438	0.5506750874	1	1	0
33.59074622	72.72874278	226.7458941	0.2696977229	-1	-1	0
119.9408512	84.5883526	305.6464495	0.05396105847	1	1	0
71.31438079	64.0337235	310.0440933	0.740139155	-1	-1	0
70.8722769	80.75114023	206.0704314	0.6484086609	-1	-1	0
76.29875889	14.07121223	26.28351494	0.1123797393	1	1	0
82.73625189	35.23550128	56.3670338	0.01854222587	-1	-1	0
34.59559528	64.13771703	216.4588808	0.2671039119	-1	-1	0
51.45122858	41.08349949	2.095893883	1.015328958	1	1	0
78.07169401	85.67367797	225.2900364	0.7423033789	-1	-1	0
47.12382481	99.73489133	166.4965206	0.5081519788	1	1	0
97.57619933	37.35933127	151.6455351	1.335604772	1	1	0
33.23847124	80.93446635	6.441563368	0.7248539671	1	1	0
35.04410407	6.957721331	305.6324111	0.8566912156	-1	-1	0
12.65578545	58.47064137	345.199866	0.3667999456	1	1	0
110.2913793	48.04462657	324.0285154	1.155145998	-1	-1	0
8.698813587	34.52710435	89.80620521	1.073739328	-1	-1	0
19.21110503	13.72242032	169.874102	1.31623764	1	1	0
101.5818179	70.20905423	19.66557744	0.05785906795	-1	-1	0
84.6738784	27.11326979	51.28864439	0.2980260047	1	1	0
69.3169184	97.75367046	143.7062548	1.393770118	1	1	0
11.90134659	66.74565544	146.0565891	1.392653433	-1	-1	0
95.24983013	54.58363303	321.7390453	1.430055299	-1	-1	0
53.75501852	104.817253	68.6478089	1.207021442	-1	-1	0
44.36632308	116.302127	74.41532322	1.206329061	-1	-1	0
40.39188871	94.40565204	310.3746005	0.2244676091	-1	-1	0
104.2168336	42.24273844	325.4747444	1.149191874	-1	-1	0
78.5447129	77.45366231	6.735446733	0.9247266761	1	1	0
25.89330952	84.5840342	342.9297338	0.4506013744	-1	-1	0
48.18522185	82.48409404	187.3683436	0.1779684303	-1	-1	0
