120	120
108.8753946	0.7104771602	42.96167627	1.06121023	1	1	0
28.79177323	94.51263415	182.1230555	0.7447356178	-1	-1	0
113.7454423	31.35722371	30.42490098	0.9749701607	1	1	0
93.59342734	67.2180697	137.0042148	1.127762012	1	1	0
89.68725552	59.97163572	33.50231602	1.322665848	-1	-1	0
102.3235823	67.96841705	151.8210086	1.22054055	1	1	0
95.2771485	101.6269206	288.9456754	0.8543243893	1	1	0
5.566528348	105.1392536	306.1592373	0.4697743492	-1	-1	0
93.94132686	7.638307816	182.2377389	0.9694975204	1	1	0
30.95478875	69.02484016	283.614768	0.1778238507	-1	-1	0
22.9054853	72.1919912	271.4812495	0.2023957419	-1	-1	0
77.47649647	23.61786082	84.36064798	0.6101984033	-1	-1	0
95.26330109	110.2267878	178.1239479	1.413528402	-1	-1	0
84.75059391	98.58713761	249.0442726	0.7528576385	-1	-1	0
87.05544872	3.139440063	288.1724546	0.6501980024	-1	-1	0
8.054191375	79.74800439	166.1899838	0.5612067516	-1	-1	0
77.16410948	52.06496853	33.3339613	0.278817786	1	1	0
117.8107828	108.5078656	46.17723975	1.214636856	1	1	0
43.14500822	104.4054788	84.59222571	0.5539195733	-1	-1	0
54.74340799	10.76742498	243.2430377	0.8634873024	1	1	0
110.4915268	103.8871539	272.793469	0.01960874648	-1	-1	0
27.43584315	111.397345	28.74940266	1.03542274	1	1	0
93.07666555	16.53469518	151.6011226	0.7904367578	1	1	0
31.93661929	21.40587707	126.2567123	0.875628813	1	1	0
47.69221623	6.490421931	222.3762669	0.5842810692	-1	-1	0
116.2592175	5.382271142	26.99952144	0.9748215441	1	1	0
103.2915733	98.79506996	189.1406486	1.40818882	-1	-1	0
1.494624167	27.86359862	26.48589113	0.9742874548	1	1	0
100.0963579	90.81997525	205.1651999	1.408101918	1	1	0
39.82972266	10.18039546	238.6395986	0.9479082146	1	1	0
5.208016642	113.4543736	28.47224566	1.254018783	1	1	0
13.2063135	101.9009577	268.0544292	0.74975812	1	1	0
76.33583001	66.36539553	156.326369	0.6679200312	1	1	0
29.55322962	77.2799103	65.29434276	0.5599700726	1	1	0
89.02444786	74.0873668	11.82888844	0.6650951396	-1	-1	0
0.8758853026	36.52493405	13.2657625	0.9745726867	1	1	0
81.14060525	59.33692689	30.57411579	1.415436703	-1	-1	0
36.3870507	99.40996052	29.4711907	1.023247022	1	1	0
80.16163118	118.4589154	42.95324609	0.9294602531	1	1	0
101.0484066	12.7109808	167.5409794	0.8764925077	1	1	0
34.2467381	116.3078194	87.38798859	0.7462996213	-1	-1	0
100.2324281	21.09051258	66.98197114	0.5115121544	-1	-1	0
78.98396583	6.877113997	305.7675743	0.7828080932	-1	-1	0
110.9025012	95.41088134	169.0275239	1.04865981	1	1	0
55.75566753	2.55700386	212.3659167	0.5832625569	-1	-1	0
108.5938365	8.956252425	184.7664582	0.7819023483	-1	-1	0
18.62969235	3.360685259	27.24647336	0.883129102	1	1	0
84.52167352	27.91147865	23.3464844	0.8048826645	1	1	0
23.57967661	32.88570674	250.9617575	0.974157518	1	1	0
101.2780667	4.113831008	170.5640704	0.8747768665	-1	-1	0
85.96556843	11.36758047	165.8030167	0.926400532	1	1	0
85.3174561	81.78290573	20.32402232	0.5724798761	-1	-1	0
12.90614389	109.9951688	322.0086537	0.6938176681	-1	-1	0
78.10407813	15.23338619	145.9974809	1.0642566	1	1	0
35.06456307	107.6463769	70.79596267	0.7438708088	-1	-1	0
17.23268609	11.53887303	71.67609378	0.607277869	-1	-1	0
89.91207586	41.73023123	54.7725034	0.3430504201	1	1	0
92.27302796	24.72501358	82.60541642	0.4183744884	-1	-1	0
73.20887522	44.60387644	355.5048178	0.08791516634	-1	-1	0
87.98775074	106.2298068	288.7697984	0.8458052007	1	1	0
39.12081599	26.60305747	108.7075251	0.8655767187	1	1	0
67.69247393	65.9797723	167.8924374	0.5762864232	1	1	0
81.4599889	44.50082245	46.28364756	0.3430683337	1	1	0
36.32176984	82.24026122	49.99065736	0.2710659254	-1	-1	0
115.4008956	14.04469373	39.64088152	0.9992680494	1	1	0
24.55281428	16.43704581	143.8190592	0.7824136387	1	1	0
16.75978881	19.92571479	76.908706	0.597239762	-1	-1	0
100.6050594	82.53298441	25.99817454	1.036060429	-1	-1	0
68.45955715	51.77561247	46.83128933	0.2920551433	1	1	0
10.46096781	6.826170966	44.05693356	0.6058102077	1	1	0
116.2074816	116.8202075	305.9177693	0.7826746382	-1	-1	0
87.46296463	114.5113755	301.6645787	0.4709851938	-1	-1	0
28.94959779	86.16050281	44.05236216	0.9292836361	1	1	0
107.8323782	87.81142213	12.78204419	1.035923485	-1	-1	0
98.47104779	60.50395461	16.70443673	1.034600329	-1	-1	0
9.724273771	15.54461674	27.91173441	0.7888646702	1	1	0
24.15224853	24.60142034	86.93215007	0.5974375451	-1	-1	0
19.99156043	115.0689919	322.0007561	0.6954745733	-1	-1	0
47.36441045	23.0493237	351.9357737	0.5893541625	-1	-1	0
3.562266414	1.663517825	324.029531	0.9644835465	-1	-1	0
71.08620451	11.0175282	321.4178	0.8759162995	-1	-1	0
22.17657332	80.86144555	286.1544647	0.09048739531	-1	-1	0
51.59853346	50.9709107	306.5212299	0.2952765195	1	1	0
43.53392212	87.014118	61.64842405	0.2705170788	-1	-1	0
98.94096693	29.39057759	32.18507136	0.6973233552	1	1	0
106.9289295	25.95172714	49.34374243	0.8846114284	1	1	0
80.56271679	74.64576587	135.2235442	0.7594933858	1	1	0
85.30386968	90.18439576	202.0482589	1.03581633	1	1	0
20.75615055	106.227438	306.9845188	0.7433972564	-1	-1	0
26.73762566	0.0692850036	11.87243035	0.9424080956	1	1	0
31.33596704	29.68383669	107.9840089	0.596902002	-1	-1	0
8.898351878	23.84154039	68.68496253	0.6021282144	-1	-1	0
15.38311069	76.06545531	186.0690506	0.6515512765	1	1	0
61.72293189	31.83407384	85.65623426	0.1279092687	-1	-1	0
113.0153801	39.47439495	205.1448404	0.7881389982	-1	-1	0
94.10691544	53.03482737	155.5155343	0.1114798382	1	1	0
38.24647561	65.24728454	66.17272278	0.4590091752	1	1	0
54.32838478	27.56062499	122.0001319	0.7755734843	1	1	0
102.2998419	115.3403425	188.7085203	1.227552729	-1	-1	0
40.87070269	1.467142218	251.1240311	0.9480679967	1	1	0
44.41808323	78.49336672	61.25281879	0.2732442762	-1	-1	0
68.70162253	36.30495205	26.64334773	0.2383842454	1	1	0
59.32166795	66.13490552	90.71356336	0.1109390785	-1	-1	0
92.84791736	85.72528889	186.6334815	1.221917092	1	1	0
72.43732635	58.92755068	118.918487	0.01754195415	-1	-1	0
118.2703221	100.22065	287.1587553	0.02516944325	-1	-1	0
13.78673434	93.72147367	181.4496953	0.5613163175	-1	-1	0
92.49925997	94.0180284	258.0281955	0.7697266418	-1	-1	0
47.19708627	14.89930075	228.7592736	0.8614380875	1	1	0
14.7263663	84.79457343	168.0420434	0.8380716174	1	1	0
56.55234316	114.0935479	221.7626287	0.5814331522	-1	-1	0
80.2469003	109.7413517	286.5589103	0.5642938038	-1	-1	0
64.71609418	44.25447749	49.37298987	0.3852420026	1	1	0
59.79854695	51.18752193	101.9215154	0.1076636797	-1	-1	0
85.68107546	51.91452583	17.57686496	1.367509251	-1	-1	0
21.46077488	89.73061265	167.1909632	0.743013277	-1	-1	0
105.871047	34.18313318	190.32216	0.7914346435	-1	-1	0
28.45000035	102.7992001	45.91605319	1.208988638	1	1	0
33.4247395	4.901570208	103.1786163	0.6685467124	-1	-1	0
94.639354	118.8771109	166.3294214	0.9694844905	1	1	0
84.80912145	67.05251509	149.7608695	0.7594477703	1	1	0
97.2810166	75.0699791	150.789916	1.220859604	1	1	0
7.263742704	88.42773345	182.945025	0.654288494	-1	-1	0
8.42884065	32.45110409	81.47869257	0.6015984615	-1	-1	0
85.26323495	19.57204766	67.89540759	0.5538997627	-1	-1	0
25.28248317	8.238710376	90.10080627	0.6072618773	-1	-1	0
102.8365663	107.0809572	301.3654814	0.2024032218	1	1	0
38.59247965	34.75482068	123.7071476	0.6799541558	-1	-1	0
76.54964204	32.20175611	42.23827601	0.1453608423	1	1	0
41.67198312	112.7729293	265.6708056	0.9514236278	1	1	0
105.9933516	76.07651216	138.5755307	1.222115021	1	1	0
8.823200591	70.95428053	151.0011577	0.465357209	-1	-1	0
83.56467935	36.44823366	66.56925287	0.06366853808	-1	-1	0
2.997332963	10.4577141	309.7240562	0.6954956125	-1	-1	0
118.2874509	91.62237759	184.8399341	1.321814579	-1	-1	0
11.85427273	118.5490896	308.5354513	0.7888582586	-1	-1	0
1.972618851	19.2768862	40.32774332	0.9746244463	1	1	0
20.89362763	97.91081559	282.9420867	0.7501189901	1	1	0
16.29455934	28.50656567	72.35706134	0.6016645968	-1	-1	0
0.5580617254	83.53542156	290.1072645	1.318086897	1	1	0
98.32960594	38.52092646	60.70678865	0.3263190871	1	1	0
37.61545898	73.97704904	49.98771063	0.4590758339	1	1	0
36.31817052	90.91021774	29.58182775	1.022995934	1	1	0
62.20364636	23.55020152	142.1170379	0.7739796684	1	1	0
39.79518271	18.43015865	343.2407109	0.5853626243	-1	-1	0
