120	120
32.03642032	84.16288166	254.5931758	0.6993253039	1	1	0
10.47146149	46.03988821	340.3101209	0.319465326	1	1	0
97.91605264	111.3315079	37.63094628	0.5233172085	1	1	0
32.46831103	92.45071424	182.0193929	0.4200080483	-1	-1	0
98.54960585	0.2647824943	61.09860404	0.5238111874	1	1	0
69.34384689	18.48624503	160.7672535	0.2138640062	-1	-1	0
83.73253397	0.7407457908	55.68392718	0.7783757986	1	1	0
54.88200452	2.403377085	278.5234448	0.7974177277	1	1	0
32.13948216	32.88886201	146.7589682	1.260196187	-1	-1	0
46.56718194	75.23230065	322.7120286	0.6893333606	-1	-1	0
31.48136688	67.36588193	116.0059713	0.6020703757	1	1	0
91.84353802	70.24705207	235.0193166	0.5776249447	-1	-1	0
68.094512	104.5457063	262.2261155	0.6878426425	1	1	0
17.60803899	50.3233539	343.1113676	0.2252742336	-1	-1	0
39.22029888	79.25555204	239.7297945	0.7904447372	1	1	0
68.7042251	87.046159	220.1367959	0.7832245044	-1	-1	0
24.51336992	62.66491751	357.0841337	0.2353361572	-1	-1	0
46.94247972	23.58250077	298.4443836	0.1191058544	-1	-1	0
61.73919406	117.866734	60.36534855	0.6111651314	-1	-1	0
91.59273488	13.39911304	41.33679293	0.6585044103	1	1	0
47.28214803	92.17797446	240.8974137	1.332849781	1	1	0
106.893161	20.95544996	155.31612	0.1416407987	-1	-1	0
84.39668465	17.82759902	160.4081474	0.5895819768	-1	-1	0
61.39669758	65.94958203	355.7397393	0.9723878576	-1	-1	0
24.7635116	54.26651791	224.1288817	1.155887424	1	1	0
54.45643422	19.67774166	276.0622979	0.2130010754	1	1	0
61.90297906	23.32196756	181.0772535	0.2141337276	-1	-1	0
16.70147649	15.97612974	174.9064883	1.451451884	-1	-1	0
1.912999864	67.47967354	135.8735293	0.04905788597	1	1	0
31.97027547	57.95932063	337.0811513	0.3175014134	-1	-1	0
106.9386607	77.63055606	97.54459502	0.7649143746	1	1	0
54.17804068	78.78843002	240.6398473	1.155633607	1	1	0
76.67210767	13.71763757	177.0791612	0.4062942785	-1	-1	0
92.99995679	38.71277208	55.71084921	0.4171448958	1	1	0
93.45722807	47.41453846	55.16781302	0.8843772502	-1	-1	0
53.93640964	28.06229894	275.6412696	0.3992051624	1	1	0
108.3154244	85.8901607	216.5300417	0.449991703	-1	-1	0
39.75579086	36.54794876	61.16910996	0.3242780056	1	1	0
9.272489764	20.50806439	262.6172235	0.05399670765	-1	-1	0
68.99550784	35.582985	316.7529327	1.344547541	-1	-1	0
84.01010038	9.137629595	162.9866156	0.496637303	-1	-1	0
46.07815342	66.8942985	4.607121956	0.4105441954	1	1	0
16.70059392	66.93558034	339.102726	0.04312771007	-1	-1	0
10.22734541	97.86602567	331.3142973	0.7286478846	1	1	0
54.93918894	45.01982192	322.2983388	0.7887830653	-1	-1	0
100.1820037	82.66680045	231.525216	0.5429427108	-1	-1	0
105.8181992	60.36192455	88.97146597	0.8573068414	1	1	0
77.34367786	30.26152813	179.617302	0.9668715271	-1	-1	0
2.472428386	84.83650503	338.4062651	0.4200382461	-1	-1	0
115.6007951	89.92436702	102.2147727	0.7294184325	1	1	0
3.309872234	42.03037531	124.2444439	0.2400919767	-1	-1	0
46.89359988	15.37787389	284.6682673	0.3983363762	1	1	0
39.50294077	19.26808499	282.1299856	0.1186739375	-1	-1	0
24.02656171	71.50082807	337.9841762	0.1364926366	-1	-1	0
1.928680252	76.1034024	322.6788741	0.2340580133	-1	-1	0
54.6928443	36.12694455	298.6484093	0.3072849523	-1	-1	0
61.83626748	14.85812113	38.21029531	1.057339347	1	1	0
54.33318374	11.07830958	58.73316521	0.5015384394	-1	-1	0
62.10549316	49.32927877	0.6484898708	1.073199304	1	1	0
82.86746595	103.7426721	42.25407784	0.4101851963	-1	-1	0
108.0014529	37.56979206	57.52428794	0.8864611958	-1	-1	0
16.75111769	84.42668934	216.1103989	0.8025798215	-1	-1	0
92.69858091	78.6036413	336.5155188	0.9512274463	1	1	0
108.4586965	102.9774149	101.4072548	0.8042884414	1	1	0
17.13853455	24.11541194	304.2265397	0.0530900503	1	1	0
9.005517004	71.39392563	327.9041704	0.04373973096	-1	-1	0
84.97173389	26.04786073	58.99850583	0.4906956426	1	1	0
108.8383181	94.62477578	232.2193869	0.3577510964	-1	-1	0
68.78076516	113.355874	278.3490532	0.498969649	1	1	0
69.34811933	26.99065647	277.2321332	0.2145829253	1	1	0
100.5792767	33.85960214	43.58219716	0.513615158	1	1	0
61.5768851	82.41287499	214.1590123	0.8648139703	-1	-1	0
9.470171102	63.06995871	122.1316797	0.1336424872	1	1	0
32.02765433	41.15180882	84.77604432	0.6982200057	1	1	0
24.95018672	45.81921531	354.3105808	0.3167178546	-1	-1	0
75.35532341	100.1261882	269.010873	0.7851509227	1	1	0
76.48135582	5.469687354	42.98203136	0.6853444259	1	1	0
2.989936053	93.60506818	353.4718161	0.5355381023	-1	-1	0
91.18825881	116.6588029	37.10313568	0.2463659021	-1	-1	0
99.87359106	25.34559071	41.8982324	0.4194797364	1	1	0
62.02082988	40.49510494	17.70670511	1.352378697	1	1	0
54.73431955	95.79605071	214.9165587	0.9613120863	-1	-1	0
17.43916733	32.89860603	19.96536165	0.1464240697	-1	-1	0
97.68107622	57.87680247	97.70252883	0.6854322235	-1	-1	0
98.82283603	8.559960398	159.2855058	0.52520909	-1	-1	0
61.80450487	31.63961782	261.6854329	0.3072762397	1	1	0
61.50908272	91.20212309	121.8590646	1.147474538	1	1	0
92.80895122	30.0658128	46.78102517	0.5103991057	1	1	0
92.42739769	21.56438239	174.0167208	1.142609996	-1	-1	0
47.90887397	50.04565005	116.7939252	0.9720715708	1	1	0
114.2595343	72.5558826	124.5940684	0.6731723311	1	1	0
24.69357312	88.26743616	198.9286458	0.5174830054	-1	-1	0
101.5239292	90.70426315	334.5060501	0.7296333747	1	1	0
100.4907407	42.15908821	40.57534831	0.6067115609	-1	-1	0
32.21891722	24.04365172	265.6591966	0.0495239953	-1	-1	0
55.1781805	53.71706226	340.683871	0.7868646083	-1	-1	0
38.93365552	71.01985101	340.0012933	0.4158201886	-1	-1	0
53.92494131	70.40658711	339.2721339	0.9700256444	-1	-1	0
115.0722608	81.14424768	117.5210846	0.6990202692	1	1	0
39.77673299	27.7095829	45.13985344	0.4939191016	1	1	0
17.03788706	58.67446331	105.8606435	0.2268583495	1	1	0
99.64195884	16.70463715	54.25410933	0.549581187	1	1	0
46.77398942	32.35579491	282.5919845	0.214448	-1	-1	0
106.213685	111.1235245	6.482196003	0.4318523484	-1	-1	0
54.36320745	61.9304091	110.74643	1.066278406	1	1	0
85.6372522	34.24456956	156.5024854	0.325142951	-1	-1	0
10.09335132	28.69070965	308.2728669	0.2403431598	1	1	0
39.08731867	62.42120266	327.5414023	0.4135465588	-1	-1	0
