120	120
73.77075092	118.2867157	126.4071955	0.9275658132	1	1	0
10.42959458	20.48747887	30.76656789	0.7026597547	-1	-1	0
56.96723951	79.81508093	327.1982508	0.005182251441	1	1	0
117.6408652	13.06950435	277.1266145	0.8159982793	-1	-1	0
105.8359369	65.1142969	348.5576796	1.152100729	1	1	0
48.63667945	16.01512275	342.8301896	1.102327163	1	1	0
58.53643817	112.5226485	222.971368	1.483410665	1	1	0
78.38271644	5.263441221	249.5431816	0.7358044286	-1	-1	0
103.9673968	19.60144218	277.6718914	1.093493032	-1	-1	0
100.2546522	117.0495083	13.51567009	0.1552781405	-1	-1	0
6.258063101	118.5847468	126.6743225	0.06565771733	1	1	0
64.37677698	75.6498344	26.65742616	1.017394614	-1	-1	0
14.66358817	103.6594141	146.5649928	0.2425554836	-1	-1	0
97.03323811	93.25856443	188.1850568	1.198937026	-1	-1	0
29.43652071	51.94919109	314.3211285	0.3925425915	1	1	0
58.79898328	45.44957083	264.0204519	0.7331067392	-1	-1	0
91.29039873	67.94312937	261.8841268	1.444532922	1	1	0
82.23171836	117.4612555	265.2632913	0.6434095445	-1	-1	0
65.92167152	50.25837295	254.9965648	0.7362878832	-1	-1	0
101.8767195	78.92007058	216.4060204	1.336107115	1	1	0
73.12963692	54.42409126	64.58333474	1.204322638	1	1	0
116.1864153	75.6787891	226.4719821	0.8725365622	-1	-1	0
30.87447514	43.77056549	151.1241378	0.2065622635	-1	-1	0
100.4785248	102.8112388	37.50433299	1.477468214	-1	-1	0
47.95050941	91.97636198	267.7552989	1.309754524	-1	-1	0
27.35663024	109.7794829	166.9841192	1.453111267	-1	-1	0
34.04183003	82.7068008	46.09454782	1.313796464	-1	-1	0
112.9206681	20.48117315	292.4177571	0.9104881751	-1	-1	0
51.59052659	49.27862968	85.4784402	0.83101678	1	1	0
46.94097612	1.903616661	105.8426673	0.3685893169	1	1	0
74.15538219	12.4047564	251.6255183	1.008855642	1	1	0
57.32886148	71.08855747	82.07855181	1.402068449	1	1	0
59.52945384	36.83432805	282.4663611	0.6403000315	-1	-1	0
44.68218197	44.67622404	23.31534536	0.3633331318	-1	-1	0
65.39355621	58.64071358	80.5607698	1.204588074	1	1	0
2.5702911	70.37810088	316.1419371	1.058209621	1	1	0
18.90406158	5.082961558	105.1852401	0.6138755703	1	1	0
52.31206818	105.6140678	35.36579427	1.297006254	-1	-1	0
