120	120
34.28474209	116.2423051	312.218467	0.6008935568	-1	-1	0
73.57040368	71.72442813	211.7121478	0.7847022575	1	1	0
14.78631536	40.23145745	58.82154729	1.128916959	1	1	0
76.17159589	7.498874788	275.47407	0.9670364553	1	1	0
41.66588345	25.55175383	318.403732	0.03319121784	1	1	0
54.8649326	6.406032276	315.0205482	0.5035456139	-1	-1	0
29.84916882	62.41885227	275.7138061	0.72018768	-1	-1	0
38.03420116	59.20334025	285.9645997	0.6831269008	-1	-1	0
18.02125568	90.63278195	299.3536925	0.7634963504	1	1	0
4.041121884	117.6298694	158.0943535	1.043032118	1	1	0
103.8307849	20.1611163	78.78135099	0.7786128502	-1	-1	0
21.55191661	104.8926254	191.9029213	0.322770147	-1	-1	0
52.66618594	38.46661045	293.8715235	0.6861450204	-1	-1	0
84.06172864	4.387289472	191.1351528	0.7475494324	-1	-1	0
15.33675235	98.69772042	178.2484381	0.4148478065	-1	-1	0
42.24935792	83.21313416	52.90158867	0.8049058044	1	1	0
13.01997191	76.44014155	310.6561368	0.8593733927	1	1	0
49.7552636	23.28643481	280.402457	0.2196445337	-1	-1	0
16.09301544	9.782938797	184.9421794	0.5947014269	-1	-1	0
90.64908429	56.51357664	355.5547274	0.5058382561	-1	-1	0
22.50394645	65.88972569	79.72498529	0.765623352	1	1	0
36.76690784	42.90746311	300.9353655	0.9631624769	-1	-1	0
72.52970945	24.50273071	213.8767271	0.6934967298	-1	-1	0
27.60101638	79.55832528	173.9715944	0.5320205784	-1	-1	0
115.5140404	52.63142023	287.9798894	1.11694496	1	1	0
40.71996842	2.205439136	299.0252768	0.6917747634	-1	-1	0
19.58198509	82.27532877	299.3006494	0.8574562801	1	1	0
24.84403657	7.177360117	179.998938	0.3111239102	-1	-1	0
80.80365191	21.49690895	229.2449491	0.600307971	-1	-1	0
52.21610593	14.80015818	298.1065814	0.4103374301	-1	-1	0
14.63289286	68.19586521	152.652078	0.5802062325	-1	-1	0
0.4219407453	36.23576447	22.35325472	1.033479867	1	1	0
71.55843779	32.66374721	23.76297873	0.8826172016	1	1	0
65.68910333	74.90799913	256.2318725	0.4054990012	-1	-1	0
63.97018133	28.65259382	186.8854813	1.157307314	-1	-1	0
20.37365383	46.30233874	297.2135311	0.849597541	-1	-1	0
117.4652846	112.0874033	167.081886	0.9499736131	1	1	0
57.09341954	45.51649902	81.77013812	0.8787056388	1	1	0
4.766310131	79.42160946	293.1834768	0.8588958762	1	1	0
65.00347827	43.51067629	294.7963398	0.6877568024	-1	-1	0
