120	120
71.61975779	80.38554791	328.5949145	0.9690857729	1	1	0
14.48975036	36.73412803	32.75535326	0.9758568837	1	1	0
44.08687198	4.935299098	55.35656818	0.7906271176	-1	-1	0
76.52476343	96.50313591	75.66165488	0.1373778804	1	1	0
108.1741933	97.39580537	62.63237244	1.256119486	1	1	0
13.56370374	5.812047429	22.49854397	0.7889357929	1	1	0
12.16337543	14.28159622	330.2260075	0.6374521081	-1	-1	0
57.25053386	15.35501196	195.7725074	1.068844616	-1	-1	0
85.59268958	45.02905779	125.2322936	0.5993676094	-1	-1	0
116.631145	98.25154576	101.5266027	0.8899741554	-1	-1	0
23.81214996	115.0698332	203.4927976	0.4075357436	-1	-1	0
7.273184437	56.25209788	96.20739291	0.9082320723	1	1	0
19.27988732	100.7954588	208.3042822	0.1338923939	-1	-1	0
59.01499683	7.284278662	271.658067	1.255112892	1	1	0
71.93823225	48.66698245	4.066707754	1.002100937	-1	-1	0
8.362732161	86.58085276	89.69036446	0.9785234303	-1	-1	0
8.768994563	30.44838465	330.7435403	0.7891584316	-1	-1	0
17.90069381	109.0556441	35.48638549	0.5540091732	1	1	0
63.7890595	20.60748596	34.77535193	1.443272638	1	1	0
109.9800466	52.56228482	68.47311985	0.8969476865	1	1	0
74.87845695	0.8873540497	294.3714482	0.7863525805	1	1	0
91.76580211	3.518246832	185.9817653	1.246538725	1	1	0
103.0004703	81.05298904	352.4528705	0.6076819411	-1	-1	0
60.80910846	86.60060646	278.5187398	1.165802112	-1	-1	0
45.7183516	116.8550702	48.39477489	1.349064609	1	1	0
24.60645031	25.94072253	36.40537674	0.977178255	1	1	0
42.14857439	101.4346727	24.78605975	0.1234929922	1	1	0
75.25023228	34.21308596	325.0650891	1.183319337	1	1	0
47.65657028	26.46856614	175.5739429	1.072938884	-1	-1	0
7.261272273	0.1088789326	17.9915791	0.7404111718	1	1	0
54.99932479	72.7322592	284.1139263	1.260861749	-1	-1	0
27.5848055	98.00423681	201.3682465	0.04160219897	-1	-1	0
37.58536742	118.8319282	73.71693507	0.5112068993	-1	-1	0
14.42872027	80.51941128	100.4874523	0.8857494709	-1	-1	0
69.96204629	72.15465661	236.4632529	1.340773801	-1	-1	0
50.0327717	98.53039953	238.7896123	1.169448796	-1	-1	0
51.7770779	89.94740462	254.6461794	1.16776437	-1	-1	0
59.83887116	118.6233726	288.4415429	1.162306697	1	1	0
75.36013619	112.1996201	47.76138252	1.06517777	-1	-1	0
53.49593877	81.39352248	269.7684998	1.167792357	-1	-1	0
53.32826001	113.4217812	53.44460209	1.162137468	-1	-1	0
119.7430224	84.81403144	102.7082017	0.8852469754	-1	-1	0
36.69330956	37.62791581	60.55501023	0.3275994088	1	1	0
11.96692665	72.75009946	89.41856585	0.9788726769	1	1	0
61.43772767	110.2757742	65.91158519	1.479536126	-1	-1	0
34.41890094	15.34366157	183.6040806	0.7937759598	-1	-1	0
40.94070445	21.24312085	172.888032	0.9800912104	-1	-1	0
48.90579062	106.7550511	106.4560663	1.441429233	1	1	0
78.13394267	74.83413157	346.1800321	0.03758036482	-1	-1	0
83.25498156	36.58836795	110.3006336	0.6933893726	-1	-1	0
98.48323481	64.62819723	188.8727112	0.2272704721	1	1	0
15.57831049	117.5534582	23.22533105	0.740596688	1	1	0
73.82442685	88.3874122	227.5940045	1.247686005	-1	-1	0
31.65079265	112.7465695	166.8016088	0.6909819527	1	1	0
117.4970304	10.4672654	252.8610563	0.8335144645	1	1	0
110.9552887	4.549882344	238.3143241	0.9194718226	1	1	0
58.44500574	52.47163265	241.9812781	1.271653471	-1	-1	0
20.3530745	42.44698766	99.25529386	0.7874320213	-1	-1	0
39.45758237	29.37876633	75.53170211	0.5138510173	1	1	0
12.37502216	45.17309232	15.15738972	0.975695252	1	1	0
18.68444569	20.07190094	315.2307763	0.714277553	-1	-1	0
105.4036486	89.51292584	338.5343372	0.6056118022	-1	-1	0
33.02214525	23.37306842	58.92667117	0.9800913115	1	1	0
90.16198811	62.45694036	346.6623269	0.04104824532	-1	-1	0
45.75601124	84.24476314	93.74430582	1.446882509	1	1	0
80.04662638	51.20988828	185.9315506	0.3149948225	1	1	0
112.9259972	60.42933725	329.6351821	0.1567240289	-1	-1	0
83.89443807	68.48815038	258.0209396	1.436950921	-1	-1	0
115.6449159	68.48196952	329.135171	0.4300756333	-1	-1	0
52.37443526	1.979331585	67.98995335	0.9760847959	-1	-1	0
11.06249814	94.9556821	104.3534169	1.250951165	-1	-1	0
16.9775193	28.66437854	329.3546842	0.7890739989	-1	-1	0
56.95910223	103.4513913	93.70763347	1.479432711	1	1	0
117.3837629	76.74114332	88.25423634	0.8028041161	1	1	0
88.78963379	107.4706933	157.1923612	0.04073889497	1	1	0
28.08324937	9.432660081	196.4650285	0.6999312665	-1	-1	0
102.6617861	6.412520261	141.3427147	0.7329854717	-1	-1	0
107.0619054	66.5411058	205.5522708	0.06356665668	1	1	0
113.6311787	90.62013471	77.68534874	1.069782924	1	1	0
74.65468464	57.65087989	234.8558613	1.247399514	-1	-1	0
105.6753692	118.1174045	125.0943893	0.7331085287	-1	-1	0
76.89690435	23.77024128	182.6206403	0.8788365601	-1	-1	0
4.120250176	16.41229073	263.1434647	0.8333647128	1	1	0
60.08974014	60.91150119	233.9464819	1.272356438	-1	-1	0
93.27308711	100.4858019	246.6854237	1.341475548	-1	-1	0
3.604181344	70.64544393	104.6409718	0.8959734422	1	1	0
69.60414283	40.22839969	347.1306047	0.9960533391	-1	-1	0
49.09821777	18.09351547	183.6604609	1.070181015	-1	-1	0
86.48556511	76.28473921	288.3364544	1.437536836	1	1	0
