120	120
118.7131667	14.09132133	39.62312685	0.7685251495	1	1	0
9.51643913	24.48358039	43.38801744	0.6719978721	1	1	0
117.288076	106.716465	325.8225837	0.3282212806	1	1	0
102.5209454	3.85835211	19.56976079	0.04401016806	-1	-1	0
89.4309344	78.13503494	358.6050826	1.392408981	1	1	0
116.6656478	3.802517176	141.5911145	0.226191257	-1	-1	0
91.30789416	64.20744563	232.350896	1.486346723	1	1	0
101.1745418	87.37043675	300.0911642	0.0180518787	1	1	0
38.60763982	17.78479838	55.14179949	0.3002101622	1	1	0
36.09673783	30.71213421	109.2380026	0.2073770242	-1	-1	0
0.9573557978	74.41455781	235.8001817	0.04358486441	1	1	0
84.9177938	85.73798528	10.51568444	1.062237772	1	1	0
51.32530482	82.24649004	292.4937826	1.039663168	-1	-1	0
17.62471337	26.25781883	21.83170834	0.2050341979	-1	-1	0
69.13878435	25.58762954	71.27957513	1.437760505	-1	-1	0
21.73748026	82.52503445	176.2709119	0.2287533992	-1	-1	0
115.2719394	28.60749796	289.0028447	0.8789949523	-1	-1	0
70.17216726	40.28335878	94.48007896	0.1265189557	1	1	0
109.0727154	50.81610787	54.08377126	0.2079037	-1	-1	0
77.68986269	70.03116784	138.1007246	0.2179833506	1	1	0
94.7120092	71.66738168	160.2343576	1.299267234	-1	-1	0
12.13028593	32.84566293	26.82607539	0.6765907624	1	1	0
60.79780166	11.3279836	323.8523557	1.448341558	-1	-1	0
116.519049	66.87354796	350.6011316	1.35448329	1	1	0
8.517043967	89.23609935	118.2723094	0.2361914275	1	1	0
60.64968917	25.54152977	95.60858869	0.04950253027	1	1	0
99.61430429	64.25933932	174.157395	1.394810484	-1	-1	0
17.78071747	75.30042337	351.0278089	0.5203811227	1	1	0
79.29211374	55.08212045	111.4963888	0.1781848437	1	1	0
32.27659088	23.45641964	62.23015537	0.3933352432	1	1	0
88.003759	40.98426552	219.0321903	0.5904125802	1	1	0
56.09061713	75.44820006	1.108306269	0.7830989987	1	1	0
64.91511416	18.18925736	100.0044727	0.1435781104	1	1	0
56.44174602	3.506405787	348.9797241	1.444757547	-1	-1	0
3.976320259	30.46184535	267.3979515	0.4907346273	-1	-1	0
68.1647362	84.4088175	255.1358733	0.4958911494	-1	-1	0
76.6413048	85.11268004	260.1459999	0.4051869141	-1	-1	0
