120	120
61.95581196	104.1760768	316.7680602	1.025271658	1	1	0
51.85680017	114.1846734	87.06394641	0.1185193241	1	1	0
14.01246636	109.5540744	278.6304442	1.348185118	-1	-1	0
60.15428326	16.15166467	84.54635879	0.2497439025	-1	-1	0
45.24095323	54.86029415	154.93727	0.4071495929	1	1	0
89.01788975	63.32757316	20.20284909	0.967156967	-1	-1	0
66.19626249	118.4835954	313.5550882	0.3906253937	-1	-1	0
106.6010535	116.7302674	160.8935006	0.03148991741	1	1	0
67.28215323	77.25108365	140.053199	0.4043160444	-1	-1	0
89.48734676	80.52438275	320.4772834	0.9657929331	1	1	0
20.17543002	115.407889	282.9962113	1.250065928	-1	-1	0
13.3735873	56.50549918	121.7080224	0.09644959048	-1	-1	0
99.52016158	112.4961706	208.0094652	1.429865806	-1	-1	0
67.21725426	68.87567109	191.4891559	0.5908244553	1	1	0
59.88355311	72.76220145	158.1401833	0.2181082026	-1	-1	0
47.80022814	33.30221047	142.0572555	0.5697771421	1	1	0
119.3600689	38.42431484	344.6162434	0.9909381235	1	1	0
11.86082246	117.6259878	95.09376097	0.324982075	1	1	0
5.677183233	112.0032578	290.2980425	1.339807453	-1	-1	0
74.12428523	63.93783834	136.4153649	0.2176299998	-1	-1	0
78.031081	100.2641259	177.3282673	0.8741190858	1	1	0
74.4617669	54.7522777	309.5699228	1.427113619	1	1	0
67.3514937	58.80603659	138.3014297	0.2228646969	-1	-1	0
103.9600006	97.38242832	146.7892028	1.260157153	-1	-1	0
64.47464412	31.16497952	101.2214249	0.2477352169	-1	-1	0
21.25395799	43.87944569	241.3844472	0.6488532152	1	1	0
81.0111063	41.37429365	40.44747387	1.341226473	-1	-1	0
7.738857713	103.9040412	328.2814613	0.04429086416	1	1	0
30.37130348	15.56406662	295.0984628	0.2211217562	1	1	0
6.064413501	43.31723655	348.0930876	0.8998062894	-1	-1	0
44.7405252	40.85179307	128.017135	0.383753984	-1	-1	0
28.74389836	65.31796344	81.99999851	0.2201050835	-1	-1	0
22.68728771	107.4191093	93.00364295	0.04278155723	1	1	0
59.21202772	24.36327125	152.8616363	0.5510052663	1	1	0
44.68918367	80.34289607	47.65022367	1.241341895	-1	-1	0
111.8226984	76.00893037	167.557044	0.5954545797	1	1	0
53.86565951	106.108335	279.5718419	0.8654133481	-1	-1	0
21.28360787	26.80667472	270.7527168	0.1285112266	-1	-1	0
118.8490355	47.13964917	0.1677814726	0.8993020649	1	1	0
88.97235049	54.50547524	6.270581703	1.06133162	-1	-1	0
69.8694678	102.0278298	57.80620748	0.6523609704	-1	-1	0
96.18461757	68.07029323	198.8247975	0.6860690064	1	1	0
40.44762778	47.72056297	162.0061978	0.386375432	1	1	0
103.8831916	72.20647489	184.4263897	0.6877405428	1	1	0
6.636588821	34.53621393	4.743631298	0.7142048643	-1	-1	0
17.83874988	3.828665428	296.6698327	1.148747826	-1	-1	0
47.4329167	10.68876298	65.27820939	1.425860268	-1	-1	0
37.94230009	66.68891424	46.30398118	0.7789322703	-1	-1	0
62.15152441	39.23822648	154.8034451	0.5692097131	1	1	0
58.37587257	89.60415761	290.0545312	0.6395158565	-1	-1	0
13.77054028	47.76887249	4.534082076	1.400029198	-1	-1	0
76.1328916	108.2886839	75.2256892	0.5018560824	-1	-1	0
89.86318403	88.73186951	258.7695591	0.6864357391	-1	-1	0
39.0256729	103.2667581	298.5101883	1.340069692	1	1	0
110.9798227	109.7790473	28.27825837	1.308041067	-1	-1	0
60.37602519	63.66923259	146.2442084	0.2181652165	-1	-1	0
58.40842616	46.74637102	124.5953573	0.3857467656	-1	-1	0
41.49720333	4.600843951	71.76884772	1.332729387	-1	-1	0
111.8099128	42.68957267	111.2530425	0.7015170327	-1	-1	0
9.959827214	6.438731958	74.68781059	1.05911007	1	1	0
104.3959809	89.09415228	299.947495	1.443476093	1	1	0
