120	120
102.2189065	11.46896419	129.8769727	0.361290613	1	1	0
71.97582103	7.81565113	90.05680086	0.5200993345	-1	-1	0
60.43680149	38.92821586	109.3201129	0.6176574395	1	1	0
78.85981269	111.0067476	327.325141	1.460323144	-1	-1	0
31.5625692	103.3405136	88.03136591	0.7735389005	1	1	0
8.726127762	75.0597052	199.6997987	0.0863902177	1	1	0
8.653166034	93.35046378	51.63718757	1.310459386	1	1	0
47.06492632	28.02171157	105.1172844	0.4313919551	-1	-1	0
53.47641049	33.60616003	126.1346191	0.7107085134	1	1	0
66.14685165	82.55330252	61.54410405	0.3412124686	-1	-1	0
79.72021088	13.63487226	63.26616111	1.39975836	-1	-1	0
114.461957	74.97741042	65.74467473	1.489977669	1	1	0
106.3253611	116.515913	169.5103542	1.312580015	-1	-1	0
16.56075295	71.04384276	186.8121053	0.1497333437	1	1	0
18.12962848	85.43287838	88.29272535	0.8072660908	1	1	0
92.71304024	80.15121478	271.3816352	1.423782237	-1	-1	0
66.02619347	52.91924067	109.0294069	0.6191602317	1	1	0
33.48066721	86.88123925	104.0092817	0.900386462	1	1	0
96.55295276	105.6817447	183.1187452	0.1028740833	1	1	0
58.188892	80.76073594	9.668491162	0.4343292289	1	1	0
2.454315662	62.41946189	67.88464641	1.487682884	1	1	0
61.05924463	72.65411065	254.2934388	0.1546315535	-1	-1	0
17.34620659	93.8967247	3.969467211	0.6275236468	-1	-1	0
84.71086354	68.31806598	92.21424198	0.1197313646	1	1	0
79.75665242	99.30265813	144.0214225	0.2899001299	-1	-1	0
44.64219893	76.51435693	137.1266861	0.4349328216	1	1	0
74.04032866	20.67860342	176.025207	0.2770550969	-1	-1	0
9.484740109	66.62412856	39.16146571	1.300886644	-1	-1	0
107.1577877	87.86163373	292.681597	1.123786666	-1	-1	0
85.10073138	29.37477975	55.59901964	1.394409897	-1	-1	0
56.21191097	15.99939853	93.97381951	0.8048849086	1	1	0
62.16500921	113.1272828	84.78187337	0.2505320923	-1	-1	0
90.67981684	23.23039449	258.2611562	0.2710719206	1	1	0
100.2961025	83.27174859	183.3679078	0.2247327915	1	1	0
27.05262228	81.23927999	105.2662091	0.8076345084	1	1	0
31.32113507	111.4375614	140.7641433	0.5864035213	-1	-1	0
1.623819605	79.54491304	40.72761389	1.117436397	-1	-1	0
92.33997455	119.8745935	50.30354403	1.311095172	-1	-1	0
65.20778667	105.5094051	185.3886803	0.5291298723	1	1	0
90.87408913	99.77678356	315.1201743	0.01087154213	-1	-1	0
58.11872082	56.03729764	109.5058995	0.3396109258	-1	-1	0
98.89051506	25.42876551	250.2361047	0.2706562813	1	1	0
92.22958639	71.56440937	259.3672673	1.423510368	-1	-1	0
39.99022762	92.89499219	125.4217471	0.8015467331	1	1	0
107.3780972	70.27906942	264.3512991	1.305473223	-1	-1	0
75.10254222	39.37802631	68.36750954	0.7616146816	1	1	0
44.83811122	114.032051	61.55188489	0.3113654291	-1	-1	0
24.31675403	98.41271951	106.0939372	0.8642327371	1	1	0
77.01592955	28.86186288	357.6245386	1.207765848	1	1	0
63.01779925	8.371379238	101.533606	0.682767725	-1	-1	0
75.77602538	56.54418007	132.7461609	0.0251540636	-1	-1	0
52.70103615	42.0023002	108.2749304	0.3381964062	-1	-1	0
113.5878733	101.8196917	301.6206757	0.9378040691	-1	-1	0
100.2127492	2.758994284	151.1621035	0.09898125727	1	1	0
90.66868501	111.3384413	35.08268111	1.407407958	-1	-1	0
52.64917104	74.46133541	238.6188363	0.2480214394	-1	-1	0
