120	120
15.05302102	115.2315968	65.60336185	0.5416627304	-1	-1	0
62.18088797	47.10134727	22.51108592	0.7886089988	1	1	0
31.22583055	110.3108013	303.8909873	0.6380656157	1	1	0
108.5575102	99.17458146	219.3137596	1.020556672	-1	-1	0
24.40584054	15.24325478	57.25153845	0.7242758826	1	1	0
93.48367558	94.01823406	241.5695484	1.334883901	-1	-1	0
73.97903428	83.59279864	137.1218468	1.046073478	-1	-1	0
92.57850056	72.05228869	16.47906003	0.2220936839	1	1	0
45.53355154	52.0022818	41.83380727	0.9048896768	1	1	0
77.80127137	41.79450963	29.08235333	0.04242805049	1	1	0
24.04758533	82.05678554	142.3849376	0.8118456705	1	1	0
48.30451064	74.71479129	214.4450083	0.6411422058	-1	-1	0
75.21604477	18.78751216	348.2760536	0.9205721047	1	1	0
32.63503417	13.82841425	73.24730501	0.06889827961	-1	-1	0
119.7166927	55.86019863	327.7433352	0.07436596496	-1	-1	0
40.91690903	35.82309597	156.535681	0.2724010851	1	1	0
67.58144519	77.77104201	150.5704842	0.8596876748	-1	-1	0
101.3234084	70.40093721	5.871588609	0.2017840608	1	1	0
87.13305508	119.0753452	118.5004277	1.107033059	1	1	0
37.87147898	54.81612542	323.8177209	0.7185658621	-1	-1	0
67.99829505	53.01932737	332.0116114	0.4996328689	-1	-1	0
49.53734639	35.11406417	155.5337709	0.2723390856	1	1	0
72.23452593	67.48185621	330.2188841	0.4730035104	-1	-1	0
29.04339229	118.9390265	312.1444978	0.6337431273	1	1	0
44.19941585	27.92806263	150.4372879	0.2463590783	1	1	0
113.0012975	82.19282949	121.0135812	0.02714885538	1	1	0
96.21773731	86.0833877	141.2270118	0.03150272425	1	1	0
33.92961617	71.03981228	216.6224952	0.717179621	-1	-1	0
85.38076639	38.61068181	230.4709502	1.430477798	-1	-1	0
13.71892445	25.33827201	200.7405897	0.9079921657	-1	-1	0
96.15438679	64.03557954	359.112595	0.1078421993	-1	-1	0
77.09354668	98.55028984	223.8266254	1.256176905	1	1	0
