120	120
111.3497675	7.468300903	235.8621127	0.2435116477	1	1	0
44.05503985	55.81552235	98.62047177	1.132234349	-1	-1	0
42.74570301	119.9644323	193.2255768	0.613736056	-1	-1	0
50.56879771	98.11696051	183.9080236	0.7090543367	-1	-1	0
102.6873916	89.41288692	248.1529844	0.4441248414	1	1	0
66.90508889	100.0919393	58.49170471	0.1799862806	-1	-1	0
60.00898838	1.368796953	315.4765014	1.34303009	-1	-1	0
92.37125594	102.7188606	239.9708227	0.3473126995	1	1	0
82.36383296	79.24545704	146.0958459	0.4855671884	-1	-1	0
51.26248837	0.6317589413	211.819387	1.173449006	1	1	0
50.26564741	61.12589609	28.11676805	1.315116299	1	1	0
0.1423166133	39.1040147	66.44056627	0.5647834616	1	1	0
99.32259844	118.3602388	58.83037207	0.341775876	-1	-1	0
14.0163712	30.38574383	117.7026398	0.7848913271	1	1	0
6.109403528	106.3481665	223.7824062	0.5168708259	1	1	0
33.72980682	69.03195862	200.3940173	1.039250511	1	1	0
61.82348092	69.94457116	15.55077446	1.223272305	1	1	0
73.8890134	78.5556339	8.532971919	1.307257607	1	1	0
4.506303528	83.81703643	132.3979388	0.6278756341	1	1	0
1.009776892	112.8921298	291.7905157	0.1432998234	-1	-1	0
40.51039457	13.9308425	323.5345234	1.256739398	-1	-1	0
46.01992874	7.591477412	199.7746176	1.256767741	1	1	0
34.75044605	20.31648216	205.0498555	1.257306713	1	1	0
64.55119759	92.26267349	134.2239374	0.1917857917	1	1	0
53.58722288	68.91782111	258.1373768	0.8531437302	-1	-1	0
110.9369131	89.59297089	160.2500372	0.2556348733	-1	-1	0
31.26766689	109.7314298	83.39198387	0.7921159024	1	1	0
104.1493711	111.6744321	236.8765727	0.4404638765	1	1	0
116.3663696	0.130797521	220.3756442	0.3325308423	1	1	0
109.3234661	30.14883379	300.8396438	0.5985754045	1	1	0
1.377342379	75.85875931	134.723178	0.6301839588	1	1	0
69.45423265	85.53251801	277.9817284	1.30497092	-1	-1	0
73.82280388	115.003314	308.72169	1.298848438	-1	-1	0
57.98427959	16.2328896	320.7394931	1.341888415	-1	-1	0
54.57406316	8.339773053	328.007073	1.342533571	-1	-1	0
13.19013921	85.69487885	192.1609772	1.094957196	-1	-1	0
37.36723171	6.330137567	217.2858186	1.349888907	1	1	0
77.71228933	86.3739386	257.8056121	0.09433940791	1	1	0
54.78557009	54.10447566	3.771084956	0.8589974822	-1	-1	0
49.23334382	15.08049937	338.3868549	1.350398451	-1	-1	0
70.19566899	107.6569598	220.7992627	1.486888905	1	1	0
75.61944327	101.3731162	308.4124532	1.394880683	-1	-1	0
33.25945223	95.81403415	322.6629289	0.8967244143	1	1	0
22.81386197	72.1152035	299.4683196	0.6315910957	-1	-1	0
7.982649226	36.58782607	302.9486737	0.3847755627	-1	-1	0
68.76754794	48.82496339	142.8252153	1.138379603	1	1	0
5.402376342	28.5922301	101.9562959	0.6638202458	1	1	0
104.2589884	73.79240783	145.5458169	0.3878158891	-1	-1	0
106.751117	22.29772884	352.4639126	0.03979078486	-1	-1	0
25.92213167	116.1896046	77.6983965	0.5132632133	-1	-1	0
56.59726291	113.8864236	220.4879932	1.173444934	1	1	0
65.10812102	114.2146842	299.1785361	1.300093273	-1	-1	0
114.5188156	97.40995906	167.3975928	0.2531950687	-1	-1	0
25.98475749	18.77729491	225.4960671	1.071575209	1	1	0
2.691307842	20.74748424	85.32406892	0.4126449735	-1	-1	0
14.66963	8.842819576	306.0448072	0.971546693	-1	-1	0
116.0960184	82.58165462	127.6434855	0.6688042118	1	1	0
68.39558172	1.851009292	355.2954939	0.1837730092	1	1	0
70.36748359	70.92781344	4.90313886	1.217384826	1	1	0
89.3805162	58.0075727	19.84569298	1.129355501	1	1	0
100.9307503	103.5916608	255.3551783	0.4402862075	1	1	0
11.23978563	22.61804905	67.34140807	0.3195314889	-1	-1	0
105.9669153	14.2388612	222.19815	0.05728332508	1	1	0
63.59308858	55.25176758	16.838135	0.8591330535	-1	-1	0
47.33547926	89.98958169	169.7235896	0.6223308721	-1	-1	0
60.68589546	84.92408923	293.0819474	1.135310481	-1	-1	0
99.37018064	81.15535965	136.820066	0.3880953245	-1	-1	0
94.62343089	5.562840441	341.1115641	0.5289981415	1	1	0
94.11286645	87.9415644	263.2576185	0.4946762247	1	1	0
106.3581133	96.97380837	242.0529512	0.3474283994	1	1	0
90.86473211	117.5239637	356.1609399	0.365371082	1	1	0
107.7612626	81.49711003	130.2883556	0.667906829	1	1	0
84.03023792	64.41815729	140.5294236	0.7578735223	-1	-1	0
117.3876837	105.1984611	237.7892151	0.5187309993	1	1	0
107.728507	119.6466497	221.6928822	0.3476520075	1	1	0
22.51153037	32.47830693	106.3738103	0.8781525553	1	1	0
17.93882964	78.95586099	102.4867214	1.281337646	1	1	0
65.40385551	78.05958533	1.543873653	1.224687601	1	1	0
67.16753884	63.24049606	32.31503515	0.8639282195	-1	-1	0
101.3275268	65.91411409	256.3944012	0.6656082879	1	1	0
42.19440264	97.00754724	344.5525101	0.5242185951	1	1	0
119.4972531	90.46668459	161.9098811	0.2556590696	-1	-1	0
77.33941655	2.850712143	343.9132888	0.4618166158	1	1	0
65.19033948	41.22378012	139.443577	0.8581180921	-1	-1	0
52.99582845	106.0541448	221.5279449	1.082233631	1	1	0
97.80589134	13.44019142	94.71350698	1.273885608	-1	-1	0
109.0888183	104.9354397	166.7733894	0.1578373418	-1	-1	0
45.30377123	68.15014479	18.34103877	1.132542393	1	1	0
112.6429683	112.4896011	224.7279537	0.4256279216	1	1	0
79.35551498	108.6725138	119.8950376	0.08824047224	1	1	0
111.2762859	51.76486665	154.4496955	0.7561592553	1	1	0
39.42076552	111.7362644	210.8381813	0.7051346287	-1	-1	0
97.28984002	95.90915691	274.8361254	0.07302661026	-1	-1	0
87.39061979	72.11662252	257.2450636	0.7578770682	1	1	0
79.01134999	71.49476735	151.4065084	0.6701062739	-1	-1	0
90.97514084	79.8234382	136.9681788	0.3956600188	-1	-1	0
46.74615006	28.92062166	320.6674097	1.071045769	-1	-1	0
16.04843796	38.74157316	127.9348447	0.7858708676	1	1	0
118.3325515	47.08153146	183.7858108	0.3778494793	-1	-1	0
62.94102937	9.083183721	343.0852386	0.2250695025	1	1	0
112.7331044	74.5926037	127.7959849	0.6673442636	1	1	0
9.805106415	77.57506577	177.3260138	1.003309856	-1	-1	0
14.50041887	70.91275588	118.8346402	1.096970492	1	1	0
72.55781773	56.04033366	25.28377398	0.9519532221	-1	-1	0
31.74018239	12.6987768	79.44112083	0.3266273696	-1	-1	0
117.514521	31.28347102	120.4273731	0.3184114628	-1	-1	0
103.0110868	6.461324268	77.77884091	1.087091656	-1	-1	0
75.44617395	63.88834576	19.4931876	1.13793975	1	1	0
106.3197735	58.54690611	142.6785699	0.4794164189	-1	-1	0
44.95998429	104.8332297	201.6413554	0.8033838714	-1	-1	0
17.35459113	16.7054913	243.4375	0.9706529917	1	1	0
114.6017979	15.07584962	301.7092167	0.1503843915	-1	-1	0
58.63927092	61.84840755	27.8998934	1.316102184	1	1	0
36.36648617	103.3735268	218.6772576	0.8967568907	-1	-1	0
117.9756195	67.84054102	122.8500866	0.6671043968	1	1	0
87.78821416	109.6920284	306.322816	1.482344937	-1	-1	0
40.41167285	48.47020441	73.61700699	1.223616519	1	1	0
29.0131044	4.402551747	63.67629894	0.4199212269	-1	-1	0
39.99395762	74.39872487	285.3505384	0.7605559881	-1	-1	0
20.13662735	24.52533842	305.1210424	0.8781831017	-1	-1	0
6.566468753	44.97033629	49.55932969	0.5578640943	1	1	0
109.6080554	66.67774097	157.8956648	0.4757280779	-1	-1	0
52.38067922	22.62426785	202.3539504	1.350222681	1	1	0
88.85285942	94.87140583	249.843898	0.4017715362	1	1	0
23.43744641	10.873992	69.15496381	0.3194087016	-1	-1	0
28.81967179	26.47857728	320.774367	1.055313293	-1	-1	0
57.03117322	39.57191979	144.4441801	1.137823127	1	1	0
82.40875396	116.3419365	319.0085393	1.206599954	-1	-1	0
35.45691625	55.56139745	61.19209348	1.130662351	1	1	0
48.65317698	75.961716	264.7394882	0.7605836151	-1	-1	0
52.2948202	83.58527842	131.0643365	0.7614565734	1	1	0
6.25145986	69.32701073	162.8655341	0.6308534553	-1	-1	0
111.9113902	38.03503711	101.3994466	0.3191099159	-1	-1	0
2.976184676	98.66173384	172.811597	0.2563101007	-1	-1	0
47.55825469	112.8464917	206.768608	1.082917028	1	1	0
80.36540804	94.44917325	244.4293457	0.1879273765	1	1	0
86.20457828	4.392250767	298.1703629	0.5551759074	-1	-1	0
55.5932035	91.66284357	117.8953075	0.6686641007	1	1	0
80.64909102	56.93128405	33.73452762	1.129815369	1	1	0
7.672784622	91.89535782	120.6652743	0.5357321113	1	1	0
39.15194172	62.8808836	109.3693765	1.039156887	-1	-1	0
84.2128499	101.8648444	295.5719576	1.482163586	-1	-1	0
61.54587812	106.8515447	233.1830968	1.204140795	1	1	0
8.683553303	14.73442282	226.0355775	1.064683604	1	1	0
97.7730439	58.32235897	136.1522324	0.5724682457	-1	-1	0
114.933652	23.36890058	282.3648419	0.5048798842	1	1	0
85.96250558	87.05494016	154.7196251	0.3049809352	-1	-1	0
43.53751557	21.48301929	219.6467599	0.8846982401	1	1	0
96.28112976	73.184574	269.8004506	0.4738527691	1	1	0
42.78505498	82.10839026	262.0991897	0.7618943922	1	1	0
37.80436446	27.89867488	338.0666878	1.352036269	-1	-1	0
22.63707088	108.6218902	99.64341558	0.7926416803	1	1	0
27.67562402	102.0893302	200.8249109	0.792402805	-1	-1	0
96.06648783	110.2922088	42.1417995	0.1610451191	-1	-1	0
114.4527351	59.93834977	137.7083724	0.7560938818	1	1	0
34.20504799	117.9041044	96.28318198	0.6075054335	1	1	0
20.79202575	2.802907002	221.8220889	0.8855177464	1	1	0
57.25925253	76.8376369	275.488681	0.9446230929	-1	-1	0
92.76563645	65.55611694	155.85352	0.9398464883	-1	-1	0
60.16510131	47.78385097	158.3016296	1.138376539	1	1	0
