120	120
5.258028653	85.78310924	77.99095917	0.4276440595	-1	-1	0
104.5782146	4.354576604	11.66971633	0.7759936626	1	1	0
33.08308133	98.02595439	155.1085726	0.3360657087	-1	-1	0
33.28118776	74.6324599	258.3560812	1.445954801	-1	-1	0
68.13451081	46.86106683	172.670024	0.8148914277	-1	-1	0
11.94388735	34.57123539	356.4062417	0.9395467988	-1	-1	0
52.9969129	86.60730416	223.363027	0.3795486487	1	1	0
58.40585248	92.69192963	279.3755638	0.1945048835	-1	-1	0
2.336641388	102.31079	11.17388407	0.7722085325	1	1	0
22.1970538	60.88318729	220.8002509	1.177385475	-1	-1	0
118.1518651	24.56006836	336.7671701	0.955336763	-1	-1	0
18.606329	91.70358699	104.265178	0.0499547925	-1	-1	0
23.91474272	112.6959436	158.9574428	0.7007694898	-1	-1	0
1.398846866	110.5578617	225.40753	0.5857371439	-1	-1	0
99.69393907	101.3895925	137.777021	0.7351287199	1	1	0
24.29372581	98.28756029	353.913258	1.260558342	1	1	0
43.91764555	1.904666446	140.8311003	0.4027653602	-1	-1	0
46.83048473	9.796004459	261.2989939	0.6825819161	1	1	0
13.08584045	17.21139667	345.2990699	1.047161611	-1	-1	0
86.7796553	90.23235929	327.6114435	0.5348911655	-1	-1	0
119.1997525	6.921571991	6.878682157	0.8612701242	-1	-1	0
5.463947977	20.62193188	226.9205405	1.327867139	1	1	0
5.886832435	12.33265311	2.86057401	0.9560574464	-1	-1	0
117.3824911	33.93368269	1.557616377	1.132287725	1	1	0
81.85438653	75.24856658	178.6169614	1.372145178	1	1	0
64.38344136	76.87326204	56.48529293	1.185635808	-1	-1	0
88.63802398	81.32058898	298.5659875	0.3622319123	-1	-1	0
55.6330553	78.00081758	232.6782413	0.2449778586	1	1	0
93.34964371	95.28985952	151.5778455	0.814685548	1	1	0
15.51387973	0.4033294487	236.8646882	0.5892006756	1	1	0
8.160690888	115.1986408	248.456911	0.774624887	1	1	0
55.24868762	10.54243865	261.7858904	0.5896352321	-1	-1	0
50.04195485	17.55132895	277.0779637	0.4964719145	-1	-1	0
114.5298134	51.4344986	89.97664164	1.129658037	-1	-1	0
83.68335099	106.7194095	110.0245138	0.536345291	-1	-1	0
67.13052926	69.11658282	207.4885255	1.465194681	1	1	0
33.21815515	15.23271261	255.8352703	0.6867779726	1	1	0
35.98486175	66.93810254	6.097490245	1.446189553	1	1	0
85.58251062	32.3498741	55.86159571	1.375913072	-1	-1	0
13.52812928	8.970487807	250.5898683	0.220250421	1	1	0
114.550677	105.1153577	210.1637435	0.6790008803	-1	-1	0
39.24426688	81.63884848	126.0612878	0.05465525441	-1	-1	0
21.20458342	6.718745109	122.9443661	0.3115509259	-1	-1	0
38.68168348	8.896495814	155.4919544	0.4080730511	-1	-1	0
64.61464444	38.91743366	110.9749824	0.9081834636	1	1	0
107.60304	99.2382344	337.7832779	0.189463144	-1	-1	0
16.47738781	77.16244194	211.3891425	0.7109601697	-1	-1	0
64.07859559	99.4386378	266.1623753	0.1934446129	-1	-1	0
48.79976805	115.0837062	259.5958686	0.6618286256	1	1	0
28.11976664	21.72005552	261.2002861	0.4053636456	-1	-1	0
81.89800285	24.87124347	333.0461552	1.377296703	1	1	0
103.3253199	84.89220111	276.8031549	0.6426778692	1	1	0
90.28676533	111.7479111	9.289630452	0.8158727913	1	1	0
81.42483329	40.10574062	169.2005154	0.3475980127	-1	-1	0
58.70912639	70.24561365	41.25484816	1.184556311	-1	-1	0
0.1896778254	57.77612005	82.26381981	1.129621894	-1	-1	0
91.78227788	103.541811	93.364821	0.5364149392	-1	-1	0
70.02035346	17.25664406	211.3528906	0.8893785988	1	1	0
112.2949201	1.497037867	351.6807265	0.6803079282	-1	-1	0
75.72337042	68.76552451	197.6002645	1.465378807	1	1	0
35.35346391	1.183943205	20.79004718	0.9657938796	1	1	0
19.54674898	30.43007214	346.6011288	0.9538449663	-1	-1	0
117.3171324	42.33332976	224.7319102	0.8449218657	-1	-1	0
96.6934065	78.93688678	290.2608089	0.6412302306	1	1	0
65.58445169	54.86552175	85.09957111	1.280014077	1	1	0
26.38134936	0.3123931013	33.04724337	0.6081902907	1	1	0
32.39549912	113.2043402	159.4608522	0.7024137167	-1	-1	0
63.84698379	11.90154608	275.9256954	0.5992333901	-1	-1	0
52.14414552	3.006775846	277.4599824	0.774826403	1	1	0
101.4435842	93.17381842	328.509995	0.2698182436	-1	-1	0
2.187708994	71.89755886	207.185281	1.368270062	-1	-1	0
89.95433998	73.0234649	297.638767	0.2689405079	-1	-1	0
8.199377096	55.95014442	297.3747476	1.404637625	1	1	0
10.78144944	48.19366555	324.410009	1.217653521	-1	-1	0
16.01233531	111.4512891	264.951192	0.775022064	1	1	0
111.6034239	10.13999167	351.0382026	1.048440314	1	1	0
24.45198794	14.35817922	271.1030196	0.5898418932	1	1	0
29.97305538	7.635165581	138.8719849	0.4078645589	-1	-1	0
41.20992811	96.3394234	225.2914396	0.4276094507	1	1	0
72.84486571	39.48786034	157.9532845	0.6294730233	-1	-1	0
97.6552155	118.2954458	37.07597555	0.4842142098	1	1	0
98.34372896	109.4822449	109.4033112	0.578007465	-1	-1	0
19.07631595	68.68251227	53.92561106	0.1510769701	1	1	0
113.5408138	73.69206757	293.7868386	0.1101964856	-1	-1	0
4.687460553	30.14466984	347.6412743	0.9461270133	-1	-1	0
119.443777	79.75655379	58.23926196	0.6723812447	1	1	0
78.21244662	17.32304063	195.4641847	0.7253944504	-1	-1	0
55.83780748	100.427003	340.9050818	0.3804151967	1	1	0
70.73046444	61.5661112	65.20323307	0.9997259737	-1	-1	0
105.4061651	76.41855104	287.4619463	0.6544720672	1	1	0
60.57385273	31.09780055	92.38782103	0.9078828561	1	1	0
117.9944304	15.74408619	352.01619	0.9553240799	-1	-1	0
19.30154022	46.70023331	336.4529559	1.213492645	-1	-1	0
5.439239589	64.20722636	180.0356712	0.007890288402	1	1	0
27.54555326	67.95242052	239.9407756	1.259809594	-1	-1	0
7.274227952	3.400891818	349.005671	0.7746202832	-1	-1	0
49.74912791	94.35414744	261.8884851	0.1930490468	-1	-1	0
16.83567986	54.54691925	283.3778585	1.399695452	1	1	0
60.70060933	4.275109718	263.5693865	0.77589535	1	1	0
8.07462311	78.02888226	43.05167153	0.8003265201	1	1	0
77.34791453	32.51320333	348.1084555	1.188713491	1	1	0
115.4525445	96.76389858	29.58324073	0.582210198	1	1	0
64.81528329	23.84724639	195.1980934	0.5355924835	-1	-1	0
76.40575641	46.91845377	232.3886757	1.00295479	1	1	0
73.37453453	76.64873609	60.58795856	1.186887003	-1	-1	0
44.30585177	88.15353178	239.7062796	0.4275638938	1	1	0
56.86857331	56.13557329	100.6271854	1.280140056	1	1	0
117.2633375	88.17987059	43.22294227	0.5804630257	1	1	0
13.60114555	84.7471574	54.93649455	0.8002908087	1	1	0
47.74280023	80.31143992	137.7002515	0.05621137832	-1	-1	0
3.418108299	94.08165425	85.44452502	0.4104881487	-1	-1	0
62.03596384	62.43788719	45.65097446	1.092900664	-1	-1	0
50.12353745	71.7350076	27.27082155	1.275915484	-1	-1	0
22.37827045	84.08627894	25.68096711	0.5199565993	1	1	0
9.325868709	106.8798796	209.1665173	0.5870871324	-1	-1	0
19.77903831	22.11967163	247.2574163	0.1166730205	1	1	0
31.00182516	82.9352924	5.577370881	0.5200822216	1	1	0
59.77336432	48.39109417	165.092361	0.9079740805	-1	-1	0
36.63186091	105.6348397	237.0919986	0.6090687508	1	1	0
111.4602099	82.24088777	309.8810146	0.2837745481	-1	-1	0
53.04933404	63.93522258	96.10897641	1.460224439	1	1	0
10.85116118	70.41982549	222.0632224	1.084304781	-1	-1	0
110.7174286	28.64242459	337.2282461	0.9460503805	-1	-1	0
105.5065154	115.9059069	335.0585788	0.6815153789	-1	-1	0
12.23755251	25.89839996	357.888634	0.9546481171	-1	-1	0
56.34338078	38.2745162	301.4207756	0.53549379	-1	-1	0
2.458385578	49.15003748	282.9205958	1.403910386	1	1	0
73.59928269	24.74405842	178.8645024	0.6282174822	-1	-1	0
41.67503442	16.80397245	245.104919	0.6826692481	1	1	0
28.48278622	105.4787885	169.3054185	0.6083649079	-1	-1	0
0.1798930501	118.7928304	231.8681329	0.8665549593	1	1	0
13.59550908	62.18834298	205.0301127	1.177390161	-1	-1	0
44.18507439	65.65356242	22.04261515	1.368462439	-1	-1	0
50.1051267	32.63927361	40.09289804	0.7260640165	1	1	0
44.88535815	106.5122846	34.12609541	0.3824213665	-1	-1	0
57.06941557	116.3470221	19.48519584	0.4739785393	-1	-1	0
10.29105403	98.63655688	26.67061146	0.7730117908	1	1	0
116.7716002	65.72115596	194.7803174	0.2441629999	1	1	0
17.35614031	103.1967071	191.8402962	0.587036736	-1	-1	0
111.0122601	19.94741864	351.935345	1.141681435	1	1	0
27.44226533	90.54267429	124.91511	0.2397832287	-1	-1	0
24.97337106	75.87407696	26.52946357	0.5200625212	1	1	0
4.844615177	38.7803135	345.3369659	1.126001632	1	1	0
83.71130578	66.95389433	283.2173335	0.2653544525	-1	-1	0
61.33781539	107.2207335	358.3802207	0.4733637475	1	1	0
36.15109907	89.69754345	142.226031	0.1475127146	-1	-1	0
58.25709044	18.30549878	138.162089	0.8685599751	1	1	0
40.53388707	113.5793817	253.6392851	0.5687468765	1	1	0
80.90601877	83.89710645	172.5706439	1.372114817	1	1	0
106.5505159	107.6727755	265.2751728	1.042071967	1	1	0
113.3826434	113.2850057	247.5833224	0.9588312274	1	1	0
109.59441	90.78822787	322.8743359	0.2832825979	-1	-1	0
85.1412503	98.46821063	134.0159037	0.8146525076	1	1	0
54.33781742	25.62089789	249.1179031	0.5398741742	-1	-1	0
53.24337467	108.3115268	31.28864713	0.4738484661	-1	-1	0
95.21476841	87.09957248	314.2779852	0.3632079185	-1	-1	0
111.2793652	59.09829093	185.9842494	0.4296981453	1	1	0
108.3077942	66.94469012	296.7543033	0.09559570731	-1	-1	0
41.85470767	73.76004444	346.3347729	1.260185489	1	1	0
68.84636884	31.76122302	174.5918213	0.6284137117	-1	-1	0
