120	120
65.52538553	99.2857404	224.8229832	0.2653259427	-1	-1	0
7.920432275	68.57448163	58.71063014	0.7825906179	1	1	0
53.10645609	36.13535259	151.5165811	0.1744124199	-1	-1	0
67.34158403	17.65237703	282.9542512	0.4548433493	-1	-1	0
38.76779236	35.1968195	31.64052008	1.198950985	-1	-1	0
67.0166188	26.04875321	163.8927458	0.6396943883	1	1	0
15.63976669	55.77769567	24.19549517	1.056507415	-1	-1	0
23.95298754	85.24437781	121.5476932	0.797641869	-1	-1	0
113.6007421	77.52420844	155.9505139	0.3194813788	-1	-1	0
15.4690623	64.67687983	37.5896862	0.9686130622	-1	-1	0
53.21456697	44.42896458	178.2689809	0.4616875879	1	1	0
52.29987224	26.77969508	284.77346	0.1199625458	-1	-1	0
37.56324933	61.22707086	244.2499504	0.4574316613	-1	-1	0
89.77265721	13.9733756	260.3981283	0.5525245121	-1	-1	0
15.52447086	47.36395352	202.7174084	0.6999951732	1	1	0
22.56579275	60.5236776	305.6621076	1.338913781	1	1	0
74.12370721	97.68031208	237.0761527	0.3590814702	-1	-1	0
23.09315021	68.90709814	19.40307514	0.9692761348	-1	-1	0
14.09621824	100.9107049	45.37828711	0.7857820484	1	1	0
119.9218736	30.01497171	258.6757245	1.188639663	-1	-1	0
8.472100103	35.0730303	80.28060232	0.1522448283	1	1	0
21.05147168	96.6340754	297.4725935	0.7029365346	-1	-1	0
22.15926	113.723401	41.39593017	0.8942428291	1	1	0
21.19279001	105.3798948	280.2156503	0.7083722436	-1	-1	0
52.67876078	52.61044046	272.0473087	0.267645272	-1	-1	0
29.30948907	117.9410389	280.5324218	0.7083355063	-1	-1	0
59.59287664	30.95717716	178.4068268	0.3037454711	1	1	0
0.02480359024	21.621085	182.6142838	1.467476005	1	1	0
60.68878616	91.82105042	241.6703782	0.2591629584	-1	-1	0
114.4216534	94.42377308	18.38911795	0.970431109	-1	-1	0
22.40533452	2.457200964	57.10395876	0.9872126794	1	1	0
112.6000033	26.15587262	200.1789227	1.467484197	1	1	0
113.2984798	68.92979232	59.00585775	0.9714567471	1	1	0
16.71889766	89.48027118	77.63576086	1.160703275	1	1	0
98.26435756	51.78868793	78.31338515	1.272100889	1	1	0
82.4805497	33.91165318	187.2738224	1.001577148	1	1	0
37.16629316	10.43254336	283.9371427	1.166485946	-1	-1	0
105.3847095	55.78919373	26.32944343	1.271495921	-1	-1	0
89.62886849	22.37193514	182.6210241	0.9417086216	1	1	0
37.802515	18.99546109	283.7352501	1.166320557	-1	-1	0
98.07019102	43.53167582	143.6525589	0.8973162286	-1	-1	0
105.8042716	47.3009179	61.98241442	1.364307855	1	1	0
67.52042142	8.89145863	274.0127413	0.5098652981	-1	-1	0
59.87448745	22.22720269	298.4709099	0.5863827677	-1	-1	0
77.58464956	89.48051972	276.7580452	0.07900642515	1	1	0
42.85174888	100.4504813	77.17845425	0.7098346318	-1	-1	0
30.8719235	47.86929364	204.6681546	0.5437216185	1	1	0
45.62709609	39.9564932	198.9581328	0.3565018455	1	1	0
112.9367706	59.69762373	77.37391898	0.6894832153	1	1	0
52.59027032	69.76262144	334.9223699	0.5581943372	1	1	0
44.96229736	65.20836546	324.2004026	0.5564679665	1	1	0
45.22281905	22.73327751	180.7293402	0.2119478208	1	1	0
75.25274272	38.38493365	258.2378855	0.3573676925	-1	-1	0
60.25134115	65.63998392	233.0830087	0.1829943574	-1	-1	0
39.43828547	71.23631929	347.4937729	0.5638028808	-1	-1	0
60.39220086	48.2895429	283.7288094	0.4597591663	-1	-1	0
23.45896498	77.05538445	201.5428121	1.26316543	1	1	0
35.2090741	96.49006115	61.02447492	0.801395687	-1	-1	0
112.5086661	34.75781317	186.3906924	1.380506126	1	1	0
60.11045586	13.68137815	279.773512	1.424322473	1	1	0
50.00731633	95.69752487	61.59759961	0.6166504337	-1	-1	0
57.2117253	99.17555223	35.7703275	0.6093734723	1	1	0
43.19031009	109.0442261	60.23532863	0.8927283657	-1	-1	0
1.600810609	89.29120295	33.43830035	1.07027667	-1	-1	0
45.11175634	14.33381102	297.3249334	1.166343604	-1	-1	0
90.29914933	30.65351963	33.36643763	1.003121969	-1	-1	0
68.88730517	91.63133538	266.6774149	0.3585623751	1	1	0
52.17684432	9.856213821	261.584575	1.445081672	1	1	0
16.24316417	81.20941736	141.069228	0.7975720437	-1	-1	0
112.8896233	51.38841181	42.80603723	1.457669828	-1	-1	0
14.30701624	109.8333638	58.10590877	0.8708822918	1	1	0
31.54658165	31.41479525	68.63916998	1.19939832	1	1	0
45.03109323	56.95879239	261.0206173	0.2712021227	-1	-1	0
112.3450123	18.0562232	22.10397121	1.467749475	-1	-1	0
9.384424795	93.60699366	16.63366649	1.251448709	-1	-1	0
81.95101929	25.7790479	29.80217054	0.7249466551	-1	-1	0
104.9499985	21.89195388	83.18035599	0.07065434473	1	1	0
113.4405752	42.80571366	127.5304578	0.1529937661	-1	-1	0
0.3894956365	47.5286685	200.0579743	0.8050022905	1	1	0
97.11951936	17.62256304	199.5340104	1.094862185	1	1	0
0.6451429538	55.77844502	21.51036534	0.8002821348	-1	-1	0
28.21892612	101.0254935	276.2144618	1.080667204	1	1	0
75.40913332	5.046730184	75.4438336	1.021777494	1	1	0
36.34359541	113.5770113	276.4925102	1.173678058	1	1	0
71.06475898	105.6092398	132.9715627	0.5399138209	1	1	0
67.41310948	76.7881541	56.81018799	0.6318391289	1	1	0
51.51309554	1.371860097	167.4202107	0.04505989707	1	1	0
82.49672805	9.28611628	246.9697599	0.6431511257	-1	-1	0
15.15930592	118.0894902	155.0766939	0.5914614595	-1	-1	0
7.957305022	51.95302073	185.311909	0.8883387731	1	1	0
59.53202081	57.07208776	201.0668486	0.08956366869	1	1	0
114.0189015	86.10384251	56.9410084	1.159600024	1	1	0
89.80297131	5.561579522	320.1770764	0.9225245616	1	1	0
58.09548794	107.4694448	72.00607861	1.447382574	-1	-1	0
30.88217609	39.63487834	22.621744	0.9200252247	-1	-1	0
82.2112656	17.53074389	198.8353616	0.9322169621	1	1	0
66.13832781	0.4913782369	146.6750261	0.5102683287	1	1	0
53.59688844	80.14197512	230.4480404	0.16888646	-1	-1	0
38.53325068	44.18843034	41.18692772	1.383438893	-1	-1	0
59.64279733	74.16683297	238.7254613	0.159716743	-1	-1	0
7.988505887	43.6531296	257.1913952	0.6089265951	-1	-1	0
15.8461637	38.86948598	21.29355949	0.1400779163	-1	-1	0
106.4554327	82.74747512	139.9234223	0.2256449808	-1	-1	0
97.49745459	8.9303777	134.6450651	0.4568469332	-1	-1	0
79.9360752	81.4423868	97.30625597	1.381909643	-1	-1	0
105.999711	74.44527782	294.8797136	0.3188923829	1	1	0
52.43751663	61.5935097	247.1080801	0.2757747566	-1	-1	0
8.937807215	85.25272902	59.34888796	1.34482633	1	1	0
74.91400604	13.37008109	263.4136519	0.5480310027	-1	-1	0
50.87891	112.8993553	51.00285245	0.9858463925	-1	-1	0
60.6489674	39.77087024	159.9278974	0.4597992306	1	1	0
8.551894843	76.9376165	159.534945	0.7909899985	-1	-1	0
36.48287796	2.311983731	292.3596626	1.360123628	1	1	0
106.9107399	91.17563606	74.43660625	0.9705229544	1	1	0
0.39646735	64.07455588	67.5261111	0.8784600973	1	1	0
74.56751259	30.16341904	172.803214	0.8209288697	1	1	0
74.58671731	21.66346609	180.015577	0.8214350948	1	1	0
23.11924318	43.77909252	6.815442506	0.5126425244	-1	-1	0
52.70859792	18.33963879	166.5172917	0.1200569099	1	1	0
29.04491436	109.2159103	295.8410911	0.7084774305	-1	-1	0
67.24305971	34.42166019	274.4534748	0.2643256249	-1	-1	0
67.08436818	60.13581693	149.0752967	1.487479601	-1	-1	0
