120	120
35.19052818	99.5626888	91.58952753	0.2095076701	1	1	0
57.38130654	17.76457918	99.80298189	0.7685270746	1	1	0
82.73965579	102.5672203	221.4280827	1.336093445	1	1	0
33.41824048	91.50860987	225.3836285	1.327115348	-1	-1	0
100.2790674	83.72396957	88.2452545	1.425841934	1	1	0
68.56081958	38.03930355	9.940872427	0.4067606764	-1	-1	0
23.07528229	37.35187435	326.6204965	1.428519064	1	1	0
10.41273069	48.98950064	232.648793	0.8776896555	-1	-1	0
13.4053451	26.53122811	127.6461854	1.417467365	-1	-1	0
85.24336576	110.5663661	179.6188773	0.2243581086	-1	-1	0
56.24958991	8.215487665	225.5663093	0.8601554244	-1	-1	0
91.09753785	103.6529273	199.4158143	0.4993769946	-1	-1	0
35.98675835	26.32907314	228.0369407	0.2138758368	1	1	0
60.77807388	34.98426542	75.45034209	0.7752104249	1	1	0
20.75205146	59.62270023	167.5776513	1.15897833	1	1	0
18.78707194	51.52034583	245.594747	0.9727513515	-1	-1	0
53.82930966	81.03623456	87.32819728	1.155503208	-1	-1	0
27.86488622	23.27481429	222.4180363	0.2101231496	1	1	0
32.31990273	1.054760745	229.1896081	1.121303864	-1	-1	0
103.7693937	113.2025537	225.3168672	1.225683059	1	1	0
118.6448487	30.16230574	67.53456385	1.137822671	1	1	0
21.20283344	28.86312387	210.306343	0.02332619558	1	1	0
107.6091387	52.19737698	271.2465697	0.585383309	1	1	0
18.6380565	82.60990232	183.596174	0.5832537803	1	1	0
74.7073743	32.68516665	313.0308226	0.6777180588	1	1	0
113.9832809	4.179675111	352.8163065	1.156582071	-1	-1	0
117.5710724	60.97847236	252.0594906	0.9713353702	-1	-1	0
37.89196669	34.3666816	229.8854938	1.144633151	-1	-1	0
49.16106879	54.35508795	245.033897	0.5893382233	-1	-1	0
29.97787643	112.9870355	324.4585072	1.456533288	1	1	0
81.34779699	27.31329225	326.2949693	0.6869939377	1	1	0
92.44220916	58.4843824	42.91599366	0.03670259476	1	1	0
0.06006338317	69.26220676	261.0229413	0.9712016681	-1	-1	0
67.94401795	76.64546925	0.9247736709	1.424565931	1	1	0
2.225985128	46.36693374	312.5366485	0.9557545375	1	1	0
86.1382876	43.08799096	295.4993733	0.4006995485	1	1	0
44.79677707	28.95366015	206.8946678	0.862028699	1	1	0
99.46878502	105.6580824	224.3386407	1.244381411	1	1	0
76.88403709	109.2560111	102.9862891	0.1298467296	1	1	0
66.33806499	99.6721782	329.854887	1.432134121	1	1	0
61.81112861	82.95057922	344.0290618	1.432484675	1	1	0
37.0914462	107.6159399	108.9606208	0.7678692328	-1	-1	0
100.7519937	46.76259052	288.8678333	0.4897836147	1	1	0
2.358042801	7.191914454	8.888894643	1.258206174	-1	-1	0
24.96022745	45.25643248	230.5772389	1.158466097	-1	-1	0
68.62937686	107.6627747	222.0860439	1.156512507	-1	-1	0
53.82908606	40.24242854	90.63184058	0.8678750657	1	1	0
63.10886114	1.663436101	227.3546674	1.139267338	-1	-1	0
5.353991369	105.0540542	96.93497314	0.05045764181	1	1	0
92.28730015	81.4834972	203.6660214	1.14645802	-1	-1	0
89.70028764	73.11369339	185.5164704	1.153087331	-1	-1	0
51.738915	73.05324537	107.3246922	1.434899452	1	1	0
8.90283059	1.347979977	352.5194398	1.351324595	-1	-1	0
63.86024663	91.33240117	338.2293576	1.432305281	1	1	0
110.5802753	108.0257954	209.7605576	1.060897737	-1	-1	0
8.499979712	40.80303808	231.7409014	0.7668672112	-1	-1	0
43.51818216	101.7088898	97.45424877	0.9527533983	-1	-1	0
95.25453138	66.92501052	123.5242145	1.431769488	1	1	0
80.47506726	94.44696189	183.4921982	1.148373371	-1	-1	0
41.17179972	51.00054867	313.7673398	0.7765254761	1	1	0
84.78423817	51.66603382	298.2465996	0.4843301405	1	1	0
42.88597366	20.74974131	209.9246676	0.4904272581	-1	-1	0
7.289841887	32.4346449	84.13409586	0.6677988595	1	1	0
55.18962773	119.9308676	202.3764975	1.232647952	1	1	0
49.67762275	95.52948052	85.31866232	1.059003448	-1	-1	0
20.14913065	101.8143681	335.6527794	1.420026762	-1	-1	0
21.84705127	110.1932868	338.9619387	1.270394304	-1	-1	0
51.61319416	103.6543179	330.5694671	1.328607882	1	1	0
8.213356725	70.85912749	166.097127	1.06235953	1	1	0
29.10215585	31.64887662	349.2293678	0.8675171294	-1	-1	0
49.79198709	14.40622323	213.5022292	0.5842412448	-1	-1	0
16.69483666	43.41172401	307.5812258	1.43642645	1	1	0
67.04934306	29.40456467	354.210821	0.402926422	-1	-1	0
19.9457898	20.6584074	115.2851466	1.327758981	-1	-1	0
111.7199296	67.02165261	278.0313322	1.250055001	1	1	0
92.79480627	49.6918972	294.3155621	0.2049494232	-1	-1	0
62.28847256	113.3531426	203.0587944	1.437638901	1	1	0
69.28896322	46.40723054	310.0889794	0.769107457	1	1	0
53.0410358	31.77818325	229.8075954	0.4963576893	-1	-1	0
48.29202791	6.295171149	205.5168203	0.9534953761	1	1	0
61.55376877	43.27881292	354.662376	0.4953321872	-1	-1	0
4.859685753	24.43182315	109.32365	1.137838727	-1	-1	0
105.5631517	1.199731876	335.3916933	1.064218192	-1	-1	0
11.1948958	18.61587581	325.40131	0.04767742092	1	1	0
34.35134023	9.308578401	235.7371265	1.02727111	-1	-1	0
93.88168963	111.789856	189.3837001	0.3172312261	-1	-1	0
102.4014791	38.16992436	274.8476057	0.3974598329	1	1	0
34.98061246	17.88703736	233.703567	0.3034003644	1	1	0
59.21454742	26.37461894	91.15200064	0.769572092	1	1	0
40.7838559	3.531052495	242.2014823	1.048497692	-1	-1	0
13.76305681	107.7249805	102.0639404	0.1354928352	1	1	0
