120	120
15.8866254	0.5826914176	33.12267433	1.037152068	1	1	0
86.75202908	89.25373322	322.3465957	1.158983616	-1	-1	0
117.5176789	71.47212722	150.0073899	0.1415723462	1	1	0
54.30310861	118.8891286	293.0285903	0.2211391308	1	1	0
29.18928055	109.584213	149.4776297	0.02353013056	-1	-1	0
85.21346797	12.34852836	256.0747391	1.352147186	1	1	0
81.65649833	33.13945418	275.6940001	0.4311003652	-1	-1	0
89.15361956	97.08976893	228.9606373	1.343248483	1	1	0
3.603839117	92.36474595	22.4893202	0.1356981557	-1	-1	0
112.3818552	38.33556446	292.9343	0.1939195346	-1	-1	0
94.09661877	15.22928754	154.5121944	0.04690881456	1	1	0
0.1959449396	114.0281835	284.9104328	1.329769841	1	1	0
43.5495595	25.55946375	275.3998207	0.5745079929	-1	-1	0
110.0194674	102.8311399	290.210245	1.217367468	-1	-1	0
41.29667536	90.57148887	251.9717983	0.2248188394	-1	-1	0
42.65734748	17.10641088	269.8589844	0.4813195726	-1	-1	0
108.0142291	60.18276419	70.18146345	0.2202857606	-1	-1	0
55.9901307	6.862622898	270.0956754	0.298140871	-1	-1	0
99.120558	48.37688696	73.92417143	0.1486481546	-1	-1	0
60.82844584	113.7625063	293.8394764	1.431911513	-1	-1	0
108.0316417	12.73671254	28.63019851	1.407885836	1	1	0
20.61040275	25.31837861	192.3858846	1.313074053	-1	-1	0
10.84191681	13.875116	277.8201976	0.1979442945	1	1	0
44.19691722	33.86113918	154.6106423	1.033890414	1	1	0
33.0752801	87.72965493	298.0311291	0.5042869216	1	1	0
26.03558872	11.65083776	265.8106605	0.1042113359	-1	-1	0
35.62084341	22.49632124	173.5511528	0.01388257269	1	1	0
2.735925002	58.32088156	272.1136576	0.5113967788	1	1	0
94.23175276	70.0429169	134.0147549	0.4123952664	1	1	0
49.31698648	12.02506417	53.3046325	1.133223813	1	1	0
58.25572224	23.43977628	191.946913	0.8562846956	1	1	0
80.6238095	95.53110435	306.3552157	1.153922433	-1	-1	0
109.258795	68.20529398	137.1770971	0.3124103277	1	1	0
117.1067335	97.78344678	150.2325081	1.351136957	1	1	0
91.5496044	44.84903425	18.01742219	0.6086821076	1	1	0
26.74504344	93.08796655	26.61222385	0.5040697449	-1	-1	0
59.12700016	31.69401639	19.580038	0.4942095045	-1	-1	0
74.32679624	101.7491069	288.4475183	1.153161801	-1	-1	0
43.0387318	99.09514773	264.4628705	0.3179711731	-1	-1	0
91.97906047	7.286171409	299.858759	1.257678003	-1	-1	0
29.58130667	36.26830408	314.458525	1.123029315	-1	-1	0
66.87089545	34.82340028	71.03433554	0.6963191947	1	1	0
96.05536544	112.4876188	296.326785	1.25157983	-1	-1	0
21.61556593	33.60149826	134.5203591	0.006883723635	1	1	0
52.55667232	110.7026654	275.2960571	1.338831114	-1	-1	0
37.22264854	39.10983503	132.4230865	1.232531028	1	1	0
75.08355033	38.12438174	53.20300018	0.7006529505	1	1	0
81.54779531	116.5808771	246.6616614	1.254164364	1	1	0
64.47449533	91.22916807	134.6881714	1.338020221	1	1	0
9.541359053	5.827061511	291.494592	0.665006602	-1	-1	0
93.02311032	61.95779592	74.19922748	0.225610718	-1	-1	0
44.96700954	107.1042103	296.4847762	0.2213843942	1	1	0
83.34819706	103.2984154	238.5519096	1.433526588	1	1	0
59.36853087	105.6190237	169.2928453	0.4999972723	1	1	0
106.5326401	51.99455378	240.0409368	0.5091243868	1	1	0
97.89110678	1.358254333	12.94177791	1.450435606	1	1	0
83.32292183	41.47431288	35.16416094	0.7016693981	1	1	0
80.40080841	25.03973874	292.2847457	0.5340619727	1	1	0
32.22839229	52.92127521	305.7524186	1.117325265	-1	-1	0
105.712856	43.3332809	254.5866617	0.5267361348	1	1	0
50.23403911	93.81953093	279.2878059	0.03152902169	1	1	0
115.9241259	15.41293207	158.3199375	1.129825471	-1	-1	0
106.424368	4.071795916	36.45200095	1.45089964	1	1	0
114.7419385	7.200170174	50.36255858	1.409321629	1	1	0
111.7105378	110.9564839	170.9560141	0.006716365696	1	1	0
118.3628598	105.9355804	273.238364	1.071390125	-1	-1	0
99.41437268	56.81751356	251.2776943	0.4162330633	1	1	0
102.3709126	73.35484026	148.2882834	0.4054951379	1	1	0
47.64627812	3.949839053	151.7142487	1.414048246	-1	-1	0
14.44503099	111.9380565	50.23152078	1.273102355	1	1	0
54.91482189	80.04415103	324.8422584	1.143214257	-1	-1	0
