120	120
72.53335802	21.83454321	240.6166216	0.3770420598	1	1	0
34.6731172	47.97469655	253.4379129	1.401953426	1	1	0
58.98738101	16.21195614	163.5104815	0.08083051254	-1	-1	0
1.918752094	58.36457016	275.5395212	0.4301685412	1	1	0
57.20692031	1.263593487	174.8187554	0.1035418863	-1	-1	0
64.84079616	84.16996334	0.08881667022	0.4428431179	-1	-1	0
44.76695919	37.30532481	344.7978781	1.1938294	-1	-1	0
110.9380346	68.40582794	280.3485579	0.427361825	1	1	0
0.7495595008	35.65988408	134.1219773	0.4558089753	1	1	0
10.36195255	80.0465257	75.05958117	0.1437322449	-1	-1	0
34.81951249	116.8500319	85.16597403	0.1086349461	-1	-1	0
99.87861109	56.04160879	141.4040098	0.3446503717	1	1	0
89.58897004	19.48696123	292.8424328	1.307908234	-1	-1	0
41.16380684	53.70226342	267.7130229	1.452817503	1	1	0
105.3061981	62.38540749	217.8992596	0.1571084032	-1	-1	0
12.43373707	15.883028	237.3828803	0.1029253963	-1	-1	0
8.437056462	32.72773483	226.1235338	0.1776904096	-1	-1	0
50.47160871	81.17219113	329.1261285	0.5356666768	-1	-1	0
45.40596433	93.29267107	334.0549046	0.5780954621	-1	-1	0
77.47734461	28.30658584	269.6481801	0.4702030729	-1	-1	0
1.814299103	80.95887963	58.89590841	0.5162615551	1	1	0
48.20351388	1.990051969	201.196763	0.1044408628	-1	-1	0
24.53590025	59.37360815	131.3443452	0.3903190825	1	1	0
1.985111159	27.04164685	217.1562974	0.1774022935	-1	-1	0
69.44317131	68.09615755	253.5153107	0.7240665154	1	1	0
29.40711435	72.58349084	153.2975605	0.5479433678	1	1	0
60.96234343	31.04852478	61.31726901	1.471976236	-1	-1	0
21.25687861	71.6838471	266.2997985	0.694785232	-1	-1	0
57.79981882	48.34414565	134.9959699	0.4881934148	1	1	0
95.18697767	3.323355042	342.8189459	0.3763415598	1	1	0
83.81951541	95.48017716	7.64994066	0.6325000223	1	1	0
10.07581841	24.27637611	221.5521232	0.0842699245	-1	-1	0
6.852577399	87.86932881	54.92085556	0.6093974081	1	1	0
28.65026719	94.29570968	342.8819522	1.463819327	-1	-1	0
5.010951237	50.59315362	209.6734956	0.2446348103	-1	-1	0
66.52614285	37.80245519	43.41665208	1.380076607	-1	-1	0
39.04557122	31.21289584	157.9835308	0.003039011957	1	1	0
28.69956847	41.85769002	232.0901809	0.377818758	-1	-1	0
110.3698765	90.76182892	64.06301853	0.4919282894	1	1	0
75.59620011	96.57146106	20.44002129	0.3531262001	-1	-1	0
89.59648324	89.44466599	159.8538515	0.3047368975	-1	-1	0
54.16756944	64.85119465	332.2126017	0.6252820041	-1	-1	0
20.84278549	44.42352975	135.0929199	0.5639641066	1	1	0
31.21670214	64.46111921	353.3072688	1.292669403	-1	-1	0
110.907122	45.87844621	236.5839922	0.1577555273	-1	-1	0
4.269997195	96.23862818	72.01776887	0.6441956408	1	1	0
87.08217507	4.780980585	40.80439403	0.003882939411	-1	-1	0
75.43620573	73.98115422	344.9683629	0.4437172285	-1	-1	0
64.46115696	23.02568897	147.1872685	0.0812306777	-1	-1	0
118.8165464	89.73612344	70.0020894	0.1801713359	-1	-1	0
116.3174022	74.74003821	80.53201933	0.1479833633	-1	-1	0
116.4183015	52.35000385	223.5513472	0.2412516871	-1	-1	0
70.70705005	89.94943433	131.5183063	0.7209289531	1	1	0
43.92252862	76.25398173	150.9188342	0.5376152842	1	1	0
105.0846936	84.45509835	79.0485792	0.2126031011	-1	-1	0
36.5853324	39.61003364	144.4180151	0.09692797	1	1	0
24.50662322	102.2305774	54.70901358	0.5760257597	1	1	0
49.35786162	100.7274197	46.76965843	1.315575227	1	1	0
15.05305045	87.63480833	90.3612047	0.05163665794	-1	-1	0
18.69769603	80.2730468	188.3375056	0.4218453578	1	1	0
41.10708834	100.9712009	353.2458895	0.8536572878	-1	-1	0
118.6995021	12.11148801	216.7639386	0.01076522395	-1	-1	0
51.18961721	43.18051942	351.2494441	1.193792591	-1	-1	0
97.60913378	18.03780313	349.899517	0.09693867224	1	1	0
6.663994611	41.55727048	219.5556715	0.2695157809	-1	-1	0
23.5144444	6.355116364	38.73307888	0.3866525238	1	1	0
39.78681379	3.747618637	287.0060737	0.2926742427	1	1	0
58.2500396	38.81240568	103.2559262	0.1692141073	1	1	0
31.83551623	5.292694861	96.00840904	0.1066512266	-1	-1	0
33.19740323	24.77234953	230.5267872	0.46060708	-1	-1	0
81.18306068	20.54580497	218.5435279	0.2843800032	1	1	0
101.3917622	91.99983305	78.09803374	0.2108478353	-1	-1	0
13.13054068	70.600943	155.1492048	0.9742364228	1	1	0
42.87256903	115.6960184	302.8522392	0.3847490088	1	1	0
33.57510761	14.19799667	68.37163244	0.2883909733	-1	-1	0
56.23755523	24.00629118	100.15227	0.3610090308	1	1	0
113.6146994	83.01380719	64.73858287	0.213871573	-1	-1	0
15.00089944	8.09403972	23.75208013	0.2891156248	1	1	0
42.95633242	45.66141973	341.5742172	1.267298823	-1	-1	0
18.86899462	53.30931114	224.5393128	0.2845091566	-1	-1	0
39.61753513	61.84008973	335.7436155	0.9872032199	-1	-1	0
73.1834743	82.0736031	344.4851074	0.4431038881	-1	-1	0
113.3763135	60.05475759	262.5159755	0.4274201293	1	1	0
4.176531075	114.5934239	105.6039028	0.2712845607	-1	-1	0
99.89779367	77.47219068	95.63505352	0.1907817175	-1	-1	0
56.93089477	86.42484467	11.06639972	0.8152400576	1	1	0
