120	120
100.7263386	38.29626783	80.8786688	0.120644643	-1	-1	0
112.3863481	28.89707095	77.55053062	0.1005684995	-1	-1	0
4.700266282	107.4243162	117.3599779	0.01706908037	-1	-1	0
10.01233354	63.92479499	47.13725499	0.402602512	1	1	0
69.55344482	117.6179232	322.3348663	1.371572344	-1	-1	0
38.40315962	56.69874913	168.4420307	0.6875608937	-1	-1	0
115.8603392	21.30575343	58.2369931	0.2860189185	1	1	0
47.18047304	72.24035582	65.63342334	0.410100133	-1	-1	0
116.2288791	106.7138344	43.7850707	0.6651961837	1	1	0
23.8392202	94.60668492	100.2203961	0.03255718398	-1	-1	0
59.75496466	20.42692371	289.1249207	0.1850994013	1	1	0
51.02192961	49.82255755	33.93801874	0.5028677167	-1	-1	0
104.3813097	66.82710873	211.7791729	1.047403835	-1	-1	0
66.28424922	5.274715238	64.12135682	0.1607267815	1	1	0
33.37608824	117.4909153	158.6001832	0.3070547847	1	1	0
107.552601	105.2700988	57.67957565	0.8061656385	1	1	0
65.32491355	41.93390897	337.8107705	0.2816803566	-1	-1	0
90.20824932	48.13246734	60.69497235	0.2136163848	-1	-1	0
77.3604232	18.00193949	315.5439697	0.4654698304	1	1	0
103.5956619	52.77996228	78.66362872	0.2132527277	-1	-1	0
80.61901391	10.19185004	66.85470658	1.117054944	-1	-1	0
78.81220674	33.37261719	307.6797137	0.5611514003	1	1	0
73.59683882	26.28971859	324.4473681	0.3717298768	1	1	0
35.96025452	80.92603988	203.9400948	1.170574742	-1	-1	0
42.69560555	49.68268759	118.9610636	0.8737997879	1	1	0
8.346163166	49.14332728	84.97600784	0.591263895	1	1	0
57.62185786	6.736093295	45.42428794	0.1608022891	1	1	0
6.373965104	71.39532348	86.54105345	0.1293817615	-1	-1	0
74.60261347	41.14081785	326.3075053	0.5611606257	1	1	0
108.453492	59.50971328	288.1808362	0.8676583537	1	1	0
118.6837966	91.7686459	339.0111791	0.1095648698	-1	-1	0
110.5014068	14.45168943	72.86260639	0.2866883584	1	1	0
52.77228788	79.92031382	187.049969	1.465482914	-1	-1	0
97.99592501	81.66259178	231.9161577	1.331128949	-1	-1	0
63.29595999	12.91083926	101.3708614	1.399625812	-1	-1	0
63.66303803	71.4662007	172.9999905	0.3160979403	-1	-1	0
6.840820335	92.60619632	76.94726503	0.3895897372	1	1	0
3.256391483	84.543964	58.33294341	0.4879895974	1	1	0
92.07282828	39.7494112	67.01843148	0.1340338967	-1	-1	0
113.3333762	98.88333639	355.2667828	0.1993554728	-1	-1	0
19.11119719	78.928342	238.626745	1.425094667	-1	-1	0
55.72429685	56.90178807	36.92222747	0.4090306416	-1	-1	0
118.1928527	73.19171893	40.6912433	0.4084655179	1	1	0
116.6468232	58.22676507	315.5244075	0.2219573141	-1	-1	0
110.1850053	74.6480551	345.4590457	0.3956024151	-1	-1	0
93.4975162	74.1088819	214.2604443	1.238448521	-1	-1	0
83.97586806	2.600932989	204.8516946	1.393962617	1	1	0
92.52853913	65.91435395	256.2307649	0.1220491381	1	1	0
44.55239964	81.06951974	100.0333166	0.2548326185	1	1	0
1.301045693	65.01691031	59.50771169	0.4087455804	1	1	0
93.96410378	16.86186237	173.8463516	1.247914321	1	1	0
110.4302999	90.89393999	294.8852531	0.2966954499	1	1	0
100.7685101	0.7323756227	201.7869487	0.993660853	1	1	0
69.27409387	49.00622522	189.5769177	0.2872084247	1	1	0
94.07519655	89.06258111	55.91416476	0.2156317639	1	1	0
43.78706552	103.5495551	131.6469526	1.432005828	-1	-1	0
15.43209388	94.081453	61.57637235	0.2037587673	1	1	0
17.14599394	49.00300131	71.183218	0.5915862694	1	1	0
7.081132745	11.64545221	59.05208979	0.5651810036	1	1	0
107.2078049	22.60372464	66.54388402	0.2860233837	1	1	0
55.04842193	113.012045	162.98213	0.2225823936	1	1	0
47.94694905	42.23246408	146.5899005	0.7836612236	1	1	0
55.27454942	71.90587905	333.9927345	0.5039099965	1	1	0
45.08595429	95.25187669	227.0049063	0.1528369158	1	1	0
97.41867585	8.767887326	185.9463398	1.127884828	1	1	0
109.5813792	119.1933349	178.4553347	1.313699703	1	1	0
99.08548065	106.0223773	82.28074152	0.4365190544	-1	-1	0
90.01821616	24.61587779	182.0547594	1.247334006	1	1	0
81.71267906	25.31840635	67.17522539	0.5585479735	-1	-1	0
84.60288881	62.29632428	273.4160067	0.2169952866	1	1	0
51.32702149	64.51968985	52.2077995	0.4078612536	-1	-1	0
39.15966486	73.37022306	67.95007391	1.155220774	1	1	0
30.96816056	73.80034018	188.0187585	1.061912104	-1	-1	0
16.47427519	115.6184075	240.3072018	0.02172087248	-1	-1	0
35.23952822	102.6011518	220.3261554	0.02840506952	-1	-1	0
91.23754007	57.54924119	60.42747546	0.1995252626	-1	-1	0
27.24217451	81.10491103	95.02452121	0.3061138541	1	1	0
12.8448313	56.11570195	72.52048587	0.2090036779	-1	-1	0
