120	120
81.04421982	28.20384402	239.8068226	1.4720329	-1	-1	0
67.35297002	22.09186607	143.0014269	1.067675307	1	-1	0
24.39872514	86.67157099	222.7337023	0.765337671	-1	-1	0
19.81534689	79.68782554	40.57296937	1.254897934	1	1	0
28.0107786	78.70751417	207.65369	0.9517174902	-1	-1	0
58.95552782	60.11140919	301.0009129	0.3269515621	-1	1	0
11.66395438	80.90692668	346.6224877	1.24652258	-1	-1	0
75.13470511	111.201966	164.6056673	0.7962764877	1	-1	0
33.66244544	25.1556214	305.198211	1.161186618	1	1	0
7.634311187	27.31863138	203.1244329	0.682984952	-1	-1	0
108.2150148	114.2448685	168.3941575	1.337726892	1	1	0
52.54183754	38.08494841	301.0079426	0.3218027823	-1	1	0
111.694829	70.54423492	180.2097622	0.5863401547	1	1	0
12.93230812	34.65958089	37.08607746	0.2172913108	1	-1	0
1.626628491	21.44750887	295.1265566	0.1265301054	1	1	0
78.8948101	51.64286487	148.1952322	1.448022119	1	1	0
63.0506865	14.52962024	69.67549045	0.7880741126	1	1	0
24.616863	26.1596725	291.9931201	1.240919171	1	1	0
67.2141186	59.28400474	166.3637608	1.351273205	1	1	0
12.58921725	2.556821412	307.9110969	0.3126190139	1	1	0
26.65444188	40.9274359	264.4857937	0.5248153556	-1	1	0
69.55465164	36.96861008	215.1500788	0.4213191516	-1	-1	0
14.36414616	72.9909142	24.92264624	1.15345732	1	1	0
72.58266581	29.21071074	127.3237999	1.068053716	1	-1	0
71.49792938	119.6177656	282.4668732	1.037114627	-1	1	0
106.034722	86.97864886	236.9485064	0.9581372484	1	-1	0
109.8259202	2.387422281	329.087722	0.872098501	-1	1	0
86.42635574	98.03712319	100.5660898	0.9574049295	1	-1	0
29.83317035	33.15041323	275.2916765	0.1241596927	1	-1	0
62.43098525	89.80407666	231.0294303	0.2212618599	-1	-1	0
108.9105946	78.87340255	244.6193188	0.9588127344	1	-1	0
23.4559398	11.91087909	57.97559994	0.7904680185	1	1	0
8.551884004	66.98858948	220.8864799	1.314404868	-1	-1	0
19.74736792	19.19443742	221.8883072	0.7752743142	-1	-1	0
84.31424774	5.575714861	332.6413175	1.426365056	-1	-1	0
106.3599656	64.09537789	259.2122503	0.114531296	-1	1	0
16.19251145	27.02549071	206.1424972	0.7755530287	-1	-1	0
53.55909224	0.8795663892	207.5115587	0.05359701616	1	1	0
38.57572988	31.96873011	205.2054754	0.7886434956	-1	-1	0
35.29543434	39.91860462	285.3422257	0.4174822203	-1	1	0
11.91406772	58.98583896	165.802842	0.009394712407	1	1	0
50.76051593	23.20460261	140.7546811	1.254171963	1	-1	0
103.636853	72.45084167	198.6867756	0.4885917104	-1	-1	0
50.80299388	60.99305857	3.78559845	0.04472173478	1	-1	0
88.70056454	12.70532194	305.0223685	0.2119446927	1	1	0
28.51553573	18.71899085	202.3532972	0.8821224567	-1	-1	0
42.20368345	24.14969261	192.8619336	0.881461913	-1	-1	0
28.32014039	55.72567479	140.4800735	0.217832926	1	-1	0
6.315311208	52.52445747	168.7699209	0.1017954161	1	1	0
40.7885035	84.43410624	57.21921187	1.243302065	-1	1	0
43.93725816	38.94593063	219.4593811	0.6967973111	-1	-1	0
49.55157703	83.62871694	79.23159111	1.340974567	-1	1	0
59.13067317	22.52007736	164.3236006	0.9739759086	-1	1	0
75.70034944	21.4105449	306.3736327	1.3432433	-1	1	0
80.35572699	13.43275154	348.1761859	1.330981094	-1	-1	0
3.217643227	60.76088663	182.4032057	0.1946030161	1	1	0
93.15611856	5.584392819	350.0293277	1.422527283	-1	-1	0
117.0998712	99.62226183	196.6359595	1.412088797	-1	1	0
18.54167115	42.2853797	33.10881038	0.4023109506	1	-1	0
23.4506799	49.06936394	282.8144055	0.501980122	-1	1	0
116.2753605	116.4603496	266.3552797	0.9657610147	-1	-1	0
70.5555261	51.90529696	108.4188127	1.35521696	-1	-1	0
64.64243687	97.80404513	324.5442315	0.221994021	1	1	0
67.45014356	7.381814788	299.6820449	1.037134739	-1	1	0
97.17706271	13.55065895	12.36212121	1.246651643	-1	-1	0
114.2963228	85.46040112	312.5800502	1.323068923	-1	1	0
117.7160858	4.964461704	18.66448988	1.430376351	1	-1	0
8.872303106	88.77661335	174.0373614	0.3177104334	1	1	0
47.62115376	68.56556994	178.3388665	0.3127154021	-1	1	0
58.54926981	7.387274612	203.531466	1.445402018	-1	-1	0
38.98976251	69.85691974	86.46128814	0.871358829	-1	-1	0
99.44757414	22.1569408	26.74696922	1.339413047	-1	-1	0
53.63906802	106.7006531	84.27301939	0.147738421	1	1	0
36.10991423	77.51937937	179.7651115	1.233949991	1	1	0
70.48654988	104.3557616	263.7912768	1.083019218	-1	1	0
