120	120
116.6305252	21.5196034	335.9991216	1.041165757	1	-1	0
47.17203377	105.7305124	341.6289533	1.026691216	-1	-1	0
49.82136093	114.0712603	45.46032815	0.845338642	-1	1	0
43.51429207	0.06408663833	339.512654	1.139439805	-1	-1	0
74.53424636	0.1795576943	306.052365	0.2926105216	-1	-1	0
106.3471074	65.2096945	34.75552727	0.5489053207	-1	1	0
69.82573922	104.2851103	304.9476234	0.1963018622	-1	-1	0
47.50851005	74.68410155	159.6109467	0.4763576573	-1	1	0
86.56500769	108.2155209	355.5749197	1.035384087	1	1	0
31.30741992	101.5773426	121.760271	0.9287763837	-1	-1	0
6.676204001	35.15929855	243.7279307	0.4722052239	-1	-1	0
29.2656565	93.53360817	154.7683615	1.020970627	1	-1	0
106.4163965	45.31479635	205.8031277	0.4586080616	-1	-1	0
63.36781414	78.50151735	269.4414413	1.484132333	-1	1	0
108.289847	22.42215817	218.8179766	1.3947365	-1	1	0
37.36743664	95.3346062	183.5435995	0.6494853087	-1	1	0
41.89955173	49.71856987	189.0442241	1.324482637	-1	1	0
115.6258713	102.6752956	109.7846621	0.6977024244	1	1	0
75.42678009	50.12889946	174.870051	0.09175084636	-1	-1	0
109.4198597	37.36308316	213.1058682	0.3721686817	-1	-1	0
45.49997918	42.35130563	358.1302376	1.231425712	1	-1	0
76.38775459	20.5972742	14.13425494	1.206858287	1	-1	0
32.87704174	19.47600216	107.1960599	0.1710355186	-1	-1	0
68.44723804	63.74807941	254.4436332	0.2732527723	1	1	0
55.27203085	107.7158467	66.65354229	0.4741682916	1	-1	0
94.30605025	110.2375793	78.65866939	0.9484332381	-1	-1	0
83.01170592	53.49286424	277.9309276	0.2740992047	1	1	0
87.65961494	32.80489441	241.9947147	1.207730623	1	-1	0
45.49822729	97.34112365	304.8783319	0.1957386325	1	-1	0
1.718861341	90.6184423	181.9709543	1.347820985	1	-1	0
106.759705	90.55249819	90.04797178	0.7899129532	-1	-1	0
67.81447134	95.87547597	309.8406037	0.2915502923	-1	-1	0
78.94903373	83.8699268	266.8609651	0.4789694328	-1	1	0
85.01948076	18.82587059	2.862656738	1.202731375	1	-1	0
35.7908486	87.04261997	182.8670013	0.3831531955	1	-1	0
62.35021799	12.2368737	67.72662634	0.5467890773	1	-1	0
75.56769689	58.37856157	264.0276353	0.3660663682	1	1	0
55.55535672	76.77558267	69.41030041	1.486997057	1	-1	0
3.032907541	98.87203217	176.8580168	0.1368938648	-1	1	0
90.73412631	24.70662245	209.4833705	0.3645316144	-1	-1	0
3.349971917	42.72192195	25.73946786	0.8587286131	1	1	0
100.6876352	104.3423554	90.90058904	0.7896190254	-1	-1	0
106.2599274	8.237568315	96.40149459	1.415930048	-1	1	0
108.8469665	107.5295357	156.3696489	0.3251860962	-1	1	0
99.71361417	95.69678079	156.6009149	0.4161003993	-1	1	0
90.56763751	93.6589739	39.80321334	0.6691052514	-1	1	0
4.776241386	21.23520382	337.9947189	1.3201096	-1	1	0
39.22451256	103.5117934	310.0769982	1.301246103	1	1	0
8.394747066	49.17512692	124.1665442	0.6724306665	-1	-1	0
61.20404658	70.0234475	20.01010088	0.08698303239	-1	1	0
98.49974123	62.11639232	240.7405492	1.211078365	1	1	0
1.132078268	82.25634459	299.9863546	0.2318132614	-1	1	0
61.63693258	101.6039889	85.16602558	0.3827141705	1	-1	0
71.08141297	81.07167277	342.5428134	0.01327136759	1	-1	0
24.96583002	49.50580672	248.6588994	0.6708652573	-1	-1	0
54.01655083	10.56642377	75.85967395	0.6401648668	1	-1	0
106.8662145	81.94137888	97.62274674	0.7873162183	-1	-1	0
43.7336395	89.26822025	164.6568387	0.4776604666	-1	1	0
98.13279993	45.96312526	44.91725117	0.7350293053	1	1	0
76.90177763	8.647542846	322.2461769	0.3843424395	-1	-1	0
78.22887017	106.5546044	288.0877666	0.2034271968	-1	-1	0
82.23189349	26.56112944	172.9999174	1.484000493	-1	1	0
90.17551107	57.95729229	193.0839294	0.6502112784	-1	-1	0
93.90908079	17.00152114	355.2365084	1.111449721	1	-1	0
33.68205861	109.8747083	105.1105883	1.021513747	-1	-1	0
114.0378885	69.47398769	51.10863367	0.4592800747	-1	1	0
10.30234573	27.60902318	248.7010133	0.6690887901	1	1	0
45.90642254	8.321236063	51.94033298	0.9136290728	-1	1	0
22.94621072	99.3738262	105.4886488	0.8354124778	-1	-1	0
59.6179325	4.341043958	284.932539	1.118956681	-1	1	0
82.24493225	92.00156936	83.15678795	0.2951054699	1	-1	0
44.95652941	66.24959432	97.15341413	0.7574554311	-1	-1	0
92.33021355	39.61605742	183.5582743	1.481834933	-1	1	0
68.07079117	55.31566687	185.2227617	0.1786419035	-1	-1	0
33.49850844	49.87680696	51.25994307	0.2068225753	1	1	0
84.57735464	70.24963877	353.9412506	1.298082843	1	1	0
84.3668275	100.0025333	22.07359675	0.3897314771	-1	1	0
25.64210432	107.4419135	189.8363364	1.207836545	1	1	0
12.06107348	41.64582454	87.75276154	1.231269853	1	-1	0
82.71696092	62.18617174	201.052871	0.832142499	-1	-1	0
112.855293	29.70381784	279.7585017	0.6704635286	1	1	0
18.96555063	26.50105305	230.5298072	0.671897302	1	1	0
107.2463716	99.18191086	210.8004017	0.3240104606	1	-1	0
73.69860153	28.37221239	160.0772472	1.486125507	-1	1	0
104.4664133	30.45750935	218.4220606	0.277616979	-1	-1	0
23.82402552	33.81704327	324.1582598	1.13524314	1	-1	0
41.20522027	22.15742572	352.5472643	1.382097225	-1	-1	0
21.00597573	56.74345733	108.6843542	1.414351699	1	-1	0
99.24447193	70.23396654	333.7626771	0.9606825503	-1	-1	0
37.94007541	57.35520284	198.3884681	1.417396488	-1	1	0
113.3862943	61.10346905	219.7364215	0.268120792	1	-1	0
58.05806876	85.03824104	339.8034111	0.006318371966	1	-1	0
16.78781838	48.90663204	101.1857249	1.320865559	1	-1	0
85.41037155	79.15258758	336.7492498	0.2808967638	1	-1	0
69.1915139	72.31581625	324.9454302	0.4595463109	1	-1	0
91.88780447	74.28958596	328.0653135	0.9688795077	-1	-1	0
41.70813305	111.8952761	325.5545215	1.394086969	1	1	0
28.726739	42.33194026	32.99110859	0.485773842	1	1	0
117.9944113	36.22318469	226.7970755	0.3720942494	-1	-1	0
114.0194195	86.53247468	116.8689544	1.069963619	1	1	0
105.5558424	56.87212603	255.450799	1.292539091	1	1	0
90.32229051	48.963464	251.2479042	0.178928688	-1	1	0
85.43620744	10.58649139	303.5921389	0.3825028298	-1	-1	0
20.30457022	41.31883652	323.1285557	0.0176728983	-1	1	0
100.9237402	38.31201454	217.9154248	0.3627030357	-1	-1	0
114.7395525	43.9672117	117.1329865	1.204170629	1	-1	0
