120	120
73.22989313	4.437225182	330.0538334	0.05074901893	1	1	0
38.54087915	7.758631387	52.08871346	0.6061459634	-1	-1	0
30.63304576	106.0637062	140.2057914	1.345527222	-1	1	0
40.80403157	44.93039063	263.0415519	0.9083058036	1	1	0
45.92190752	89.27870693	198.5615262	0.1101242605	1	-1	0
103.2383615	67.35087595	125.3535242	1.030296402	1	1	0
26.7939223	39.70691187	99.75238197	0.07955702606	1	-1	0
59.09936873	94.64874769	244.6076406	0.2002536066	1	1	0
71.61775484	116.3883224	131.673725	1.261388331	-1	-1	0
88.89937398	59.36538648	165.9528081	0.3728307492	1	-1	0
98.35777673	44.78918745	65.13225955	0.3625991461	1	1	0
72.60129246	42.86796855	59.28977683	0.4587770172	-1	1	0
24.08026358	84.37850088	225.3756421	0.5061832359	-1	1	0
82.13774813	16.34751156	335.803013	0.1440207132	1	1	0
90.4560116	19.77782467	350.9233124	0.3272973416	1	1	0
51.12541881	14.73432025	270.1067273	0.5202147812	-1	1	0
10.41161433	78.62385176	337.0895185	0.4172086268	1	-1	0
45.63504646	51.64678732	251.2935229	0.7990696178	-1	-1	0
17.41261506	100.7818691	259.2900192	0.971097979	-1	1	0
89.78727304	44.38517289	71.70171933	0.650764416	-1	1	0
110.2392264	32.61522975	178.6633655	0.7532751239	1	-1	0
59.44664022	56.70419989	144.6247054	0.7352496538	-1	-1	0
78.72603379	36.97482103	63.80667934	0.5520767133	-1	1	0
69.31502495	56.67387733	228.316272	0.9226317439	1	1	0
41.30473147	82.53970219	227.6509368	0.2197123159	-1	1	0
98.90780051	22.56768151	4.723663511	0.2267118252	1	1	0
13.84567384	108.4654077	203.9048558	0.9712429305	1	1	0
15.64906035	85.94709901	343.4824908	1.441403585	1	1	0
62.24225856	31.83377886	63.10162908	0.6181694642	-1	1	0
79.86901739	119.4572865	117.4562851	1.172582903	-1	-1	0
107.9955607	74.24236892	329.3215005	0.658977806	-1	1	0
104.9699455	39.05969091	177.5579887	0.7352437899	-1	1	0
48.52120392	35.11927108	301.7576268	0.8012495498	-1	1	0
2.169264009	79.1961865	331.0610685	0.6974682033	-1	1	0
3.791174281	28.48660855	300.0205833	0.566510286	1	-1	0
62.47665202	86.57237199	262.149777	0.01460324657	1	1	0
48.11228777	65.83531794	97.5764465	0.8457634294	-1	1	0
