120	120
63.01460181	89.17833703	252.7696785	0.4121269574	1	1	0
118.1008735	13.23893618	99.80251126	1.150318385	-1	-1	0
118.6436467	5.052205503	250.6605678	0.03057617341	1	1	0
93.42153338	103.2306892	128.0138576	1.172116388	1	1	0
51.59806219	23.41644797	72.14694273	0.7301343408	1	-1	0
100.4708113	98.27999831	135.1779261	1.172123908	1	1	0
16.14318528	104.8334479	179.8869417	0.07564348986	1	-1	0
13.55458449	4.656291876	198.1832259	0.5891519418	-1	1	0
66.95176786	31.15569315	220.3500459	1.394165753	-1	-1	0
52.74031701	40.66461522	77.96938323	0.4921258773	-1	-1	0
66.9461729	40.11789708	281.8401745	1.145367629	-1	1	0
40.92542498	85.55031169	54.15609722	1.371351949	-1	1	0
110.8977961	17.9625911	244.9843251	0.2199850198	1	1	0
58.56505895	18.54468753	233.5436308	1.101724425	-1	-1	0
30.01685704	76.53326785	316.3588827	1.182992643	1	-1	0
13.26813098	37.89935006	82.37911232	0.4995682507	-1	-1	0
59.91995192	36.08754204	89.85243296	0.866680177	1	-1	0
21.21168864	0.397561115	215.8396778	0.5922735627	-1	1	0
35.35808	8.908439751	57.47152999	0.4383605061	-1	1	0
5.603662969	17.67342562	310.7833656	1.338170419	1	-1	0
91.61707937	86.37546838	90.78924357	0.4239519411	-1	-1	0
84.68855606	91.48481846	76.4471654	0.3286520681	-1	-1	0
6.392999785	42.89777843	359.2256978	0.4049235886	1	1	0
81.8991976	39.51501532	278.0822379	1.432253947	-1	1	0
64.13461104	3.51876306	344.2636631	0.6569575882	-1	-1	0
39.69903041	77.24033158	318.5925018	1.002667261	1	-1	0
118.4013561	30.18047918	2.584333129	0.3128409213	1	1	0
69.16963833	75.30461941	79.58664317	1.155005854	1	-1	0
26.8409712	91.31475758	155.1333576	0.1603538303	-1	1	0
89.79805659	51.38020335	66.64555575	0.1253474851	-1	-1	0
89.00126445	21.27455955	197.3835162	0.9621427455	-1	-1	0
119.6445864	47.6255525	334.985149	0.03668528946	-1	-1	0
119.0729485	38.85308079	319.5571582	0.1256603735	-1	-1	0
28.26369075	37.81959468	63.15899361	1.332513503	-1	1	0
10.32697503	89.09963796	290.4371521	0.1685006798	-1	1	0
13.25476189	13.13865527	295.0243357	1.431287822	1	-1	0
21.68691602	75.45162183	160.8546529	1.462171109	-1	1	0
112.1663002	44.14133922	119.9813634	0.1296864711	1	1	0
13.44088038	29.58441641	0.2375831332	0.6857539138	1	1	0
6.265465147	0.712929605	317.4131332	0.3099557747	1	-1	0
63.51345735	97.83200258	242.7286766	0.4068507302	1	1	0
68.52660006	66.47739741	94.79570253	1.048991599	1	-1	0
85.76553876	100.2712025	60.12869067	0.04853256679	-1	-1	0
98.22158511	81.54002228	241.8537798	0.5213388547	1	1	0
