120	120
46.33972552	22.77398232	278.4559518	0.9782791579	1	-1	0
4.787347319	8.063175312	274.5813315	0.4781365154	1	-1	0
79.08059538	89.02585528	77.1913947	1.242108041	-1	-1	0
100.7466864	11.52553006	321.5216627	1.315448177	-1	-1	0
113.1694943	81.56416541	284.8087716	1.244810614	1	1	0
69.10462054	34.41950829	56.67992794	0.1326405153	1	-1	0
101.9070932	71.60307542	334.0081776	0.6858306218	-1	1	0
84.33951858	105.6838785	0.9056573759	0.6398466238	1	1	0
68.98703287	26.23802412	77.09691238	0.4181809069	-1	1	0
21.72765732	112.4393525	8.185209129	0.9769375748	-1	1	0
5.586184034	90.98654204	78.34455705	0.04604082966	-1	-1	0
1.250144801	61.45754978	121.0806069	0.964785204	-1	-1	0
32.90469879	49.67250277	231.6765992	0.7803212893	-1	1	0
109.0661261	13.58723529	114.5927121	0.2026334289	1	1	0
4.247528748	69.16707318	60.78266022	1.244921481	1	1	0
104.1817065	79.66993551	305.7092035	0.2205072199	1	1	0
73.91970805	4.698306534	176.6765625	0.08238887153	-1	1	0
83.92724671	25.04863995	105.4275404	1.245579676	1	1	0
14.85892987	90.2802687	29.50338264	1.165205915	-1	1	0
76.33654456	21.45354483	347.2507614	0.8783274945	-1	-1	0
13.34482094	112.8010849	225.5950047	0.0473257373	1	1	0
94.92061737	115.9216186	342.5186891	1.480175854	-1	-1	0
54.05872484	34.84932222	73.66911662	1.159763519	1	1	0
102.3004964	48.245836	41.93418166	0.4053886929	1	-1	0
9.087092743	0.4324789945	212.834963	0.01689785071	1	1	0
108.6291742	111.6219599	68.35199626	0.01388154253	-1	-1	0
68.08336686	17.48405779	53.4380692	0.3227040368	-1	1	0
30.12439273	112.1949525	87.7640456	0.6996481273	1	-1	0
49.08688674	74.02060651	319.0675301	0.4047984453	1	1	0
106.3809931	5.522377105	107.3341968	0.1996878908	1	1	0
89.577088	99.19501337	306.580447	1.294109068	-1	-1	0
5.053453514	113.2931526	68.81884956	0.9713559198	-1	-1	0
21.35284515	7.514289099	342.9943827	0.1820242526	1	1	0
63.16516718	64.50293534	327.9280851	0.6830736358	1	1	0
103.2153086	118.1750455	71.18601491	0.104583388	-1	-1	0
55.99396086	69.06588539	328.8148787	0.5917198309	1	1	0
59.80651297	4.693664394	316.6828433	1.343036207	-1	1	0
66.98472341	9.258071284	313.394766	1.440525273	1	-1	0
61.50497601	22.3631816	185.4426954	0.4196048067	1	-1	0
83.70692466	33.89266186	305.2360042	0.5936701986	-1	1	0
103.4817878	94.78449789	255.0071261	0.1867933889	1	1	0
47.30404796	7.930141757	188.7401399	0.03952032117	-1	-1	0
40.72066145	61.45281094	113.4577994	1.434805823	-1	1	0
64.88106489	81.41716345	39.20767999	1.145107665	1	-1	0
47.36584053	39.81567937	193.7920064	0.3200898606	-1	1	0
76.20860445	104.1864253	61.51353791	0.2667164032	-1	-1	0
86.96682123	90.87443785	353.9549137	1.428399947	1	1	0
24.77876901	104.5594375	346.1664358	0.2335595846	1	1	0
13.15008407	7.710994783	35.82262498	0.8495567183	-1	1	0
72.13121059	77.46630051	219.4136085	1.152234277	-1	1	0
25.77687851	119.7987563	69.81599884	0.6473139987	1	-1	0
61.46898358	30.68548692	15.35834333	0.8854654153	-1	-1	0
49.63717966	82.20210478	255.9574758	0.02820241889	-1	-1	0
80.91069221	80.82764978	73.00333604	0.1273824236	1	1	0
38.5806501	7.436747104	153.1661658	1.163900357	-1	1	0
70.51956908	59.86982333	336.280627	0.8687769853	1	1	0
62.33154807	47.88624589	169.3125412	1.427620923	1	-1	0
110.3044381	73.77428103	262.1354337	1.057591821	-1	-1	0
104.8312393	57.06634425	310.8879828	0.7777629207	-1	1	0
54.01701717	25.94707709	80.44769556	0.7922040258	-1	1	0
48.08025694	56.78156373	96.27116349	1.337201386	-1	1	0
115.6866519	67.61521485	45.10533099	1.244026909	1	1	0
43.21077345	0.6237825012	51.20175238	0.8846123114	1	-1	0
86.9444483	114.0164574	347.4322148	0.4535787789	1	1	0
92.43206275	107.5764525	43.67284077	1.107916972	-1	1	0
47.98191776	48.19233949	291.7550737	0.6880494743	1	-1	0
86.72132052	74.62448589	323.304316	0.7801932474	-1	1	0
25.60374366	14.60579541	154.4862401	0.9230233468	-1	1	0
92.48800741	37.72637647	167.9275942	0.8329604724	1	-1	0
66.91119758	0.5408600968	298.6546839	1.349286618	1	-1	0
34.3736946	15.16702317	90.37335088	1.388612465	-1	-1	0
32.71071657	41.27715446	153.9533222	0.237388769	1	-1	0
60.01820945	13.691186	296.540294	1.43646888	-1	1	0
97.83883231	101.2788011	319.6797035	0.5497205407	1	-1	0
115.0346691	7.120525632	120.7820148	0.1092583386	1	1	0
80.92625909	0.4376935252	72.61693172	0.8268549845	1	-1	0
26.44037111	71.33931663	147.4217686	0.5971072081	1	-1	0
16.49110967	105.2406914	306.2976779	1.351086586	-1	-1	0
100.5404332	40.03260468	323.9049559	1.019524696	-1	1	0
88.9282634	2.22877527	48.62647028	1.200932689	-1	1	0
33.0846686	57.77048407	259.868087	0.7802296851	1	-1	0
97.14484449	3.951131912	186.4682617	0.6614056416	1	-1	0
41.91087171	77.98853724	147.0574316	1.434055856	-1	-1	0
81.13506731	97.38090291	339.9010439	1.292948919	1	1	0
98.30904667	85.39287165	126.7396735	1.340173175	-1	-1	0
110.3297116	50.71593975	309.9284418	0.7779690158	-1	1	0
11.10263747	98.15587447	324.7493007	1.444155193	-1	-1	0
75.01999731	13.15724882	197.02879	0.2305417107	1	-1	0
17.01858806	15.1149782	70.63089313	1.486838822	1	1	0
38.6645087	113.2076416	128.3061992	0.1397349868	-1	1	0
25.41408745	46.10243802	136.43611	0.3307450204	1	-1	0
77.51239714	46.74951703	159.1702907	1.314103896	1	-1	0
116.6593619	104.4039596	135.2656483	1.314839812	-1	-1	0
105.9906195	102.806956	16.62384336	0.5527883646	-1	1	0
116.4833301	89.63592699	4.618782131	1.442910707	-1	-1	0
89.07121518	83.00051901	261.115929	1.151169927	-1	-1	0
61.74061515	38.9066161	143.4964918	1.442477789	1	-1	0
48.1687862	65.16930594	39.43407346	0.9650492181	1	-1	0
29.47555117	22.05851836	311.439685	1.481739943	1	1	0
94.03205402	45.88100014	306.277761	0.9264589299	-1	1	0
56.96508853	85.76906198	202.9365857	0.02794976561	1	1	0
40.54758406	53.07052814	274.4417237	0.6870434133	1	-1	0
116.9304639	112.751734	346.8014818	0.3835564125	1	1	0
107.1000628	87.37107375	138.0292355	1.34036395	-1	-1	0
19.36526473	97.36914184	326.0587586	0.3263849597	1	1	0
76.3828847	38.40074897	316.6890265	0.4990295815	-1	1	0
2.717627867	98.65662228	188.5051749	0.2329081819	1	1	0
40.51031994	69.70469476	25.3054087	1.062311594	1	-1	0
99.55120496	63.38377833	264.9913673	0.5926684605	1	-1	0
63.96913877	73.06548222	36.62553354	1.052652529	1	-1	0
52.21116457	1.346854222	43.70098528	0.8772965793	1	-1	0
78.6430422	72.32519365	85.826432	0.2221762496	1	1	0
1.752794865	83.35347117	301.3237682	1.34563125	1	1	0
55.62660925	60.36413193	52.39575029	1.056632763	1	-1	0
34.40408997	0.2141363197	66.29933078	0.6989156614	1	-1	0
95.09482621	92.99457119	258.6919758	0.1292405429	1	1	0
91.4486825	61.07588286	332.0292155	0.7784114924	-1	1	0
95.44090676	77.52369592	319.9657953	0.03668404441	1	1	0
55.11204369	43.38456139	202.9457149	0.04222090934	-1	1	0
111.9076906	119.464331	60.42648252	0.1065988857	-1	-1	0
55.3972954	52.16734025	81.32989878	1.42916292	-1	1	0
0.7643317387	0.9152649754	160.6658921	0.5696555944	-1	1	0
70.27231651	112.83441	48.60000075	0.4525811829	-1	-1	0
91.04466085	29.60327178	303.9234416	0.6868008642	-1	1	0
25.12726322	37.90741306	353.9640254	0.51697074	-1	1	0
39.9646831	36.40323932	170.7622878	0.04829051529	1	-1	0
30.24119305	7.853543953	51.50843423	0.6453073601	1	-1	0
77.73690906	63.76018232	129.300842	1.431556756	-1	-1	0
76.48149741	29.80740321	71.4597915	0.1325158772	1	-1	0
32.40564399	32.98319286	337.8658827	0.5180867596	-1	1	0
34.94148024	82.85352143	192.085889	0.2240253768	1	1	0
96.63387566	54.33735375	323.1042528	0.7762096633	-1	1	0
46.41735629	31.13368568	208.954208	0.1338346864	-1	1	0
93.60016041	69.29878603	325.3641571	0.6863326112	-1	1	0
85.37469763	66.73825308	152.3001922	0.6862592467	1	-1	0
33.98731879	74.60867037	215.0796763	0.9696553614	-1	1	0
82.1584103	8.543070117	47.3522104	1.106129883	-1	1	0
112.3641329	97.18518398	3.245179255	0.5525744542	1	-1	0
21.25074552	22.13845778	91.44203691	1.207400259	-1	-1	0
69.57275555	43.21738072	71.26586793	0.03067955187	1	-1	0
