120	120
81.43353379	42.0212045	322.1496244	1.142424835	1	1	0
115.3302812	88.48552694	164.5256469	1.255661069	1	-1	0
55.61012468	106.7207151	47.10931511	1.182242052	1	1	0
57.75512057	17.95581869	281.5121059	0.8922138323	-1	-1	0
4.921336368	59.89767036	315.8363482	0.5994935905	-1	1	0
38.41702669	32.29315962	79.73724753	1.34276714	1	1	0
56.71160853	66.02618859	53.07789701	0.04860533749	1	-1	0
25.1183398	92.85215451	50.61848232	0.6148497844	1	-1	0
49.31072338	16.99117874	291.1057497	0.8006974524	-1	-1	0
69.32894037	53.96279461	230.8643965	1.12286848	-1	-1	0
87.66524923	66.31517487	87.46133183	0.4837423653	-1	1	0
33.04476099	45.53003513	310.0324795	1.360758734	1	1	0
52.41279698	25.01981541	297.5004535	0.8926652713	-1	-1	0
111.3419188	113.4092656	214.5921925	0.8782028031	1	1	0
18.14737756	49.28452837	131.7068252	1.082004174	-1	-1	0
87.75402079	36.33085361	103.0166146	0.7759095812	-1	-1	0
110.1097443	29.86523261	340.465873	0.7981223919	-1	1	0
54.21345782	47.75423376	113.9977964	0.5913044622	-1	1	0
54.99112665	33.17734933	106.4285081	1.078251796	1	1	0
93.6050284	29.75692736	83.61783875	0.7767103216	-1	-1	0
17.01460976	40.51051428	112.7346439	1.085052569	-1	-1	0
46.68995933	94.86366544	263.4862057	0.896384413	-1	-1	0
31.70307311	97.56926103	335.2076681	0.708320902	-1	1	0
71.16597193	61.961387	184.0294727	1.402419366	1	1	0
42.64025429	67.64371393	287.3304063	0.5158100828	1	-1	0
54.27362623	10.09065885	2.123363483	1.178089877	1	1	0
10.96485701	15.45703815	214.0072908	1.406483717	-1	-1	0
20.13959604	2.167311929	242.6135032	0.659958853	-1	1	0
66.76595127	86.23067055	14.79560477	1.165947797	-1	-1	0
11.99131829	2.333536653	69.66922772	0.4711848631	1	-1	0
41.58801103	58.95736904	269.6342682	0.4054844329	1	-1	0
116.8245162	96.55426066	49.4887325	0.04493911841	-1	1	0
13.51951827	114.0916573	231.5154546	0.7506856833	-1	1	0
60.50399555	92.32150324	50.62151616	1.259257166	1	1	0
51.10129054	1.382947834	6.156438651	0.2475170582	-1	1	0
59.99178351	3.738553167	163.990999	1.085188053	-1	-1	0
87.60113025	108.6837307	154.2588636	0.3480013447	-1	-1	0
35.15028665	63.8730831	329.9829054	0.3206719467	-1	1	0
100.9741022	117.4234865	117.3172776	0.5065555373	-1	-1	0
57.30095479	115.4609199	108.1264534	1.274494787	1	-1	0
4.620378562	99.25241048	301.0872719	0.5977264888	1	-1	0
22.70064017	74.42711293	326.3846558	0.5894032895	-1	1	0
10.52450865	45.85160557	296.5590967	0.4294545648	1	-1	0
31.56401085	37.15025917	190.0046845	0.7840126393	-1	1	0
77.62991166	56.39000387	244.5118862	0.95134527	-1	-1	0
88.85645542	116.8576378	50.28272914	0.7204310521	1	1	0
59.29456356	83.10199052	75.09865409	1.259209153	1	1	0
4.207803579	4.914029473	205.6614955	0.0998195291	-1	1	0
21.33850193	65.72737518	266.188231	0.7831194685	-1	-1	0
71.52192489	13.17125556	35.34323396	1.170647347	1	1	0
24.67594491	12.08607697	73.90858974	0.8080348869	-1	-1	0
8.529021457	76.82339706	33.77711329	0.03161012915	1	-1	0
66.98714948	45.31029483	344.805261	0.3103415918	-1	-1	0
33.62936819	105.7220425	28.70416535	0.3378262877	1	-1	0
39.92743573	100.2482794	266.0049766	0.8966280092	-1	-1	0
1.899057077	82.60889423	150.9619278	1.335898139	1	-1	0
19.58840519	57.56679197	268.6446437	0.2265646827	1	-1	0
61.59971507	51.54014049	63.39750759	1.427610002	1	1	0
51.68444094	80.16562207	14.09816322	1.353814861	-1	-1	0
54.57152682	98.12676424	265.6317493	0.8963245771	-1	-1	0
83.71727675	50.00076912	228.5803938	0.8684395326	-1	-1	0
26.01940954	51.4958239	304.6475635	1.360009894	1	1	0
47.90947887	103.577949	337.7092988	0.5249518513	-1	1	0
85.41334217	28.36886524	86.61660281	1.147092914	1	1	0
