120	120
19.01384051	1.446139919	273.2181653	0.4611795492	-1	1	0
51.17638182	42.63188958	52.33660912	0.7074997691	-1	1	0
73.05796287	2.937048477	310.1052661	1.364050899	-1	1	0
27.26691341	102.0550783	162.5228058	0.6803541982	1	1	0
17.3824413	47.55705381	145.9592383	1.101796526	-1	1	0
5.433465871	95.46058801	164.4375875	0.5889932903	1	1	0
66.9278392	111.1841735	264.2812032	1.313645076	-1	1	0
116.0599233	118.6100692	260.6498914	0.2648029937	-1	1	0
43.70885474	104.0693771	226.498435	0.1915774906	-1	1	0
0.4991526467	49.25445576	231.9354424	0.7539324241	-1	1	0
111.9773815	51.21805114	216.3498078	0.7539687423	-1	1	0
25.803669	47.68968585	94.8866776	0.2636540906	1	1	0
107.7125484	119.5448975	65.5130996	0.7342881531	1	1	0
87.2861062	95.62147213	131.1336639	0.3738431231	-1	1	0
118.2308859	13.30243316	260.7262614	1.017281409	-1	1	0
57.53333655	29.19337816	152.5684299	0.1026247932	1	1	0
7.293247637	109.9802116	285.52645	1.484273873	-1	1	0
29.3737962	55.40360274	272.2763786	1.185488196	-1	1	0
13.99823654	17.98164164	279.5475308	1.020557633	1	1	0
69.53210167	36.68719267	135.0041628	0.005540637358	1	1	0
27.31845203	119.6499745	296.7398855	0.4603669439	1	1	0
86.42411378	87.01449131	119.6064382	0.6532608535	-1	1	0
22.65353086	15.70376488	298.337439	0.6483024421	1	1	0
97.30815121	23.2952159	275.8845846	1.214513134	-1	1	0
29.46522124	111.5018206	292.4932535	0.8328826589	-1	1	0
33.86645469	85.92776769	201.9760094	1.334603394	-1	1	0
31.22864506	14.23550893	275.1709066	0.4617905686	-1	1	0
2.916930364	41.31442438	220.2520887	0.08331769578	1	1	0
25.6284359	86.94012816	164.8920396	0.5896279211	1	1	0
115.508499	81.17014556	133.0370536	0.4146941099	1	1	0
35.38629143	35.67210263	132.5921896	0.3471434624	1	1	0
85.25331605	78.49456358	175.3094518	0.1898548287	1	1	0
9.716329121	25.15969484	85.81674753	0.2919335865	-1	1	0
33.48790696	6.144985017	278.461986	1.025068461	1	1	0
78.59679982	83.45035499	131.3340468	0.8417532349	-1	1	0
114.9039473	21.31804755	243.5472425	1.112552914	-1	1	0
79.65455867	92.19182446	39.24185028	0.7485970014	1	1	0
13.76256921	94.92790628	66.77897621	1.425713446	-1	1	0
7.676793825	11.59070486	297.0965602	1.204660573	1	1	0
102.4019847	112.2767065	51.22142145	0.8295126548	1	1	0
74.54118668	114.6174008	21.1341057	0.5935783522	1	1	0
94.21313951	31.61614466	256.9233732	1.307694082	-1	1	0
26.99377227	38.79188655	111.6085592	0.3521034456	1	1	0
10.40752407	3.702137928	260.1790557	0.4596403349	-1	1	0
0.03364702252	27.77975635	241.5734179	0.2804779403	1	1	0
30.26374515	94.06375422	189.170662	1.42736803	-1	1	0
21.31521146	113.1607567	280.3021674	0.7376145951	1	1	0
12.73437531	55.008289	130.4537548	1.189380903	-1	1	0
113.3218953	6.563750482	84.91520581	0.3688277682	1	1	0
21.98208707	95.05859901	177.0447992	0.6823770393	1	1	0
89.58638689	47.91839308	253.9559882	1.126358856	-1	1	0
39.8946813	11.94605523	283.2029735	1.118617343	1	1	0
80.05893618	100.5561126	116.6285849	0.1831612745	-1	1	0
49.8612389	26.02714137	274.3683133	0.8063565686	-1	1	0
41.83055287	3.508402294	292.015622	1.211462813	1	1	0
75.49382663	43.17544696	118.8218557	0.09841880618	1	1	0
83.66172042	41.41117552	236.6764396	0.6614877641	-1	1	0
8.893344586	47.63699503	234.4497814	0.2695473272	1	1	0
117.6080872	57.24776603	117.8562347	0.008457548302	1	1	0
95.63349132	107.135174	152.2217041	1.484998518	-1	1	0
81.44244206	49.65655785	103.5418768	0.1950482994	1	1	0
111.9579214	88.78458979	336.0192298	1.333993813	-1	1	0
109.94001	14.65622874	102.2037157	0.3686870493	1	1	0
71.90623947	88.70217771	139.2580315	0.9356310372	-1	1	0
29.2907431	78.91325459	149.8830669	0.4997289339	1	1	0
105.4291266	104.4703152	294.1277242	0.08658160312	-1	1	0
21.05670434	55.21943163	112.3820107	0.3511881189	1	1	0
72.75962019	11.88501984	245.1882335	0.9347729805	1	1	0
116.9210183	35.47288101	0.2541127902	0.9323672072	-1	1	0
13.03449561	115.8288589	296.1994826	0.8308773513	1	1	0
12.58860852	80.4080279	280.4470195	0.679514751	1	1	0
78.4788378	57.8931019	117.4635854	0.3808629656	1	1	0
111.3292763	28.80902229	227.5089096	0.1909530146	1	1	0
