120	120
3.921913874	29.07331896	317.0993808	1.240928736	1	1	0
78.16428221	27.0225796	219.736771	1.398880828	-1	1	0
85.92355943	92.06628573	186.5085557	0.5680832215	-1	1	0
23.2911197	40.78525776	266.7231209	0.346418504	-1	1	0
60.82167697	98.70926305	53.80609937	0.2106761921	-1	1	0
15.06387847	41.4041834	64.67938115	1.174638647	1	1	0
97.0264397	14.08014351	190.6022716	0.2818915572	-1	1	0
93.16727116	30.8175673	152.0683662	0.5507578941	1	1	0
108.6466684	3.858963055	193.6095769	0.9311612876	-1	1	0
26.71185784	32.83348092	275.9422142	0.3372775049	-1	1	0
94.02407722	89.4953006	152.400769	0.197280873	1	1	0
60.12431549	9.126167025	209.52447	0.4139788117	-1	1	0
86.43730865	25.07130604	137.5262809	0.372864216	1	1	0
55.19187004	24.69978424	86.9637351	1.166133214	-1	1	0
116.3197707	59.90178287	132.5692638	0.7447112142	1	1	0
3.105552499	96.73903358	169.43139	0.0632311553	-1	1	0
98.26199049	72.85687445	173.7842435	0.4634198829	-1	1	0
62.56644671	0.8799373822	195.9436056	0.4983871674	-1	1	0
62.41467407	45.30191945	128.5981191	0.6568078345	1	1	0
18.13948419	33.66764935	277.1387927	0.3372724865	-1	1	0
21.47968217	25.85140353	178.13871	0.802946761	1	1	0
107.9072967	33.48322367	153.3073672	0.645022189	1	1	0
83.87954452	100.3716383	144.6265807	0.4868871114	1	1	0
35.26766937	107.4096049	187.5304505	0.2941315267	-1	1	0
80.84873063	18.56498384	304.0901862	0.001123163952	-1	1	0
81.99088076	77.48824082	189.0213962	0.4199413592	-1	1	0
110.3366117	115.6307393	136.6151132	0.8231470814	1	1	0
57.38301977	38.67149055	316.6397459	0.004312367939	-1	1	0
31.45099154	2.521274645	62.66361439	0.975065236	1	1	0
79.16296711	116.8106084	325.3436002	1.427615356	-1	1	0
110.6739121	84.52932787	314.2954155	1.231417131	-1	1	0
26.77273793	9.733106448	160.222393	0.2515492792	-1	1	0
20.39727	3.601278379	158.153529	0.7174892961	1	1	0
81.3580324	108.2911582	313.6651465	1.427624679	-1	1	0
41.61669166	16.50687503	58.69795996	0.9930158054	1	1	0
27.86348793	47.65315123	185.3724085	1.000865844	1	1	0
89.91546715	106.1380496	64.86145465	0.01810046374	-1	1	0
56.47835735	115.2484029	120.7770983	0.8689475461	1	1	0
108.3170448	62.10646544	76.17173969	1.488913482	-1	1	0
92.03227626	97.86142774	138.8644371	0.203933364	1	1	0
91.91348347	39.16303075	175.6372686	1.390263267	-1	1	0
114.7799464	98.9028049	148.3026167	0.4518864525	1	1	0
66.49680268	15.17452294	194.4212624	0.2166620134	-1	1	0
106.4392333	101.0989683	147.7477376	0.3877112746	1	1	0
114.2692061	10.01410545	139.1653995	0.4414502987	1	1	0
77.60137167	94.42519525	177.0371343	0.2996446939	-1	1	0
18.42740276	11.76703462	159.5737529	0.7175267549	1	1	0
96.28220867	112.0653626	149.1169967	0.3584608431	1	1	0
67.48635481	73.86907113	189.236235	0.2333953871	-1	1	0
54.53923642	60.36610602	26.03293008	0.729124758	1	1	0
88.09064588	83.69163829	174.4871812	0.6552260867	-1	1	0
