120	120
96.07434735	87.25403209	78.96607724	1.313247913	1	1	0
48.21044263	13.71869708	57.03335339	0.6688281453	1	1	0
14.79555679	43.49213746	221.3721028	0.1105033957	1	1	0
77.82045962	37.50492031	147.8852265	0.5800126376	-1	1	0
113.5122708	0.5898154763	75.98057657	1.235429958	-1	1	0
74.95471179	110.0022962	79.52172747	0.06394631654	1	1	0
118.9527648	98.39521601	332.9884917	0.7536950127	1	1	0
22.64998446	77.9804374	54.27530575	0.8099282243	1	1	0
23.44875555	41.8594826	205.7339792	0.111469184	1	1	0
27.44795887	92.09876685	56.23273322	0.789370995	1	1	0
15.87124068	110.961278	148.1280846	0.6794604564	-1	1	0
29.08127705	25.95228811	197.2125724	0.6736316506	1	1	0
56.02852303	98.99419369	159.9406065	1.43164221	1	1	0
17.3710262	13.74035157	199.1935178	0.480136414	1	1	0
11.90012856	29.5815667	198.8014498	1.055592693	1	1	0
51.48585983	84.08454017	194.4391466	0.6918829094	1	1	0
92.2209961	31.83813471	235.8669334	0.6856468055	-1	1	0
53.08436314	75.34349007	234.3897081	0.4033754561	-1	1	0
20.09470188	5.872987335	259.0942797	1.225134807	-1	1	0
98.45959368	1.403748473	76.45976113	0.9891813555	-1	1	0
84.54897167	10.63293826	211.9606526	0.8036035744	-1	1	0
46.61603885	109.9890934	34.4087244	0.8792214638	1	1	0
83.47670029	2.351304205	82.74198938	0.0643645342	1	1	0
45.37323229	22.7909961	158.7265636	1.232368805	-1	1	0
96.30342208	96.05115716	322.3734195	0.2889330729	1	1	0
29.33223247	83.56518167	69.8772882	0.89937362	1	1	0
52.42287705	116.4650325	33.74582035	0.03987966425	-1	1	0
76.60122825	7.097720171	227.7875939	0.717008651	-1	1	0
32.1959907	106.376062	151.7333369	1.161690468	-1	1	0
105.7538137	117.1209985	350.0997838	0.6762753391	1	1	0
77.53333043	23.81556355	229.4949923	0.7107394879	-1	1	0
37.44184507	81.01889764	69.2404653	0.8988488387	1	1	0
39.96431032	39.63069531	202.144892	0.3998680761	1	1	0
106.5145985	31.29569012	103.7015101	0.7801673092	-1	1	0
103.1358819	82.75133814	333.9107499	0.1954618809	-1	1	0
51.18210671	29.39992397	173.7540735	1.142460528	-1	1	0
