120	120
41.4070659	4.771310346	29.8233612	0.08465671298	-1	1	0
53.56394806	75.33283778	299.9713655	0.983622303	1	1	0
77.22760133	106.9811768	17.29515265	0.4718233399	-1	1	0
57.64767327	89.63903158	301.4241798	1.047647897	1	1	0
9.266585694	25.97819628	214.0390305	0.4198564435	1	1	0
110.7703831	7.417648103	258.8846938	0.6942044773	-1	1	0
53.37501595	16.41765958	34.21841713	0.5178018043	-1	1	0
4.07275025	109.5310365	64.96607328	1.253691401	1	1	0
10.31184811	94.00015963	284.1878178	1.194369194	1	1	0
4.493535986	87.80328582	40.58849808	0.447793769	-1	1	0
70.78054326	11.55914229	18.71354349	0.658205033	-1	1	0
75.85946263	25.73468491	39.68416667	0.868162013	1	1	0
47.01844069	32.27573347	199.2431073	0.7972555025	1	1	0
49.60541631	91.88307899	10.52829686	0.4620448432	-1	1	0
5.217224921	56.47157733	192.438715	0.784455762	-1	1	0
94.4099235	42.63027688	141.8162367	0.492008067	-1	1	0
62.57226836	103.4714529	19.33337143	0.4844664164	-1	1	0
90.26366181	29.00602543	15.43727667	0.2974932258	-1	1	0
30.85073876	104.8417317	180.5479347	1.007443153	1	1	0
72.19754055	92.5797023	296.6918627	0.7655183964	1	1	0
64.33902013	5.594085494	31.21211769	0.7349369282	-1	1	0
109.9339346	104.3181687	68.05887893	1.253388882	1	1	0
56.80686015	49.39122661	358.4846624	0.4302113116	-1	1	0
113.1069033	30.15427065	73.31207517	0.09925533963	1	1	0
80.14530507	90.10291303	8.390134013	0.126873061	-1	1	0
104.4453824	1.451918194	174.6820083	1.251590141	1	1	0
67.8874017	28.37702864	263.9828757	0.2256766213	-1	1	0
66.09664581	37.1275872	249.6026573	0.3106104762	-1	1	0
56.48930722	57.78821598	306.4532612	1.269052439	1	1	0
17.8027528	23.88895699	202.0849605	0.4235180469	1	1	0
1.228827382	117.4093174	275.1121045	0.5067251227	-1	1	0
101.2277425	98.40755339	233.3831466	0.3993079302	-1	1	0
56.00821193	97.75546408	22.21736563	0.5789065432	-1	1	0
27.73473185	44.71219956	218.0811995	0.6091002893	1	1	0
51.66976071	114.0257087	59.07645833	0.362312834	1	1	0
67.14338238	78.11673941	298.2119147	0.7994034159	1	1	0
84.16069789	23.30270755	50.56237065	0.8567409514	1	1	0
116.5336745	44.75745739	165.411792	0.8842850167	-1	1	0
