120	120
77.26733139	51.16068092	273.1167378	0.1986889665	1	1	0
21.79003438	87.48019105	181.4566051	0.9317774739	1	1	0
26.32183883	5.662585707	306.8687325	1.470770361	-1	1	0
68.8856447	109.3196485	83.99939128	0.07135402188	1	1	0
25.8381375	80.22808046	292.6011419	1.373706057	-1	1	0
38.99452024	117.2391133	192.0624643	0.5388399823	1	1	0
22.12205405	13.35070924	32.84774396	0.1534168205	-1	1	0
38.525014	88.20562163	294.7627174	0.4432266799	1	1	0
111.8232553	34.1562683	52.43700287	0.5855685321	1	1	0
93.38532916	57.87354325	293.0478446	0.4492848769	1	1	0
101.5724194	109.3549337	107.8405442	1.472653079	-1	1	0
85.36667773	54.4677314	283.077238	0.2922008782	1	1	0
43.12347836	4.694910336	303.1399777	0.6340079796	-1	1	0
45.87636516	58.65086463	163.9233536	1.098713402	-1	1	0
34.74066247	109.989878	304.5684217	1.006872764	-1	1	0
86.52923659	62.8908704	10.45814792	0.8218281579	-1	1	0
51.48822982	80.75476578	168.0004398	1.188131591	-1	1	0
38.39598834	73.35378777	168.9814664	1.289148455	-1	1	0
115.3333413	59.89806496	225.8916375	0.1376998711	-1	1	0
103.7460292	31.01129841	116.1615306	1.321019513	-1	1	0
42.95703011	19.74042336	67.22576507	0.9113474068	1	1	0
92.71915642	1.36938325	186.3747603	1.411646515	1	1	0
108.3473638	103.9013983	194.0984149	0.07566885042	-1	1	0
55.56891298	72.96072185	150.6225534	1.18790676	-1	1	0
54.22630071	58.53300793	318.1785232	1.192062827	1	1	0
68.30597497	64.36429368	316.2192141	1.101610677	1	1	0
95.43375484	75.22657029	4.99014194	0.04094847663	-1	1	0
46.88745906	73.73544217	72.57306973	1.078567002	1	1	0
38.15024978	43.6123234	166.5018874	1.289733285	-1	1	0
113.3601158	42.78871112	65.8165695	0.7704164376	1	1	0
2.560414458	101.2501729	188.6834539	0.7284231662	1	1	0
34.2062346	80.54765627	311.2026613	0.4516616651	1	1	0
29.83723911	72.90977357	325.661873	0.5399199443	1	1	0
68.27563105	39.44110986	270.7104269	0.2881045166	1	1	0
18.58660461	60.74802513	42.02986863	0.7883121389	1	1	0
38.65526832	102.494231	173.1629439	0.3506041415	1	1	0
113.3989664	90.14270207	306.9426843	0.7997885259	1	1	0
34.03984607	65.74968435	156.4276075	1.279473753	-1	1	0
78.93546534	11.94185193	244.2428046	0.4856624619	-1	1	0
101.0220999	61.5866914	249.9120032	1.439859052	-1	1	0
51.43113094	4.222645808	69.73522074	0.07416914032	1	1	0
96.01823285	83.7060694	7.543559064	0.07109451658	-1	1	0
1.483137483	92.76871537	105.1704388	1.473371434	-1	1	0
119.5680368	37.35428166	232.162592	1.424039672	-1	1	0
68.26556293	79.46496818	27.07922009	1.283156314	-1	1	0
88.18999613	80.1453454	157.6219421	1.005426145	1	1	0
99.09146016	92.17960238	177.1508389	0.7108146066	1	1	0
107.606969	56.3626273	52.85932097	0.6964548903	1	1	0
34.7320115	5.163422939	174.5967061	1.098935332	1	1	0
78.27911269	3.477116174	50.70764987	1.466658696	1	1	0
114.4487873	51.34351968	218.1508746	0.1377202285	-1	1	0
47.19062881	12.07311938	52.15445667	0.7258053949	1	1	0
9.437789198	49.32932943	52.57978908	0.7911012003	1	1	0
100.0504228	52.86566812	234.8180671	1.345783609	-1	1	0
90.50381414	41.18188058	47.14535445	0.4937817661	1	1	0
73.29646062	101.9369317	44.36859604	1.095643005	-1	1	0
87.55027759	71.79212089	353.4727911	0.2632390911	-1	1	0
72.79915527	116.9793893	170.944139	0.7220690335	-1	1	0
3.508065419	62.53566532	40.6349123	0.7005789607	1	1	0
97.10370033	36.31520406	121.221808	1.320210444	-1	1	0
50.36299776	51.06064444	149.3768735	0.9119669403	-1	1	0
111.8408009	81.49064406	288.8738785	0.7034308523	1	1	0
72.85360224	86.47145037	325.6720414	0.6313417904	1	1	0
100.6047113	100.9101788	188.5042449	0.7278812525	1	1	0
43.23153303	109.5912762	177.2949375	0.5364368514	1	1	0
106.56864	47.72576391	67.43448494	0.7654820671	1	1	0
2.407540052	54.10721872	47.52509195	0.7000821231	1	1	0
69.04575234	94.40803422	38.64906809	1.09226053	-1	1	0
59.84639806	80.17781544	207.2046567	0.1646290682	1	1	0
114.839623	98.33883144	193.6610339	0.07655654401	-1	1	0
78.51202384	59.90717819	267.8275513	0.1059224908	1	1	0
55.61637347	11.50599709	66.1177248	0.4483628109	-1	1	0
89.10743009	32.9594671	132.6738074	1.315829438	-1	1	0
42.67837053	81.0185009	185.0251213	1.357906616	-1	1	0
43.16962951	95.29202038	308.7579659	1.001866231	-1	1	0
56.17392047	117.1903734	306.3826746	0.8163971087	-1	1	0
38.72256554	27.43095863	82.79265544	1.00509614	1	1	0
118.4177328	76.51117963	237.42015	1.44979235	-1	1	0
30.51177196	12.88626666	190.8832257	1.005549013	1	1	0
47.33374143	116.977515	289.4289814	0.4421225332	-1	1	0
82.44081023	37.94441049	35.64130864	0.3840917461	1	1	0
21.46283384	102.5964017	71.69309704	0.2599395715	1	1	0
110.2900191	73.33629697	250.3222416	1.443458328	-1	1	0
88.07215702	23.95925128	249.4701022	0.6641209657	-1	1	0
80.03230327	68.3724226	290.1835454	0.3551835311	1	1	0
22.23134831	118.325841	50.37811368	1.099766873	1	1	0
26.17376311	95.34421091	57.75114721	0.07394501945	1	1	0
47.03583296	26.98016293	32.69820732	0.1729541125	-1	1	0
105.3981782	86.7263954	122.5909451	1.455641849	-1	1	0
103.5932297	78.5225255	273.282995	0.6174949036	1	1	0
42.2701283	66.06977672	87.57063919	0.5426415284	1	1	0
9.354743175	95.9762829	180.146839	0.6346624066	1	1	0
34.62911555	20.10875356	268.798451	0.3525723076	-1	1	0
26.32062627	20.56816073	206.8166696	1.084688067	1	1	0
62.84454473	57.46409826	304.6129832	1.130234774	1	1	0
94.23884152	66.70893809	275.8294025	0.6928543106	1	1	0
81.57656915	29.21674669	51.21156618	0.3771587253	1	1	0
109.2355073	16.81877749	100.4835893	0.9558822244	-1	1	0
116.8580366	68.15533167	52.79999676	0.7921121023	1	1	0
51.29924915	19.31040644	47.96251211	0.1689975144	-1	1	0
47.30745508	87.98244857	309.73823	0.444642362	1	1	0
4.935925099	71.3617978	64.88539766	0.794616266	1	1	0
30.13426896	87.82323221	309.6181367	1.187648158	-1	1	0
70.97820048	56.42318035	22.80786773	0.6645347903	-1	1	0
100.3068427	4.966188887	94.97590609	0.8589898405	-1	1	0
29.85925391	102.8436743	312.6656568	1.00550887	-1	1	0
52.03732981	94.92779319	291.2424909	0.9086099637	-1	1	0
17.06619493	80.63429856	307.3781672	1.397482429	-1	1	0
107.8538292	8.481083684	192.9844225	0.2073326775	1	1	0
72.38519333	71.74264518	43.16803606	1.377287889	-1	1	0
1.595880594	45.59313703	50.15718458	0.7003693824	1	1	0
95.86653751	27.80379899	172.7329941	0.4826404652	1	1	0
80.44693044	76.81335154	9.191379451	0.1672850505	-1	1	0
106.7822573	95.31759425	106.8443995	1.473274459	-1	1	0
34.41414958	95.41512667	324.9357073	1.003675841	-1	1	0
93.66317843	10.0679754	171.7046446	1.326146171	1	1	0
108.6751681	65.01937107	38.27279034	0.7005037348	1	1	0
101.2459751	13.63654958	109.2024812	0.8593247025	-1	1	0
64.45231452	87.25592576	37.60002204	1.096494216	-1	1	0
109.5223738	112.0674665	309.786159	0.8208995101	1	1	0
102.170505	70.21162579	265.2581892	1.437753491	-1	1	0
87.11968517	15.17396782	232.5700497	0.490261203	-1	1	0
42.01725686	51.04181994	89.10507082	0.2645668238	1	1	0
33.32165127	50.72884941	162.5131998	1.289798009	-1	1	0
38.82403607	12.42998741	284.6165422	0.3532975922	-1	1	0
116.4272125	106.989712	105.6785326	1.473409465	-1	1	0
10.46699723	57.65725522	130.9684106	1.443010774	-1	1	0
86.13263728	6.443941137	219.7171217	0.5772546852	-1	1	0
74.95782935	34.35277006	254.6395706	1.126996814	-1	1	0
25.12050332	66.02676664	163.9592402	1.192520839	-1	1	0
47.80407222	102.6253911	307.7827042	1.001943512	-1	1	0
60.14622754	4.481588881	156.4121987	1.468198892	1	1	0
59.4838386	65.14815534	160.6319722	1.471009469	-1	1	0
0.2103818656	84.5670124	297.4878041	0.7071060226	1	1	0
51.9288192	110.0002747	190.3699824	0.5374864716	1	1	0
60.38832201	109.4641679	290.0969202	0.724614348	-1	1	0
21.09527896	73.28542517	311.63489	0.5370799448	1	1	0
80.50824911	20.19288337	35.79681517	0.956567971	1	1	0
13.08761911	88.00406087	168.3616006	0.6523902939	1	1	0
81.28229534	85.37269074	358.9213223	0.1671084484	-1	1	0
60.34660734	94.52769115	84.65694049	0.07033825554	1	1	0
98.60525131	44.47827881	57.2217092	0.5833907768	1	1	0
37.33729489	58.13268044	88.4796017	0.3549131701	1	1	0
17.68646212	94.98199371	184.6380869	1.191201764	-1	1	0
30.66535745	117.81289	288.0758221	0.8204141559	-1	1	0
102.2394667	22.39996982	125.3954729	1.041830475	-1	1	0
50.569382	65.99110135	148.4571094	1.07860944	-1	1	0
64.46512011	116.8129846	170.4112535	1.468307244	1	1	0
11.62410913	65.87816718	52.99276621	0.7886381524	1	1	0
75.85169721	43.03305305	268.32209	1.035827426	-1	1	0
29.03971954	58.31971562	150.9954627	1.28566117	-1	1	0
105.3176041	39.47005623	111.3764478	1.414271341	-1	1	0
56.19955091	102.1828818	171.6319296	1.374120504	1	1	0
83.92214919	46.29366021	255.9580461	1.048880824	-1	1	0
64.79638007	101.883206	83.03073018	0.06871450028	1	1	0
69.08970398	48.08729518	259.5548361	0.1982959671	1	1	0
91.99513988	49.63571439	245.8860007	1.142127596	-1	1	0
64.07004857	72.17332265	328.8812028	1.004792887	1	1	0
18.02363948	6.115076943	66.47410304	0.9123635878	1	1	0
94.63161841	18.78774995	157.3889803	1.233130221	1	1	0
