120	120
95.35260744	81.5944689	65.64243765	0.8543356997	-1	1	0
6.067039853	99.1224543	309.1054405	1.159680466	1	1	0
80.49849795	82.05371069	59.48046413	0.3805368621	-1	1	0
104.4509503	17.75539602	304.3091795	1.161868767	1	1	0
35.94832811	106.9970449	36.33082964	0.9806796971	-1	1	0
61.84133483	93.24871327	171.936288	0.5167116959	-1	1	0
65.67967004	64.58579442	315.282587	1.122850332	1	1	0
65.98614509	115.2886719	65.07845594	1.098745361	-1	1	0
59.90610804	25.41663601	220.3960442	0.2401747892	-1	1	0
66.08475754	10.26049411	64.39791065	1.097591672	-1	1	0
65.89144565	100.7064296	183.4922911	1.455524205	1	1	0
58.45475949	77.24949478	344.4994335	0.9357532873	1	1	0
88.36268435	51.88139618	218.4825833	0.9550748945	-1	1	0
44.54225616	1.86936654	32.66766081	0.5167069683	-1	1	0
87.60608036	68.73359845	75.65935997	0.472681027	-1	1	0
80.64306438	56.1880212	200.9705679	0.5824300128	-1	1	0
97.29683711	22.43904305	305.4997319	1.16207967	1	1	0
88.00059309	60.24275047	343.912515	0.3962043602	1	1	0
82.34699843	22.90931524	211.9782403	0.1476201527	-1	1	0
75.06994574	18.06121587	204.8585686	0.06584384609	-1	1	0
95.0130144	73.20134218	65.2156738	0.7616821828	-1	1	0
39.31809819	23.75285467	277.4272584	0.6003195665	-1	1	0
5.692449364	39.83142546	197.9116318	0.2103699166	-1	1	0
23.17690882	99.21331318	197.3509966	0.04753841074	1	1	0
5.181713531	56.56644569	202.915357	0.8790870498	-1	1	0
40.70184655	84.98005661	175.9761951	1.444619831	1	1	0
44.53744098	107.4435207	49.20187143	0.9946547613	-1	1	0
110.4715657	56.23747313	65.52977039	1.334798146	1	1	0
26.77334259	16.32566138	190.7942037	1.253346252	1	1	0
58.86281115	42.79634406	219.3257595	0.4147874636	-1	1	0
23.16549078	114.0438331	47.08731617	0.7013212404	-1	1	0
96.78980708	30.72981849	218.4981479	0.1445280115	-1	1	0
72.93109657	60.4460059	216.4057941	0.843987809	-1	1	0
102.6869573	77.29739216	118.1044699	0.01447667639	1	1	0
27.52955897	53.83311096	164.9473945	0.399981443	-1	1	0
58.48393507	51.11265424	85.4909112	1.159806987	1	1	0
31.53648767	99.41543785	44.41480108	0.8856117854	-1	1	0
44.25318711	17.00337798	211.1936276	0.3426011391	1	1	0
51.07920758	46.53864175	206.1096189	0.693235615	-1	1	0
27.99250196	45.36010638	253.0624728	1.147192988	1	1	0
58.61844817	68.94910653	318.1778917	0.1004488668	-1	1	0
96.28186514	39.24715794	213.5215768	0.1440259056	-1	1	0
80.35528612	73.25482986	75.03388011	0.3797685472	-1	1	0
43.53132131	50.16852555	85.94019484	1.345224582	1	1	0
87.70920558	77.55325589	216.3135956	1.319933607	1	1	0
111.0657374	30.4615085	96.28350659	0.2110016098	-1	1	0
49.05722605	85.55527289	171.0497957	0.6456667543	-1	1	0
53.35407329	107.6504627	66.73351979	1.366391451	-1	1	0
53.49013417	92.66323851	176.0398589	1.354687006	1	1	0
35.33813435	16.13028532	284.6968762	0.5160801498	-1	1	0
43.02145068	58.52281486	221.4520785	0.600290494	-1	1	0
21.33660798	32.20071849	243.4190937	1.144070305	1	1	0
31.34621718	8.909972929	177.1277315	1.261081342	1	1	0
48.39744878	9.681687467	46.41803235	0.7263096319	-1	1	0
34.70725792	58.02129188	16.4110584	1.145223372	1	1	0
22.07787805	23.8329557	283.070444	0.3215633535	-1	1	0
73.9942962	35.22984816	212.6273481	0.324666944	-1	1	0
52.64657974	17.331497	29.99456985	0.7258756357	-1	1	0
102.6770397	68.92529061	80.94773728	0.7610785532	-1	1	0
90.55775429	98.66458068	131.2603787	0.6425370192	-1	1	0
19.75381726	57.80039616	178.4804794	0.4927249204	-1	1	0
62.01135333	2.686028659	188.8374955	0.7259063269	1	1	0
20.3890932	49.22392919	170.1004755	0.3060055709	-1	1	0
10.26502204	106.7957137	294.3189621	1.440564741	1	1	0
74.56734109	9.732011314	308.3027614	0.5315065773	1	1	0
40.06811327	9.037128766	193.4453356	1.073784528	1	1	0
50.89302314	54.93661923	207.4941272	0.6934450287	-1	1	0
51.82548222	38.2336699	223.1955418	0.0409734106	1	1	0
14.62961087	8.535272734	174.5113587	1.259490549	1	1	0
73.43428135	86.59931408	355.2834685	0.9367640642	1	1	0
56.99669783	9.796878207	39.74501308	0.7253831533	-1	1	0
61.04550327	17.09725459	313.3888792	1.079284521	1	1	0
18.69805016	1.038976132	180.5936338	1.352623139	1	1	0
96.88872708	13.65995646	316.3232877	1.339073232	1	1	0
57.80149081	85.52374428	185.3342673	0.4689701093	-1	1	0
20.4870032	40.85888705	241.6748124	1.143935789	1	1	0
27.53898803	106.8034695	211.1744741	0.1408843379	1	1	0
95.06679297	105.675417	322.0492062	1.296071573	1	1	0
70.38112056	2.68089776	50.97929505	1.377371777	-1	1	0
82.61192599	14.36126328	337.8354456	0.05465658905	1	1	0
111.7316963	13.08386013	317.6986191	1.260198788	1	1	0
89.65262906	26.63251816	320.5258983	0.9826574297	1	1	0
14.48382408	99.58171001	289.1370367	0.9749743491	-1	1	0
67.76251572	22.30543432	324.1655447	1.078296819	1	1	0
9.948849389	1.172154772	171.1245462	1.259460649	1	1	0
66.09460002	47.64122301	204.7736631	0.5082292284	-1	1	0
40.18958937	114.6838523	211.7955385	0.3287803453	1	1	0
73.75542089	43.72915695	215.171395	0.5083988147	-1	1	0
78.54898539	107.5586471	69.98442214	1.476803566	1	1	0
57.39846563	100.3796217	189.4446871	1.273710298	1	1	0
73.27885904	52.09091083	202.281639	0.863138059	1	1	0
118.2273687	35.00143241	90.77877507	0.9548217323	1	1	0
118.1123965	43.40067533	93.78387299	0.9548040845	1	1	0
57.30649804	115.4882321	53.66191037	1.191876587	-1	1	0
14.22409297	27.85721695	299.4144982	0.3215352888	-1	1	0
44.78786541	92.68297613	89.90701104	0.04715422403	1	1	0
110.4562861	47.53036687	80.95235588	0.9611048801	1	1	0
81.57652144	39.4596493	198.9997909	0.3308397772	-1	1	0
88.96329349	43.55729454	205.5052486	0.6113702005	1	1	0
18.93945241	106.6982633	205.0995836	0.1411614241	1	1	0
12.99598357	44.6377369	183.0034033	0.2127344415	-1	1	0
110.2410349	72.783944	204.0273394	1.42761363	1	1	0
14.43238503	114.0246799	56.67975549	0.7008112507	-1	1	0
110.2607423	64.48478352	96.45466345	0.6826472711	-1	1	0
111.7871	21.6911415	90.21496839	0.3047881134	-1	1	0
30.68082702	23.68985736	274.0640216	0.5081479949	-1	1	0
49.01562675	114.6672256	196.7418246	0.6222846432	1	1	0
66.87475682	30.58629723	208.1623111	0.3258712374	-1	1	0
95.33417751	64.93886813	357.6446681	0.2236122864	1	1	0
110.8672394	39.2533861	83.02073525	0.2109837332	-1	1	0
81.13941257	47.79830201	221.0388489	0.3034698946	1	1	0
90.03102924	18.23661783	97.58103121	0.7895246753	-1	1	0
81.56447408	31.17279911	321.7972917	0.9830351567	1	1	0
10.04274476	91.76555485	47.37348466	0.04228935136	-1	1	0
65.72562777	82.19565983	358.2705268	0.9385586744	1	1	0
103.2944829	52.10762836	228.8462664	1.243480313	-1	1	0
59.17469377	34.18941569	207.7095406	0.3202512286	-1	1	0
52.91584014	2.511830926	210.7134386	0.4500075107	1	1	0
61.68604192	108.2033949	174.7871744	1.47135457	1	1	0
103.9208907	34.87830759	321.1894517	0.9568397636	1	1	0
74.65022366	26.7551414	219.7698482	0.1471313522	-1	1	0
73.0143418	69.17120896	323.2972837	0.936620173	1	1	0
117.7083701	68.98878135	82.21478188	0.7748322317	-1	1	0
73.33279144	77.86534768	341.7073473	0.9392531112	1	1	0
27.33538498	1.246185067	191.417892	1.447057278	1	1	0
12.80129718	53.0255939	122.343735	0.6729449097	1	1	0
96.64313621	4.938410408	331.633886	1.429216075	1	1	0
74.3860113	115.2999516	58.84619236	1.383651234	1	1	0
23.05584226	8.477503194	169.6082206	0.798992377	-1	1	0
95.55303088	56.68998575	206.6626239	1.142100363	-1	1	0
82.19947997	99.50033311	346.2932518	0.1789295306	1	1	0
83.07045016	114.5184906	160.7844269	0.4524557701	-1	1	0
18.33786078	16.14283755	288.0518316	0.1359643232	-1	1	0
70.3502765	107.7065229	50.97663952	0.8966157033	-1	1	0
91.347235	113.6246526	307.8353639	1.203978824	1	1	0
87.49601019	1.537510428	296.704915	1.111374856	1	1	0
35.19430555	49.71370304	149.2123779	0.4932513055	-1	1	0
104.0707494	9.40146317	212.3350259	0.5100384383	-1	1	0
80.20557828	64.54725537	327.5029533	0.9379816325	1	1	0
49.023807	99.86430503	49.80872795	0.9784049129	-1	1	0
89.68404902	9.543475887	83.72478	0.7660612789	-1	1	0
110.0921256	81.09076864	317.1243214	0.759192348	-1	1	0
66.01021033	73.80635026	305.4884233	0.004548423164	-1	1	0
13.29261967	36.1427552	231.2213339	1.143419011	1	1	0
89.00053386	34.85993925	209.2352659	0.2376661774	-1	1	0
79.23096985	2.540947858	169.1048577	0.2628429465	-1	1	0
31.81249259	114.2655496	35.49503517	0.8877370762	-1	1	0
35.79281892	1.899647713	47.30150272	0.7009195865	-1	1	0
40.27581216	99.67491561	37.58976274	0.9781004192	-1	1	0
86.80606561	106.5842193	146.1593152	0.5516658846	-1	1	0
5.41785145	48.20650485	106.8854953	0.7739901249	1	1	0
102.9122603	60.54758674	340.6290216	0.03097132106	1	1	0
12.02146413	61.79071686	193.7643164	0.6847541793	-1	1	0
18.41466888	92.11244659	291.1526118	1.444390459	1	1	0
117.6973749	51.9941305	217.4201394	0.9606631461	-1	1	0
117.9231186	60.59175949	339.0068485	0.0312435476	1	1	0
36.32428207	92.14922762	45.41771035	0.8855500819	-1	1	0
66.40062341	39.17528436	215.0986119	0.4141376136	1	1	0
81.17566847	90.62662812	343.4905333	0.6560678391	1	1	0
52.49407621	29.15926284	208.1814632	0.7855997138	1	1	0
