120	120
83.49568863	94.22290598	336.7906679	0.2287378403	-1	1	0
110.1163143	14.84321797	24.39928731	0.05836696751	-1	1	0
92.22377949	95.61439644	352.6128011	0.5106152916	-1	1	0
99.47175765	59.42261454	160.5314288	0.9563112158	1	1	0
59.52460849	113.4704672	16.47420826	1.439217234	-1	1	0
112.3392733	67.41131268	178.6333601	0.1545544652	-1	1	0
109.2114299	40.6665587	145.027789	0.03040829881	-1	1	0
116.6017267	36.80511469	280.7947157	0.7774502162	1	1	0
109.0614705	2.565782252	298.2293962	0.9386115306	1	1	0
50.73102336	62.32139116	340.5144857	1.152326926	1	1	0
91.75204782	43.51852466	87.87221924	1.463076704	-1	1	0
4.290467172	16.3320237	259.3888735	0.1273150314	-1	1	0
8.410622629	82.94966569	70.24370937	0.08950991988	-1	1	0
22.4086654	103.5190472	174.9221511	0.1396410473	1	1	0
23.81006685	75.75145636	167.226567	0.9478816743	-1	1	0
116.1410475	45.58899946	265.4788013	0.6829262197	1	1	0
87.66105367	50.93859339	174.7877095	0.1187938885	1	1	0
10.42573184	53.85611901	176.701347	0.2024698139	1	1	0
86.29405236	65.23382414	34.65032989	1.111996515	1	1	0
58.74947787	77.13036199	225.8104169	0.9852963192	1	1	0
30.17113848	100.5105323	164.8028412	0.9770510216	-1	1	0
32.54029881	61.13870605	201.9300427	0.01210866577	1	1	0
1.833119668	52.98800767	73.17010615	1.416988597	-1	1	0
94.92314746	103.7513917	165.1578343	0.4130112123	1	1	0
108.2434655	60.12880405	173.5536797	1.03200126	1	1	0
92.57524595	118.398262	204.0617748	0.2083222232	-1	1	0
109.2149647	32.0650764	265.9931782	0.7243499181	1	1	0
96.11471678	51.30464095	203.4757602	0.398588823	-1	1	0
101.8510323	35.95336546	58.62388006	1.427197069	-1	1	0
79.98775761	86.37398537	351.7524983	0.03271295039	-1	1	0
41.03759813	75.98770966	197.4712186	0.6815489567	1	1	0
23.74235936	60.93227824	204.9888945	0.01712197655	1	1	0
22.74148433	46.15758933	63.00588915	0.8549530439	-1	1	0
67.58022881	77.95879626	239.8715118	1.06624626	1	1	0
70.06462114	49.49213128	220.8785766	0.4942676204	-1	1	0
10.25256111	68.64635138	194.9144933	0.1869646964	-1	1	0
0.0593217984	82.62186418	54.29110178	0.7835687502	1	1	0
54.63055249	69.81787308	14.53215275	0.2215700203	-1	1	0
78.91414454	49.97646402	207.8391943	0.493088831	-1	1	0
4.137580454	24.67254517	44.06845544	0.8725385886	1	1	0
40.09452842	8.721743149	316.342878	0.4194949419	1	1	0
103.5566983	66.97837982	193.3667432	0.1550782995	-1	1	0
15.91235215	98.08303646	283.922726	0.6971441817	-1	1	0
74.41105047	42.5337822	139.9293715	1.425371639	1	1	0
100.4195156	44.20580958	162.1308254	0.7700105925	1	1	0
59.13516503	15.94887252	275.4036095	1.435310388	-1	1	0
105.9088942	89.22334382	55.12293054	0.1243120437	1	1	0
42.5505909	111.6753446	24.3846695	1.256895094	-1	1	0
105.8691041	113.0856481	151.8802012	0.9337790439	1	1	0
78.95213632	35.58622439	86.32506778	0.8666562468	-1	1	0
27.95264749	68.31641708	200.1897877	0.01716866741	1	1	0
67.52667036	17.30248955	122.9800466	0.7796917865	1	1	0
36.43338651	106.0647743	298.5791793	0.4189832046	1	1	0
14.39147293	46.16387406	175.9514943	0.1103333424	1	1	0
94.01398425	80.66974879	333.8458073	0.3846844713	-1	1	0
85.33991891	79.93795121	348.7824442	0.1816386304	-1	1	0
34.88045409	114.7149738	313.3817801	0.4194587544	1	1	0
88.8707936	87.76882908	261.8593992	1.036181745	1	1	0
87.01818488	5.092182888	218.1298959	0.1193100481	-1	1	0
83.18319688	42.78757573	153.5692727	1.463135006	1	1	0
94.71267724	31.62104916	245.2539499	0.531899222	1	1	0
46.49766908	54.85407575	265.5743592	0.5017004965	-1	1	0
28.6176161	109.1333095	148.8129142	0.977878478	-1	1	0
66.11142404	41.52551402	214.0358551	0.5888013753	-1	1	0
70.54372719	2.584285684	353.2685729	0.03511071491	-1	1	0
80.92015627	108.932597	139.5875001	0.6985405297	1	1	0
