120	120
108.2628682	14.5460634	117.6682784	0.3789889179	-1	1	0
101.8905281	104.1773438	79.49948146	1.215305396	1	1	0
73.58748299	79.53865219	18.2171494	1.033083585	1	1	0
58.30916019	54.86509537	256.1205988	0.2041709534	-1	1	0
2.059916911	78.94934682	282.621408	1.406005385	1	1	0
57.39726314	37.98240366	41.42927613	1.043764556	1	1	0
108.8606318	99.56066902	337.0614611	0.6514019315	-1	1	0
103.5238275	53.24648452	180.1989048	0.8481542699	1	1	0
5.728511517	55.75949147	307.1580059	0.9428429773	1	1	0
65.72944139	50.05699946	241.980072	0.3792490461	-1	1	0
88.3055993	53.05994056	248.2187887	0.6642158802	-1	1	0
33.41614273	10.70492286	60.18626362	0.2039547729	1	1	0
94.92435802	40.27707042	123.4449708	0.84307609	-1	1	0
86.40658693	19.29605486	37.99329883	1.02792154	1	1	0
64.77307896	33.21394004	57.09458458	1.136289081	1	1	0
81.19246878	66.87291118	245.4534137	0.9441691908	1	1	0
116.9429558	92.22889934	48.8122513	1.13160098	1	1	0
73.57917898	62.64124373	259.7584725	1.035897991	1	1	0
100.7561536	18.76238137	59.87353232	0.003803135005	1	1	0
58.06178362	46.29402807	248.0292267	0.2973355216	-1	1	0
102.5809523	35.99781231	50.04673914	1.39828335	1	1	0
51.00118036	109.8502083	120.6207257	0.9475659904	1	1	0
35.01290918	44.58772084	78.89757977	0.1964874667	-1	1	0
49.59333105	25.94701773	52.07744145	1.137954412	1	1	0
87.12832402	104.9923892	106.5730312	0.3832463888	-1	1	0
72.96770731	45.93246637	40.40706066	0.9464789592	1	1	0
6.875565663	64.44081634	291.1759179	1.033618568	1	1	0
94.05753232	117.3835459	341.2524747	0.4715854176	-1	1	0
43.87868353	105.0588422	176.937122	0.1124840348	-1	1	0
41.72870361	23.13513834	111.5069494	0.1135852702	-1	1	0
58.72958503	63.22558486	257.0301899	0.943369872	1	1	0
66.25302926	66.74075079	23.04392751	0.3827589931	-1	1	0
71.55134863	107.0682056	141.9740102	1.025614459	1	1	0
34.52357497	27.51341372	304.7166017	0.9454892602	1	1	0
86.09845236	10.20106295	163.0589097	1.408947852	1	1	0
117.0161869	35.50193438	184.0262443	0.7496171286	1	1	0
79.19387808	117.7219237	43.27684553	1.035160965	1	1	0
65.94502558	58.36526497	274.4627925	1.039833382	1	1	0
108.6336625	6.051776069	183.6278369	1.404435537	1	1	0
79.5304237	109.3536848	119.6853353	0.2904273189	-1	1	0
93.32292868	14.63252999	235.314757	0.469226649	-1	1	0
43.93197228	71.49466393	249.369618	1.122654991	1	1	0
33.92033338	19.0779246	354.9865225	1.318181435	-1	1	0
3.334619504	117.0174215	357.7046382	1.303743571	-1	1	0
19.02594166	28.79527193	324.8886687	0.9455110776	1	1	0
109.0311349	117.4610626	335.8953296	0.1932026117	-1	1	0
16.59713551	75.9148836	287.815872	1.214709393	1	1	0
94.61063876	100.296258	96.3043087	0.4702303498	-1	1	0
109.0002394	108.4592901	322.0614606	0.3727039818	-1	1	0
66.34696207	92.68903714	132.0411614	0.9397958188	1	1	0
3.576915475	87.13959635	214.5048559	0.4808219675	-1	1	0
44.01319543	80.04334968	254.4090656	1.122814632	1	1	0
34.41621828	36.25940412	322.905522	1.039150607	1	1	0
100.8207848	86.59952262	229.2889704	0.2788164037	-1	1	0
19.15785676	20.29627627	347.8953757	1.225416521	-1	1	0
72.36253861	37.45583846	46.63257076	1.04312906	1	1	0
73.38111783	98.30356102	151.9316988	1.026612991	1	1	0
117.8783547	52.36343013	301.2114769	0.8483328118	1	1	0
64.53383327	24.58735226	43.3310414	0.9505900034	1	1	0
106.0639495	72.10546425	229.7813025	0.09875680001	-1	1	0
94.39808553	108.7894436	69.60592298	1.128121377	1	1	0
58.68273692	96.90579714	118.9435381	0.939962308	1	1	0
13.36865395	59.14472919	330.8202463	0.3829791219	-1	1	0
21.04084847	62.3729523	53.78299699	1.127932018	1	1	0
40.52970522	6.339400885	116.6434882	0.9475364398	-1	1	0
51.58662288	84.58238902	244.4135204	1.033922051	1	1	0
109.6444874	31.2697767	218.2290987	0.1909400097	-1	1	0
72.1579727	20.10104096	58.4951682	0.4905915411	1	1	0
50.31903439	42.50561094	235.4908915	0.3903350771	-1	1	0
73.91611994	71.0094422	34.96507703	0.2908128539	-1	1	0
11.80548819	33.58980937	318.2958765	0.8531093088	1	1	0
36.46775657	75.79352113	250.5043624	1.119087064	1	1	0
10.05548393	81.18399686	224.4292001	0.474972314	-1	1	0
41.62259659	31.94333244	99.06818363	0.2045417338	-1	1	0
49.57328413	34.3394993	53.7847993	1.137034049	1	1	0
87.20294535	36.17598825	134.8637484	0.5779383591	-1	1	0
66.62892784	84.19371241	33.8929752	0.2880888134	-1	1	0
87.74431235	44.51542657	54.27595467	0.1928693815	1	1	0
116.0803371	112.892689	81.05586578	0.7453311523	1	1	0
3.654777842	5.760527192	13.64738482	1.317276772	-1	1	0
20.29242931	46.059418	319.5067457	0.94166669	1	1	0
65.05383457	41.46042445	239.4482516	0.3914492526	-1	1	0
26.29386133	15.75459613	74.14066495	0.3878195197	1	1	0
27.10888996	40.98209142	85.31965823	0.1034420379	-1	1	0
115.9787992	10.05949103	100.811686	0.01344707246	-1	1	0
80.98833605	58.47065087	270.6274598	0.383927521	-1	1	0
51.42240005	92.90591662	57.86894322	0.1951662526	-1	1	0
12.92952022	50.50318539	322.8907917	0.3828369859	-1	1	0
36.62014432	84.41560339	244.7749259	1.029742137	1	1	0
78.70215547	6.307926809	13.27362912	0.4776092579	-1	1	0
65.68288282	101.2699206	285.9306806	0.28146151	-1	1	0
115.4617212	83.98591889	230.6002825	0.2934809279	-1	1	0
48.43042763	9.474412976	58.64353956	0.1118378857	1	1	0
101.6659504	27.41596758	236.9673963	0.3785977782	-1	1	0
101.7079244	112.9189001	327.6092156	0.3755576419	-1	1	0
59.07844235	88.66475123	46.03119546	0.197289592	-1	1	0
79.0995712	15.19797251	357.3341654	0.3956132346	-1	1	0
12.45951236	42.21516258	331.9321828	0.9459764547	1	1	0
59.10589789	80.23287146	251.7824046	1.034595405	1	1	0
117.7439557	43.86452402	216.0961169	0.0074958244	-1	1	0
58.92524844	71.67433848	254.0777432	1.034546237	1	1	0
101.1793438	9.582538533	104.6595083	0.4723606747	-1	1	0
119.2417983	61.18179036	94.19227346	0.3775506829	-1	1	0
14.68626143	67.78885358	345.5602723	0.382389682	-1	1	0
110.0008557	39.95127474	130.6193488	1.401016032	-1	1	0
56.29613365	12.69621904	7.450394569	0.9510285823	-1	1	0
43.72292402	96.66023007	120.02723	0.9506352817	1	1	0
116.3932715	1.693300003	64.99455455	0.5718804849	1	1	0
64.71113034	16.21398656	16.21366032	1.137428561	-1	1	0
4.893059141	38.72953701	198.7174601	0.1027069359	-1	1	0
