120	120
111.0571349	52.2254402	239.4412564	0.4094574926	-1	1	0
69.53839874	101.4385795	148.2324797	0.09736950103	1	1	0
88.14784426	113.973033	109.264676	1.412510228	1	1	0
15.62641175	58.65713277	24.35021311	0.318897935	-1	1	0
61.13073775	99.07750973	163.5915553	0.2780006813	1	1	0
19.84358861	75.41650776	356.904643	1.417656517	1	1	0
29.88561138	20.84217354	94.90736903	1.09408004	1	1	0
117.1526843	46.35351513	260.8449549	0.6916207159	1	1	0
42.82288299	73.55327102	341.760906	1.229840237	1	1	0
15.91427253	27.92026696	257.394122	0.1394374385	-1	1	0
9.290971731	11.90182011	236.2420156	1.060825776	1	1	0
12.47770959	19.77898462	240.4750975	0.3199234977	-1	1	0
87.54292629	53.55782955	246.0894976	0.7753314839	1	1	0
33.17410401	93.63268552	202.1795177	1.326432397	1	1	0
92.3042646	99.66672202	9.770622799	0.6771123253	-1	1	0
65.63585341	51.24081651	350.1417559	0.9416238566	-1	1	0
113.17676	91.53186116	263.1451796	0.5027767387	-1	1	0
33.96734348	49.15997287	306.8960848	1.398713752	1	1	0
106.2176048	36.2233136	278.7587454	1.343354184	-1	1	0
34.72710423	27.46160544	135.8291136	0.5579622136	-1	1	0
10.01065735	95.13911641	25.13430251	0.8726013044	-1	1	0
72.06561412	56.95159386	116.624461	0.1079782482	1	1	0
3.368042339	40.09809195	246.415861	0.7847302916	1	1	0
51.10574447	47.12469867	14.54282249	0.8415480217	-1	1	0
108.9925531	74.72693911	240.8779606	0.5869096867	-1	1	0
42.53013257	47.95748393	218.1195126	0.003431949579	1	1	0
4.592213513	101.9450551	105.7103717	0.5949400004	1	1	0
77.1405253	73.02811605	13.33898181	0.9360815227	1	1	0
89.88002013	61.69695296	243.1987515	0.2593085746	-1	1	0
19.90404757	44.76463223	148.9357828	0.8725548561	-1	1	0
56.37079853	82.85729429	232.2534427	0.112296074	-1	1	0
103.024852	80.60370183	10.59030924	1.328515951	1	1	0
39.30723482	87.89298558	299.8750759	0.2053563954	-1	1	0
108.4468172	44.27024547	247.8404548	0.7840816924	1	1	0
